Station Name,model and version,XL2 S/N
LakeHodges_GUEJITO,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911370
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/08/2020,20:26:00,PT Level,13.21,in,G
04/08/2020,20:26:00,Flow_cfs,52.09,,G
04/08/2020,20:26:00,FlowVolume,5277.52,,G
04/08/2020,20:27:00,PT Level,13.18,in,G
04/08/2020,20:27:00,Flow_cfs,51.82,,G
04/08/2020,20:27:00,FlowVolume,8386.61,,G
04/08/2020,20:28:00,PT Level,13.18,in,G
04/08/2020,20:28:00,Flow_cfs,51.82,,G
04/08/2020,20:28:00,FlowVolume,11495.71,,G
04/08/2020,20:29:00,PT Level,13.18,in,G
04/08/2020,20:29:00,Flow_cfs,51.82,,G
04/08/2020,20:29:00,FlowVolume,14604.80,,G
04/08/2020,20:30:00,PT Level,13.24,in,G
04/08/2020,20:30:00,Aliquot_Num,6,ali,G
04/08/2020,20:30:00,Flow_cfs,52.36,,G
04/08/2020,20:30:00,Curr_pacing,100000.00,,G
04/08/2020,20:30:00,FlowVolume,17746.61,,G
04/08/2020,20:31:00,PT Level,13.21,in,G
04/08/2020,20:31:00,Flow_cfs,52.09,,G
04/08/2020,20:31:00,FlowVolume,20872.07,,G
04/08/2020,20:32:00,PT Level,13.32,in,G
04/08/2020,20:32:00,Flow_cfs,53.09,,G
04/08/2020,20:32:00,FlowVolume,24057.52,,G
04/08/2020,20:33:00,PT Level,13.26,in,G
04/08/2020,20:33:00,Flow_cfs,52.55,,G
04/08/2020,20:33:00,FlowVolume,27210.25,,G
04/08/2020,20:34:00,PT Level,13.25,in,G
04/08/2020,20:34:00,Flow_cfs,52.45,,G
04/08/2020,20:34:00,FlowVolume,30357.52,,G
04/08/2020,20:35:00,PT Level,13.27,in,G
04/08/2020,20:35:00,Aliquot_Num,6,ali,G
04/08/2020,20:35:00,Flow_cfs,52.64,,G
04/08/2020,20:35:00,Curr_pacing,100000.00,,G
04/08/2020,20:35:00,FlowVolume,33515.71,,G
04/08/2020,20:36:00,PT Level,13.31,in,G
04/08/2020,20:36:00,Flow_cfs,53.00,,G
04/08/2020,20:36:00,FlowVolume,36695.71,,G
04/08/2020,20:37:00,PT Level,13.33,in,G
04/08/2020,20:37:00,Flow_cfs,53.18,,G
04/08/2020,20:37:00,FlowVolume,39886.61,,G
04/08/2020,20:38:00,PT Level,13.36,in,G
04/08/2020,20:38:00,Flow_cfs,53.45,,G
04/08/2020,20:38:00,FlowVolume,43093.89,,G
04/08/2020,20:39:00,PT Level,13.38,in,G
04/08/2020,20:39:00,Flow_cfs,53.64,,G
04/08/2020,20:39:00,FlowVolume,46312.07,,G
04/08/2020,20:40:00,PT Level,13.37,in,G
04/08/2020,20:40:00,Aliquot_Num,6,ali,G
04/08/2020,20:40:00,Flow_cfs,53.55,,G
04/08/2020,20:40:00,Curr_pacing,100000.00,,G
04/08/2020,20:40:00,FlowVolume,49524.80,,G
04/08/2020,20:41:00,PT Level,13.41,in,G
04/08/2020,20:41:00,Flow_cfs,53.91,,G
04/08/2020,20:41:00,FlowVolume,52759.34,,G
04/08/2020,20:42:00,PT Level,13.43,in,G
04/08/2020,20:42:00,Flow_cfs,54.10,,G
04/08/2020,20:42:00,FlowVolume,56005.34,,G
04/08/2020,20:43:00,PT Level,13.47,in,G
04/08/2020,20:43:00,Flow_cfs,54.50,,G
04/08/2020,20:43:00,FlowVolume,59275.34,,G
04/08/2020,20:44:00,PT Level,13.43,in,G
04/08/2020,20:44:00,Flow_cfs,54.10,,G
04/08/2020,20:44:00,FlowVolume,62521.34,,G
04/08/2020,20:45:00,PT Level,13.50,in,G
04/08/2020,20:45:00,Aliquot_Num,6,ali,G
04/08/2020,20:45:00,Flow_cfs,54.80,,G
04/08/2020,20:45:00,Curr_pacing,100000.00,,G
04/08/2020,20:45:00,FlowVolume,65809.34,,G
04/08/2020,20:46:00,PT Level,13.52,in,G
04/08/2020,20:46:00,Flow_cfs,55.00,,G
04/08/2020,20:46:00,FlowVolume,69109.34,,G
04/08/2020,20:47:00,PT Level,13.53,in,G
04/08/2020,20:47:00,Flow_cfs,55.09,,G
04/08/2020,20:47:00,FlowVolume,72414.80,,G
04/08/2020,20:48:00,PT Level,13.57,in,G
04/08/2020,20:48:00,Flow_cfs,55.45,,G
04/08/2020,20:48:00,FlowVolume,75742.07,,G
04/08/2020,20:49:00,PT Level,13.63,in,G
04/08/2020,20:49:00,Flow_cfs,56.00,,G
04/08/2020,20:49:00,FlowVolume,79102.07,,G
04/08/2020,20:50:00,PT Level,13.66,in,G
04/08/2020,20:50:00,Aliquot_Num,6,ali,G
04/08/2020,20:50:00,Flow_cfs,56.30,,G
04/08/2020,20:50:00,Curr_pacing,100000.00,,G
04/08/2020,20:50:00,FlowVolume,82480.07,,G
04/08/2020,20:51:00,PT Level,13.64,in,G
04/08/2020,20:51:00,Flow_cfs,56.10,,G
04/08/2020,20:51:00,FlowVolume,85846.07,,G
04/08/2020,20:52:00,PT Level,13.69,in,G
04/08/2020,20:52:00,Flow_cfs,56.60,,G
04/08/2020,20:52:00,FlowVolume,89242.07,,G
04/08/2020,20:53:00,PT Level,13.73,in,G
04/08/2020,20:53:00,Flow_cfs,57.00,,G
04/08/2020,20:53:00,FlowVolume,92662.07,,G
04/08/2020,20:54:00,PT Level,13.76,in,G
04/08/2020,20:54:00,Flow_cfs,57.27,,G
04/08/2020,20:54:00,FlowVolume,96098.43,,G
04/08/2020,20:55:00,PT Level,13.82,in,G
04/08/2020,20:55:00,Aliquot_Num,6,ali,G
04/08/2020,20:55:00,Flow_cfs,57.82,,G
04/08/2020,20:55:00,Curr_pacing,100000.00,,G
04/08/2020,20:55:00,FlowVolume,99567.52,,G
04/08/2020,20:56:00,PT Level,13.75,in,G
04/08/2020,20:56:00,Flow_cfs,57.18,,G
04/08/2020,20:56:00,Triggered S,7,,G
04/08/2020,20:56:00,VolumeTrig,102998.43,,G
04/08/2020,20:56:00,FlowVolume,2998.43,,G
04/08/2020,20:57:00,PT Level,13.81,in,G
04/08/2020,20:57:00,Flow_cfs,57.73,,G
04/08/2020,20:57:00,FlowVolume,6462.07,,G
04/08/2020,20:58:00,PT Level,13.80,in,G
04/08/2020,20:58:00,Flow_cfs,57.64,,G
04/08/2020,20:58:00,FlowVolume,9920.25,,G
04/08/2020,20:59:00,PT Level,13.90,in,G
04/08/2020,20:59:00,Flow_cfs,58.60,,G
04/08/2020,20:59:00,FlowVolume,13436.25,,G
04/08/2020,21:00:00,PT Level,13.87,in,G
04/08/2020,21:00:00,Aliquot_Num,7,ali,G
04/08/2020,21:00:00,Flow_cfs,58.30,,G
04/08/2020,21:00:00,Curr_pacing,100000.00,,G
04/08/2020,21:00:00,FlowVolume,16934.25,,G
04/08/2020,21:01:00,PT Level,13.87,in,G
04/08/2020,21:01:00,Flow_cfs,58.30,,G
04/08/2020,21:01:00,FlowVolume,20432.25,,G
04/08/2020,21:02:00,PT Level,13.87,in,G
04/08/2020,21:02:00,Flow_cfs,58.30,,G
04/08/2020,21:02:00,FlowVolume,23930.25,,G
04/08/2020,21:03:00,PT Level,13.86,in,G
04/08/2020,21:03:00,Flow_cfs,58.20,,G
04/08/2020,21:03:00,FlowVolume,27422.25,,G
04/08/2020,21:04:00,PT Level,13.88,in,G
04/08/2020,21:04:00,Flow_cfs,58.40,,G
04/08/2020,21:04:00,FlowVolume,30926.25,,G
04/08/2020,21:05:00,PT Level,13.94,in,G
04/08/2020,21:05:00,Aliquot_Num,7,ali,G
04/08/2020,21:05:00,Flow_cfs,59.00,,G
04/08/2020,21:05:00,Curr_pacing,100000.00,,G
04/08/2020,21:05:00,FlowVolume,34466.25,,G
04/08/2020,21:06:00,PT Level,13.86,in,G
04/08/2020,21:06:00,Flow_cfs,58.20,,G
04/08/2020,21:06:00,FlowVolume,37958.25,,G
04/08/2020,21:07:00,PT Level,13.93,in,G
04/08/2020,21:07:00,Flow_cfs,58.90,,G
04/08/2020,21:07:00,FlowVolume,41492.25,,G
04/08/2020,21:08:00,PT Level,13.93,in,G
04/08/2020,21:08:00,Flow_cfs,58.90,,G
04/08/2020,21:08:00,FlowVolume,45026.25,,G
04/08/2020,21:09:00,PT Level,13.99,in,G
04/08/2020,21:09:00,Flow_cfs,59.50,,G
04/08/2020,21:09:00,FlowVolume,48596.25,,G
04/08/2020,21:10:00,PT Level,14.01,in,G
04/08/2020,21:10:00,Aliquot_Num,7,ali,G
04/08/2020,21:10:00,Flow_cfs,59.70,,G
04/08/2020,21:10:00,Curr_pacing,100000.00,,G
04/08/2020,21:10:00,FlowVolume,52178.25,,G
04/08/2020,21:11:00,PT Level,13.95,in,G
04/08/2020,21:11:00,Flow_cfs,59.10,,G
04/08/2020,21:11:00,FlowVolume,55724.25,,G
04/08/2020,21:12:00,PT Level,13.99,in,G
04/08/2020,21:12:00,Flow_cfs,59.50,,G
04/08/2020,21:12:00,FlowVolume,59294.25,,G
04/08/2020,21:13:00,PT Level,13.99,in,G
04/08/2020,21:13:00,Flow_cfs,59.50,,G
04/08/2020,21:13:00,FlowVolume,62864.25,,G
04/08/2020,21:14:00,PT Level,13.96,in,G
04/08/2020,21:14:00,Flow_cfs,59.20,,G
04/08/2020,21:14:00,FlowVolume,66416.25,,G
04/08/2020,21:15:00,PT Level,13.95,in,G
04/08/2020,21:15:00,Aliquot_Num,7,ali,G
04/08/2020,21:15:00,Flow_cfs,59.10,,G
04/08/2020,21:15:00,Curr_pacing,100000.00,,G
04/08/2020,21:15:00,FlowVolume,69962.25,,G
04/08/2020,21:16:00,PT Level,13.99,in,G
04/08/2020,21:16:00,Flow_cfs,59.50,,G
04/08/2020,21:16:00,FlowVolume,73532.25,,G
04/08/2020,21:17:00,PT Level,13.96,in,G
04/08/2020,21:17:00,Flow_cfs,59.20,,G
04/08/2020,21:17:00,FlowVolume,77084.25,,G
04/08/2020,21:18:00,PT Level,13.98,in,G
04/08/2020,21:18:00,Flow_cfs,59.40,,G
04/08/2020,21:18:00,FlowVolume,80648.25,,G
04/08/2020,21:19:00,PT Level,14.01,in,G
04/08/2020,21:19:00,Flow_cfs,59.70,,G
04/08/2020,21:19:00,FlowVolume,84230.25,,G
04/08/2020,21:20:00,PT Level,13.93,in,G
04/08/2020,21:20:00,Aliquot_Num,7,ali,G
04/08/2020,21:20:00,Flow_cfs,58.90,,G
04/08/2020,21:20:00,Curr_pacing,100000.00,,G
04/08/2020,21:20:00,FlowVolume,87764.25,,G
04/08/2020,21:21:00,PT Level,13.90,in,G
04/08/2020,21:21:00,Flow_cfs,58.60,,G
04/08/2020,21:21:00,FlowVolume,91280.25,,G
04/08/2020,21:22:00,PT Level,13.96,in,G
04/08/2020,21:22:00,Flow_cfs,59.20,,G
04/08/2020,21:22:00,FlowVolume,94832.25,,G
04/08/2020,21:23:00,PT Level,13.97,in,G
04/08/2020,21:23:00,Flow_cfs,59.30,,G
04/08/2020,21:23:00,FlowVolume,98390.25,,G
04/08/2020,21:24:00,PT Level,13.92,in,G
04/08/2020,21:24:00,Flow_cfs,58.80,,G
04/08/2020,21:24:00,Triggered S,8,,G
04/08/2020,21:24:00,VolumeTrig,101918.25,,G
04/08/2020,21:24:00,FlowVolume,1918.25,,G
04/08/2020,21:25:00,PT Level,13.98,in,G
04/08/2020,21:25:00,Aliquot_Num,8,ali,G
04/08/2020,21:25:00,Flow_cfs,59.40,,G
04/08/2020,21:25:00,Curr_pacing,100000.00,,G
04/08/2020,21:25:00,FlowVolume,5482.25,,G
04/08/2020,21:26:00,PT Level,13.90,in,G
04/08/2020,21:26:00,Flow_cfs,58.60,,G
04/08/2020,21:26:00,FlowVolume,8998.25,,G
04/08/2020,21:26:36,Log Download,0,,G
04/08/2020,21:27:00,PT Level,13.95,in,G
04/08/2020,21:27:00,Flow_cfs,59.10,,G
04/08/2020,21:27:00,FlowVolume,12544.25,,G
04/08/2020,21:27:11,Log Download,0,,G
04/08/2020,21:28:00,PT Level,13.92,in,G
04/08/2020,21:28:00,Flow_cfs,58.80,,G
04/08/2020,21:28:00,FlowVolume,16072.25,,G
04/08/2020,21:29:00,PT Level,13.97,in,G
04/08/2020,21:29:00,Flow_cfs,59.30,,G
04/08/2020,21:29:00,FlowVolume,19630.25,,G
04/08/2020,21:30:00,PT Level,13.96,in,G
04/08/2020,21:30:00,Aliquot_Num,8,ali,G
04/08/2020,21:30:00,Flow_cfs,59.20,,G
04/08/2020,21:30:00,Curr_pacing,100000.00,,G
04/08/2020,21:30:00,FlowVolume,23182.25,,G
04/08/2020,21:30:24,Client Conn,89,,G
04/08/2020,21:31:00,PT Level,14.01,in,G
04/08/2020,21:31:00,Flow_cfs,59.70,,G
04/08/2020,21:31:00,FlowVolume,26764.25,,G
04/08/2020,21:32:00,PT Level,14.01,in,G
04/08/2020,21:32:00,Flow_cfs,59.70,,G
04/08/2020,21:32:00,FlowVolume,30346.25,,G
04/08/2020,21:33:00,PT Level,14.00,in,G
04/08/2020,21:33:00,Flow_cfs,59.60,,G
04/08/2020,21:33:00,FlowVolume,33922.25,,G
04/08/2020,21:34:00,PT Level,13.99,in,G
04/08/2020,21:34:00,Flow_cfs,59.50,,G
04/08/2020,21:34:00,FlowVolume,37492.25,,G
04/08/2020,21:35:00,PT Level,14.01,in,G
04/08/2020,21:35:00,Aliquot_Num,8,ali,G
04/08/2020,21:35:00,Flow_cfs,59.70,,G
04/08/2020,21:35:00,Curr_pacing,100000.00,,G
04/08/2020,21:35:00,FlowVolume,41074.25,,G
04/08/2020,21:36:00,PT Level,14.01,in,G
04/08/2020,21:36:00,Flow_cfs,59.70,,G
04/08/2020,21:36:00,FlowVolume,44656.25,,G
04/08/2020,21:37:00,PT Level,14.07,in,G
04/08/2020,21:37:00,Flow_cfs,60.30,,G
04/08/2020,21:37:00,FlowVolume,48274.25,,G
04/08/2020,21:38:00,PT Level,14.00,in,G
04/08/2020,21:38:00,Flow_cfs,59.60,,G
04/08/2020,21:38:00,FlowVolume,51850.25,,G
04/08/2020,21:39:00,PT Level,14.10,in,G
04/08/2020,21:39:00,Flow_cfs,60.60,,G
04/08/2020,21:39:00,FlowVolume,55486.25,,G
04/08/2020,21:40:00,PT Level,14.06,in,G
04/08/2020,21:40:00,Aliquot_Num,8,ali,G
04/08/2020,21:40:00,Flow_cfs,60.20,,G
04/08/2020,21:40:00,Curr_pacing,100000.00,,G
04/08/2020,21:40:00,FlowVolume,59098.25,,G
04/08/2020,21:41:00,PT Level,14.06,in,G
04/08/2020,21:41:00,Flow_cfs,60.20,,G
04/08/2020,21:41:00,FlowVolume,62710.25,,G
04/08/2020,21:42:00,PT Level,14.13,in,G
04/08/2020,21:42:00,Flow_cfs,60.90,,G
04/08/2020,21:42:00,FlowVolume,66364.25,,G
04/08/2020,21:43:00,PT Level,14.09,in,G
04/08/2020,21:43:00,Flow_cfs,60.50,,G
04/08/2020,21:43:00,FlowVolume,69994.25,,G
04/08/2020,21:44:00,PT Level,14.09,in,G
04/08/2020,21:44:00,Flow_cfs,60.50,,G
04/08/2020,21:44:00,FlowVolume,73624.25,,G
04/08/2020,21:45:00,PT Level,14.15,in,G
04/08/2020,21:45:00,Aliquot_Num,8,ali,G
04/08/2020,21:45:00,Flow_cfs,61.11,,G
04/08/2020,21:45:00,Curr_pacing,100000.00,,G
04/08/2020,21:45:00,FlowVolume,77290.92,,G
04/08/2020,21:46:00,PT Level,14.13,in,G
04/08/2020,21:46:00,Flow_cfs,60.90,,G
04/08/2020,21:46:00,FlowVolume,80944.92,,G
04/08/2020,21:47:00,PT Level,14.13,in,G
04/08/2020,21:47:00,Flow_cfs,60.90,,G
04/08/2020,21:47:00,FlowVolume,84598.92,,G
04/08/2020,21:48:00,PT Level,14.19,in,G
04/08/2020,21:48:00,Flow_cfs,61.56,,G
04/08/2020,21:48:00,FlowVolume,88292.25,,G
04/08/2020,21:49:00,PT Level,14.18,in,G
04/08/2020,21:49:00,Flow_cfs,61.44,,G
04/08/2020,21:49:00,FlowVolume,91978.92,,G
04/08/2020,21:50:00,PT Level,14.17,in,G
04/08/2020,21:50:00,Aliquot_Num,8,ali,G
04/08/2020,21:50:00,Flow_cfs,61.33,,G
04/08/2020,21:50:00,Curr_pacing,100000.00,,G
04/08/2020,21:50:00,FlowVolume,95658.92,,G
04/08/2020,21:51:00,PT Level,14.22,in,G
04/08/2020,21:51:00,Flow_cfs,61.89,,G
04/08/2020,21:51:00,FlowVolume,99372.25,,G
04/08/2020,21:52:00,PT Level,14.19,in,G
04/08/2020,21:52:00,Flow_cfs,61.56,,G
04/08/2020,21:52:00,Triggered S,9,,G
04/08/2020,21:52:00,VolumeTrig,103065.58,,G
04/08/2020,21:52:00,FlowVolume,3065.58,,G
04/08/2020,21:53:00,PT Level,14.24,in,G
04/08/2020,21:53:00,Flow_cfs,62.10,,G
04/08/2020,21:53:00,FlowVolume,6791.58,,G
04/08/2020,21:54:00,PT Level,14.19,in,G
04/08/2020,21:54:00,Flow_cfs,61.56,,G
04/08/2020,21:54:00,FlowVolume,10484.92,,G
04/08/2020,21:55:00,PT Level,14.19,in,G
04/08/2020,21:55:00,Aliquot_Num,9,ali,G
04/08/2020,21:55:00,Flow_cfs,61.56,,G
04/08/2020,21:55:00,Curr_pacing,100000.00,,G
04/08/2020,21:55:00,FlowVolume,14178.25,,G
04/08/2020,21:56:00,PT Level,14.21,in,G
04/08/2020,21:56:00,Flow_cfs,61.78,,G
04/08/2020,21:56:00,FlowVolume,17884.92,,G
04/08/2020,21:57:00,PT Level,14.21,in,G
04/08/2020,21:57:00,Flow_cfs,61.78,,G
04/08/2020,21:57:00,FlowVolume,21591.58,,G
04/08/2020,21:58:00,PT Level,14.15,in,G
04/08/2020,21:58:00,Flow_cfs,61.11,,G
04/08/2020,21:58:00,FlowVolume,25258.25,,G
04/08/2020,21:59:00,PT Level,14.13,in,G
04/08/2020,21:59:00,Flow_cfs,60.90,,G
04/08/2020,21:59:00,FlowVolume,28912.25,,G
04/08/2020,22:00:00,PT Level,14.21,in,G
04/08/2020,22:00:00,Flow_cfs,61.78,,G
04/08/2020,22:00:00,Aliquot_Num,9,ali,G
04/08/2020,22:00:00,Curr_pacing,100000.00,,G
04/08/2020,22:00:00,FlowVolume,32618.92,,G
04/08/2020,22:01:00,PT Level,14.17,in,G
04/08/2020,22:01:00,Flow_cfs,61.33,,G
04/08/2020,22:01:00,FlowVolume,36298.92,,G
04/08/2020,22:02:00,PT Level,14.24,in,G
04/08/2020,22:02:00,Flow_cfs,62.10,,G
04/08/2020,22:02:00,FlowVolume,40024.92,,G
04/08/2020,22:03:00,PT Level,14.18,in,G
04/08/2020,22:03:00,Flow_cfs,61.44,,G
04/08/2020,22:03:00,FlowVolume,43711.58,,G
04/08/2020,22:04:00,PT Level,14.27,in,G
04/08/2020,22:04:00,Flow_cfs,62.40,,G
04/08/2020,22:04:00,FlowVolume,47455.58,,G
04/08/2020,22:05:00,PT Level,14.21,in,G
04/08/2020,22:05:00,Aliquot_Num,9,ali,G
04/08/2020,22:05:00,Flow_cfs,61.78,,G
04/08/2020,22:05:00,Curr_pacing,100000.00,,G
04/08/2020,22:05:00,FlowVolume,51162.25,,G
04/08/2020,22:06:00,PT Level,14.19,in,G
04/08/2020,22:06:00,Flow_cfs,61.56,,G
04/08/2020,22:06:00,FlowVolume,54855.58,,G
04/08/2020,22:07:00,PT Level,14.30,in,G
04/08/2020,22:07:00,Flow_cfs,62.70,,G
04/08/2020,22:07:00,FlowVolume,58617.58,,G
04/08/2020,22:08:00,PT Level,14.27,in,G
04/08/2020,22:08:00,Flow_cfs,62.40,,G
04/08/2020,22:08:00,FlowVolume,62361.58,,G
04/08/2020,22:09:00,PT Level,14.29,in,G
04/08/2020,22:09:00,Flow_cfs,62.60,,G
04/08/2020,22:09:00,FlowVolume,66117.58,,G
04/08/2020,22:10:00,PT Level,14.23,in,G
04/08/2020,22:10:00,Aliquot_Num,9,ali,G
04/08/2020,22:10:00,Flow_cfs,62.00,,G
04/08/2020,22:10:00,Curr_pacing,100000.00,,G
04/08/2020,22:10:00,FlowVolume,69837.58,,G
04/08/2020,22:11:00,PT Level,14.30,in,G
04/08/2020,22:11:00,Flow_cfs,62.70,,G
04/08/2020,22:11:00,FlowVolume,73599.58,,G
04/08/2020,22:12:00,PT Level,14.26,in,G
04/08/2020,22:12:00,Flow_cfs,62.30,,G
04/08/2020,22:12:00,FlowVolume,77337.58,,G
04/08/2020,22:13:00,PT Level,14.25,in,G
04/08/2020,22:13:00,Flow_cfs,62.20,,G
04/08/2020,22:13:00,FlowVolume,81069.58,,G
04/08/2020,22:14:00,PT Level,14.24,in,G
04/08/2020,22:14:00,Flow_cfs,62.10,,G
04/08/2020,22:14:00,FlowVolume,84795.58,,G
04/08/2020,22:15:00,PT Level,14.24,in,G
04/08/2020,22:15:00,Aliquot_Num,9,ali,G
04/08/2020,22:15:00,Flow_cfs,62.10,,G
04/08/2020,22:15:00,Curr_pacing,100000.00,,G
04/08/2020,22:15:00,FlowVolume,88521.58,,G
04/08/2020,22:16:00,PT Level,14.27,in,G
04/08/2020,22:16:00,Flow_cfs,62.40,,G
04/08/2020,22:16:00,FlowVolume,92265.58,,G
04/08/2020,22:17:00,PT Level,14.17,in,G
04/08/2020,22:17:00,Flow_cfs,61.33,,G
04/08/2020,22:17:00,FlowVolume,95945.58,,G
04/08/2020,22:18:00,PT Level,14.25,in,G
04/08/2020,22:18:00,Flow_cfs,62.20,,G
04/08/2020,22:18:00,FlowVolume,99677.58,,G
04/08/2020,22:19:00,PT Level,14.27,in,G
04/08/2020,22:19:00,Flow_cfs,62.40,,G
04/08/2020,22:19:00,Triggered S,10,,G
04/08/2020,22:19:00,VolumeTrig,103421.58,,G
04/08/2020,22:19:00,FlowVolume,3421.58,,G
04/08/2020,22:20:00,PT Level,14.17,in,G
04/08/2020,22:20:00,Aliquot_Num,10,ali,G
04/08/2020,22:20:00,Flow_cfs,61.33,,G
04/08/2020,22:20:00,Curr_pacing,100000.00,,G
04/08/2020,22:20:00,FlowVolume,7101.58,,G
04/08/2020,22:21:00,PT Level,14.18,in,G
04/08/2020,22:21:00,Flow_cfs,61.44,,G
04/08/2020,22:21:00,FlowVolume,10788.25,,G
04/08/2020,22:22:00,PT Level,14.19,in,G
04/08/2020,22:22:00,Flow_cfs,61.56,,G
04/08/2020,22:22:00,FlowVolume,14481.58,,G
04/08/2020,22:23:00,PT Level,14.15,in,G
04/08/2020,22:23:00,Flow_cfs,61.11,,G
04/08/2020,22:23:00,FlowVolume,18148.25,,G
04/08/2020,22:24:00,PT Level,14.19,in,G
04/08/2020,22:24:00,Flow_cfs,61.56,,G
04/08/2020,22:24:00,FlowVolume,21841.58,,G
04/08/2020,22:25:00,PT Level,14.21,in,G
04/08/2020,22:25:00,Aliquot_Num,10,ali,G
04/08/2020,22:25:00,Flow_cfs,61.78,,G
04/08/2020,22:25:00,Curr_pacing,100000.00,,G
04/08/2020,22:25:00,FlowVolume,25548.25,,G
04/08/2020,22:26:00,PT Level,14.15,in,G
04/08/2020,22:26:00,Flow_cfs,61.11,,G
04/08/2020,22:26:00,FlowVolume,29214.92,,G
04/08/2020,22:27:00,PT Level,14.08,in,G
04/08/2020,22:27:00,Flow_cfs,60.40,,G
04/08/2020,22:27:00,FlowVolume,32838.92,,G
04/08/2020,22:28:00,PT Level,14.13,in,G
04/08/2020,22:28:00,Flow_cfs,60.90,,G
04/08/2020,22:28:00,FlowVolume,36492.92,,G
04/08/2020,22:29:00,PT Level,14.13,in,G
04/08/2020,22:29:00,Flow_cfs,60.90,,G
04/08/2020,22:29:00,FlowVolume,40146.92,,G
04/08/2020,22:30:00,PT Level,14.21,in,G
04/08/2020,22:30:00,Aliquot_Num,10,ali,G
04/08/2020,22:30:00,Flow_cfs,61.78,,G
04/08/2020,22:30:00,Curr_pacing,100000.00,,G
04/08/2020,22:30:00,FlowVolume,43853.58,,G
04/08/2020,22:31:00,PT Level,14.21,in,G
04/08/2020,22:31:00,Flow_cfs,61.78,,G
04/08/2020,22:31:00,FlowVolume,47560.25,,G
04/08/2020,22:32:00,PT Level,14.16,in,G
04/08/2020,22:32:00,Flow_cfs,61.22,,G
04/08/2020,22:32:00,FlowVolume,51233.58,,G
04/08/2020,22:33:00,PT Level,14.18,in,G
04/08/2020,22:33:00,Flow_cfs,61.44,,G
04/08/2020,22:33:00,FlowVolume,54920.25,,G
04/08/2020,22:34:00,PT Level,14.15,in,G
04/08/2020,22:34:00,Flow_cfs,61.11,,G
04/08/2020,22:34:00,FlowVolume,58586.92,,G
04/08/2020,22:35:00,PT Level,14.16,in,G
04/08/2020,22:35:00,Aliquot_Num,10,ali,G
04/08/2020,22:35:00,Flow_cfs,61.22,,G
04/08/2020,22:35:00,Curr_pacing,100000.00,,G
04/08/2020,22:35:00,FlowVolume,62260.25,,G
04/08/2020,22:36:00,PT Level,14.19,in,G
04/08/2020,22:36:00,Flow_cfs,61.56,,G
04/08/2020,22:36:00,FlowVolume,65953.58,,G
04/08/2020,22:37:00,PT Level,14.15,in,G
04/08/2020,22:37:00,Flow_cfs,61.11,,G
04/08/2020,22:37:00,FlowVolume,69620.25,,G
04/08/2020,22:38:00,PT Level,14.13,in,G
04/08/2020,22:38:00,Flow_cfs,60.90,,G
04/08/2020,22:38:00,FlowVolume,73274.25,,G
04/08/2020,22:39:00,PT Level,14.12,in,G
04/08/2020,22:39:00,Flow_cfs,60.80,,G
04/08/2020,22:39:00,FlowVolume,76922.25,,G
04/08/2020,22:40:00,PT Level,14.15,in,G
04/08/2020,22:40:00,Aliquot_Num,10,ali,G
04/08/2020,22:40:00,Flow_cfs,61.11,,G
04/08/2020,22:40:00,Curr_pacing,100000.00,,G
04/08/2020,22:40:00,FlowVolume,80588.92,,G
04/08/2020,22:41:00,PT Level,14.07,in,G
04/08/2020,22:41:00,Flow_cfs,60.30,,G
04/08/2020,22:41:00,FlowVolume,84206.92,,G
04/08/2020,22:42:00,PT Level,14.07,in,G
04/08/2020,22:42:00,Flow_cfs,60.30,,G
04/08/2020,22:42:00,FlowVolume,87824.92,,G
04/08/2020,22:43:00,PT Level,14.09,in,G
04/08/2020,22:43:00,Flow_cfs,60.50,,G
04/08/2020,22:43:00,FlowVolume,91454.92,,G
04/08/2020,22:44:00,PT Level,14.10,in,G
04/08/2020,22:44:00,Flow_cfs,60.60,,G
04/08/2020,22:44:00,FlowVolume,95090.92,,G
04/08/2020,22:45:00,PT Level,14.01,in,G
04/08/2020,22:45:00,Aliquot_Num,10,ali,G
04/08/2020,22:45:00,Flow_cfs,59.70,,G
04/08/2020,22:45:00,Curr_pacing,100000.00,,G
04/08/2020,22:45:00,FlowVolume,98672.92,,G
04/08/2020,22:46:00,PT Level,14.01,in,G
04/08/2020,22:46:00,Flow_cfs,59.70,,G
04/08/2020,22:46:00,Triggered S,11,,G
04/08/2020,22:46:00,VolumeTrig,102254.92,,G
04/08/2020,22:46:00,FlowVolume,2254.92,,G
04/08/2020,22:47:00,PT Level,14.04,in,G
04/08/2020,22:47:00,Flow_cfs,60.00,,G
04/08/2020,22:47:00,FlowVolume,5854.92,,G
04/08/2020,22:48:00,PT Level,14.03,in,G
04/08/2020,22:48:00,Flow_cfs,59.90,,G
04/08/2020,22:48:00,FlowVolume,9448.92,,G
04/08/2020,22:49:00,PT Level,14.01,in,G
04/08/2020,22:49:00,Flow_cfs,59.70,,G
04/08/2020,22:49:00,FlowVolume,13030.92,,G
