Station Name,model and version,XL2 S/N
LakeHodges_GUEJITO,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911370
Label,Meas Type,Slope,Offset,Equation
PT Level,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
04/11/2020,15:06:00,FlowVolume,104051.90,,G
04/11/2020,15:07:00,PT Level,16.58,in,G
04/11/2020,15:07:00,Flow_cfs,88.11,,G
04/11/2020,15:07:00,FlowVolume,109338.57,,G
04/11/2020,15:08:00,PT Level,16.52,in,G
04/11/2020,15:08:00,Flow_cfs,87.38,,G
04/11/2020,15:08:00,FlowVolume,114581.07,,G
04/11/2020,15:09:00,PT Level,16.57,in,G
04/11/2020,15:09:00,Flow_cfs,88.00,,G
04/11/2020,15:09:00,FlowVolume,119861.07,,G
04/11/2020,15:10:00,PT Level,16.48,in,G
04/11/2020,15:10:00,Aliquot_Num,131,ali,G
04/11/2020,15:10:00,Flow_cfs,86.87,,G
04/11/2020,15:10:00,Curr_pacing,300000.00,,G
04/11/2020,15:10:00,FlowVolume,125073.57,,G
04/11/2020,15:11:00,PT Level,16.44,in,G
04/11/2020,15:11:00,Flow_cfs,86.38,,G
04/11/2020,15:11:00,FlowVolume,130256.07,,G
04/11/2020,15:12:00,PT Level,16.48,in,G
04/11/2020,15:12:00,Flow_cfs,86.87,,G
04/11/2020,15:12:00,FlowVolume,135468.57,,G
04/11/2020,15:13:00,PT Level,16.52,in,G
04/11/2020,15:13:00,Flow_cfs,87.38,,G
04/11/2020,15:13:00,FlowVolume,140711.07,,G
04/11/2020,15:14:00,PT Level,16.48,in,G
04/11/2020,15:14:00,Flow_cfs,86.87,,G
04/11/2020,15:14:00,FlowVolume,145923.57,,G
04/11/2020,15:15:00,PT Level,16.12,in,G
04/11/2020,15:15:00,Aliquot_Num,131,ali,G
04/11/2020,15:15:00,Flow_cfs,82.67,,G
04/11/2020,15:15:00,Curr_pacing,300000.00,,G
04/11/2020,15:15:00,FlowVolume,150883.57,,G
04/11/2020,15:16:00,PT Level,16.41,in,G
04/11/2020,15:16:00,Flow_cfs,86.00,,G
04/11/2020,15:16:00,FlowVolume,156043.57,,G
04/11/2020,15:17:00,PT Level,16.51,in,G
04/11/2020,15:17:00,Flow_cfs,87.25,,G
04/11/2020,15:17:00,FlowVolume,161278.57,,G
04/11/2020,15:18:00,PT Level,16.49,in,G
04/11/2020,15:18:00,Flow_cfs,87.00,,G
04/11/2020,15:18:00,FlowVolume,166498.57,,G
04/11/2020,15:19:00,PT Level,16.51,in,G
04/11/2020,15:19:00,Flow_cfs,87.25,,G
04/11/2020,15:19:00,FlowVolume,171733.57,,G
04/11/2020,15:20:00,PT Level,16.45,in,G
04/11/2020,15:20:00,Aliquot_Num,131,ali,G
04/11/2020,15:20:00,Flow_cfs,86.50,,G
04/11/2020,15:20:00,Curr_pacing,300000.00,,G
04/11/2020,15:20:00,FlowVolume,176923.57,,G
04/11/2020,15:21:00,PT Level,16.44,in,G
04/11/2020,15:21:00,Flow_cfs,86.38,,G
04/11/2020,15:21:00,FlowVolume,182106.07,,G
04/11/2020,15:22:00,Log Download,0,,G
04/11/2020,15:22:00,PT Level,16.43,in,G
04/11/2020,15:22:00,Flow_cfs,86.25,,G
04/11/2020,15:22:00,FlowVolume,187281.07,,G
04/11/2020,15:23:00,PT Level,16.39,in,G
04/11/2020,15:23:00,Flow_cfs,85.78,,G
04/11/2020,15:23:00,FlowVolume,192427.74,,G
04/11/2020,15:23:51,Client Conn,117,,G
04/11/2020,15:24:00,PT Level,16.51,in,G
04/11/2020,15:24:00,Flow_cfs,87.25,,G
04/11/2020,15:24:00,FlowVolume,197662.74,,G
04/11/2020,15:25:00,PT Level,16.52,in,G
04/11/2020,15:25:00,Aliquot_Num,131,ali,G
04/11/2020,15:25:00,Flow_cfs,87.38,,G
04/11/2020,15:25:00,Curr_pacing,300000.00,,G
04/11/2020,15:25:00,FlowVolume,202905.24,,G
04/11/2020,15:26:00,PT Level,16.48,in,G
04/11/2020,15:26:00,Flow_cfs,86.87,,G
04/11/2020,15:26:00,FlowVolume,208117.74,,G
04/11/2020,15:27:00,PT Level,16.54,in,G
04/11/2020,15:27:00,Flow_cfs,87.63,,G
04/11/2020,15:27:00,FlowVolume,213375.24,,G
04/11/2020,15:28:00,PT Level,16.38,in,G
04/11/2020,15:28:00,Flow_cfs,85.67,,G
04/11/2020,15:28:00,FlowVolume,218515.24,,G
04/11/2020,15:29:00,PT Level,16.57,in,G
04/11/2020,15:29:00,Flow_cfs,88.00,,G
04/11/2020,15:29:00,FlowVolume,223795.24,,G
04/11/2020,15:30:00,PT Level,16.54,in,G
04/11/2020,15:30:00,Aliquot_Num,131,ali,G
04/11/2020,15:30:00,Flow_cfs,87.63,,G
04/11/2020,15:30:00,Curr_pacing,300000.00,,G
04/11/2020,15:30:00,FlowVolume,229052.74,,G
04/11/2020,15:31:00,PT Level,16.47,in,G
04/11/2020,15:31:00,Flow_cfs,86.75,,G
04/11/2020,15:31:00,FlowVolume,234257.74,,G
04/11/2020,15:32:00,PT Level,16.48,in,G
04/11/2020,15:32:00,Flow_cfs,86.87,,G
04/11/2020,15:32:00,FlowVolume,239470.24,,G
04/11/2020,15:33:00,PT Level,16.49,in,G
04/11/2020,15:33:00,Flow_cfs,87.00,,G
04/11/2020,15:33:00,FlowVolume,244690.24,,G
04/11/2020,15:34:00,PT Level,16.45,in,G
04/11/2020,15:34:00,Flow_cfs,86.50,,G
04/11/2020,15:34:00,FlowVolume,249880.24,,G
04/11/2020,15:35:00,PT Level,16.51,in,G
04/11/2020,15:35:00,Aliquot_Num,131,ali,G
04/11/2020,15:35:00,Flow_cfs,87.25,,G
04/11/2020,15:35:00,Curr_pacing,300000.00,,G
04/11/2020,15:35:00,FlowVolume,255115.24,,G
04/11/2020,15:36:00,PT Level,16.34,in,G
04/11/2020,15:36:00,Flow_cfs,85.22,,G
04/11/2020,15:36:00,FlowVolume,260228.57,,G
04/11/2020,15:37:00,PT Level,16.46,in,G
04/11/2020,15:37:00,Flow_cfs,86.62,,G
04/11/2020,15:37:00,FlowVolume,265426.07,,G
04/11/2020,15:38:00,PT Level,16.45,in,G
04/11/2020,15:38:00,Flow_cfs,86.50,,G
04/11/2020,15:38:00,FlowVolume,270616.07,,G
04/11/2020,15:39:00,PT Level,16.40,in,G
04/11/2020,15:39:00,Flow_cfs,85.89,,G
04/11/2020,15:39:00,FlowVolume,275769.41,,G
04/11/2020,15:40:00,PT Level,16.45,in,G
04/11/2020,15:40:00,Aliquot_Num,131,ali,G
04/11/2020,15:40:00,Flow_cfs,86.50,,G
04/11/2020,15:40:00,Curr_pacing,300000.00,,G
04/11/2020,15:40:00,FlowVolume,280959.41,,G
04/11/2020,15:41:00,PT Level,16.45,in,G
04/11/2020,15:41:00,Flow_cfs,86.50,,G
04/11/2020,15:41:00,FlowVolume,286149.41,,G
04/11/2020,15:42:00,PT Level,16.40,in,G
04/11/2020,15:42:00,Flow_cfs,85.89,,G
04/11/2020,15:42:00,FlowVolume,291302.74,,G
04/11/2020,15:43:00,PT Level,16.14,in,G
04/11/2020,15:43:00,Flow_cfs,82.89,,G
04/11/2020,15:43:00,FlowVolume,296276.07,,G
04/11/2020,15:44:00,PT Level,16.32,in,G
04/11/2020,15:44:00,Flow_cfs,85.00,,G
04/11/2020,15:44:00,Triggered S,132,,G
04/11/2020,15:44:00,VolumeTrig,301376.07,,G
04/11/2020,15:44:00,FlowVolume,1376.07,,G
04/11/2020,15:45:00,PT Level,16.29,in,G
04/11/2020,15:45:00,Aliquot_Num,132,ali,G
04/11/2020,15:45:00,Flow_cfs,84.63,,G
04/11/2020,15:45:00,Curr_pacing,300000.00,,G
04/11/2020,15:45:00,FlowVolume,6453.57,,G
04/11/2020,15:46:00,PT Level,16.23,in,G
04/11/2020,15:46:00,Flow_cfs,83.89,,G
04/11/2020,15:46:00,FlowVolume,11486.91,,G
04/11/2020,15:47:00,PT Level,16.25,in,G
04/11/2020,15:47:00,Flow_cfs,84.13,,G
04/11/2020,15:47:00,FlowVolume,16534.41,,G
04/11/2020,15:48:00,PT Level,16.31,in,G
04/11/2020,15:48:00,Flow_cfs,84.87,,G
04/11/2020,15:48:00,FlowVolume,21626.91,,G
04/11/2020,15:49:00,PT Level,16.29,in,G
04/11/2020,15:49:00,Flow_cfs,84.63,,G
04/11/2020,15:49:00,FlowVolume,26704.41,,G
04/11/2020,15:50:00,PT Level,16.09,in,G
04/11/2020,15:50:00,Aliquot_Num,132,ali,G
04/11/2020,15:50:00,Flow_cfs,82.33,,G
04/11/2020,15:50:00,Curr_pacing,300000.00,,G
04/11/2020,15:50:00,FlowVolume,31644.41,,G
04/11/2020,15:51:00,PT Level,16.25,in,G
04/11/2020,15:51:00,Flow_cfs,84.13,,G
04/11/2020,15:51:00,FlowVolume,36691.91,,G
04/11/2020,15:52:00,PT Level,16.26,in,G
04/11/2020,15:52:00,Flow_cfs,84.25,,G
04/11/2020,15:52:00,FlowVolume,41746.91,,G
04/11/2020,15:53:00,PT Level,16.28,in,G
04/11/2020,15:53:00,Flow_cfs,84.50,,G
04/11/2020,15:53:00,FlowVolume,46816.91,,G
04/11/2020,15:54:00,PT Level,16.24,in,G
04/11/2020,15:54:00,Flow_cfs,84.00,,G
04/11/2020,15:54:00,FlowVolume,51856.91,,G
04/11/2020,15:55:00,PT Level,16.18,in,G
04/11/2020,15:55:00,Aliquot_Num,132,ali,G
04/11/2020,15:55:00,Flow_cfs,83.33,,G
04/11/2020,15:55:00,Curr_pacing,300000.00,,G
04/11/2020,15:55:00,FlowVolume,56856.91,,G
04/11/2020,15:56:00,PT Level,16.23,in,G
04/11/2020,15:56:00,Flow_cfs,83.89,,G
04/11/2020,15:56:00,FlowVolume,61890.24,,G
04/11/2020,15:57:00,PT Level,16.22,in,G
04/11/2020,15:57:00,Flow_cfs,83.78,,G
04/11/2020,15:57:00,FlowVolume,66916.91,,G
04/11/2020,15:58:00,PT Level,16.27,in,G
04/11/2020,15:58:00,Flow_cfs,84.38,,G
04/11/2020,15:58:00,FlowVolume,71979.41,,G
04/11/2020,15:59:00,PT Level,16.22,in,G
04/11/2020,15:59:00,Flow_cfs,83.78,,G
04/11/2020,15:59:00,FlowVolume,77006.07,,G
04/11/2020,16:00:00,PT Level,16.18,in,G
04/11/2020,16:00:00,Aliquot_Num,132,ali,G
04/11/2020,16:00:00,Flow_cfs,83.33,,G
04/11/2020,16:00:00,Curr_pacing,300000.00,,G
04/11/2020,16:00:00,FlowVolume,82006.07,,G
04/11/2020,16:01:00,PT Level,16.23,in,G
04/11/2020,16:01:00,Flow_cfs,83.89,,G
04/11/2020,16:01:00,FlowVolume,87039.41,,G
04/11/2020,16:02:00,PT Level,16.14,in,G
04/11/2020,16:02:00,Flow_cfs,82.89,,G
04/11/2020,16:02:00,FlowVolume,92012.74,,G
04/11/2020,16:03:00,PT Level,16.16,in,G
04/11/2020,16:03:00,Flow_cfs,83.11,,G
04/11/2020,16:03:00,FlowVolume,96999.41,,G
04/11/2020,16:04:00,PT Level,16.18,in,G
04/11/2020,16:04:00,Flow_cfs,83.33,,G
04/11/2020,16:04:00,FlowVolume,101999.41,,G
04/11/2020,16:05:00,PT Level,16.01,in,G
04/11/2020,16:05:00,Aliquot_Num,132,ali,G
04/11/2020,16:05:00,Flow_cfs,81.38,,G
04/11/2020,16:05:00,Curr_pacing,300000.00,,G
04/11/2020,16:05:00,FlowVolume,106881.91,,G
04/11/2020,16:06:00,PT Level,15.97,in,G
04/11/2020,16:06:00,Flow_cfs,80.89,,G
04/11/2020,16:06:00,FlowVolume,111735.24,,G
04/11/2020,16:07:00,PT Level,16.05,in,G
04/11/2020,16:07:00,Flow_cfs,81.87,,G
04/11/2020,16:07:00,FlowVolume,116647.74,,G
04/11/2020,16:08:00,PT Level,16.08,in,G
04/11/2020,16:08:00,Flow_cfs,82.22,,G
04/11/2020,16:08:00,FlowVolume,121581.07,,G
04/11/2020,16:09:00,PT Level,16.07,in,G
04/11/2020,16:09:00,Flow_cfs,82.11,,G
04/11/2020,16:09:00,FlowVolume,126507.74,,G
04/11/2020,16:10:00,PT Level,16.05,in,G
04/11/2020,16:10:00,Aliquot_Num,132,ali,G
04/11/2020,16:10:00,Flow_cfs,81.87,,G
04/11/2020,16:10:00,Curr_pacing,300000.00,,G
04/11/2020,16:10:00,FlowVolume,131420.24,,G
04/11/2020,16:11:00,PT Level,15.84,in,G
04/11/2020,16:11:00,Flow_cfs,79.44,,G
04/11/2020,16:11:00,FlowVolume,136186.90,,G
04/11/2020,16:12:00,PT Level,16.05,in,G
04/11/2020,16:12:00,Flow_cfs,81.87,,G
04/11/2020,16:12:00,FlowVolume,141099.40,,G
04/11/2020,16:13:00,PT Level,16.05,in,G
04/11/2020,16:13:00,Flow_cfs,81.87,,G
04/11/2020,16:13:00,FlowVolume,146011.90,,G
04/11/2020,16:14:00,PT Level,15.95,in,G
04/11/2020,16:14:00,Flow_cfs,80.67,,G
04/11/2020,16:14:00,FlowVolume,150851.90,,G
04/11/2020,16:15:00,PT Level,16.02,in,G
04/11/2020,16:15:00,Aliquot_Num,132,ali,G
04/11/2020,16:15:00,Flow_cfs,81.50,,G
04/11/2020,16:15:00,Curr_pacing,300000.00,,G
04/11/2020,16:15:00,FlowVolume,155741.90,,G
04/11/2020,16:16:00,PT Level,16.05,in,G
04/11/2020,16:16:00,Flow_cfs,81.87,,G
04/11/2020,16:16:00,FlowVolume,160654.40,,G
04/11/2020,16:17:00,PT Level,15.98,in,G
04/11/2020,16:17:00,Flow_cfs,81.00,,G
04/11/2020,16:17:00,FlowVolume,165514.40,,G
04/11/2020,16:18:00,PT Level,15.88,in,G
04/11/2020,16:18:00,Flow_cfs,79.89,,G
04/11/2020,16:18:00,FlowVolume,170307.74,,G
04/11/2020,16:19:00,PT Level,16.03,in,G
04/11/2020,16:19:00,Flow_cfs,81.63,,G
04/11/2020,16:19:00,FlowVolume,175205.24,,G
04/11/2020,16:20:00,PT Level,15.97,in,G
04/11/2020,16:20:00,Aliquot_Num,132,ali,G
04/11/2020,16:20:00,Flow_cfs,80.89,,G
04/11/2020,16:20:00,Curr_pacing,300000.00,,G
04/11/2020,16:20:00,FlowVolume,180058.57,,G
04/11/2020,16:21:00,PT Level,16.06,in,G
04/11/2020,16:21:00,Flow_cfs,82.00,,G
04/11/2020,16:21:00,FlowVolume,184978.57,,G
04/11/2020,16:22:00,PT Level,16.10,in,G
04/11/2020,16:22:00,Flow_cfs,82.44,,G
04/11/2020,16:22:00,FlowVolume,189925.24,,G
04/11/2020,16:23:00,PT Level,16.03,in,G
04/11/2020,16:23:00,Flow_cfs,81.63,,G
04/11/2020,16:23:00,FlowVolume,194822.74,,G
04/11/2020,16:24:00,PT Level,16.02,in,G
04/11/2020,16:24:00,Flow_cfs,81.50,,G
04/11/2020,16:24:00,FlowVolume,199712.74,,G
04/11/2020,16:25:00,PT Level,15.99,in,G
04/11/2020,16:25:00,Aliquot_Num,132,ali,G
04/11/2020,16:25:00,Flow_cfs,81.12,,G
04/11/2020,16:25:00,Curr_pacing,300000.00,,G
04/11/2020,16:25:00,FlowVolume,204580.24,,G
04/11/2020,16:26:00,PT Level,16.01,in,G
04/11/2020,16:26:00,Flow_cfs,81.38,,G
04/11/2020,16:26:00,FlowVolume,209462.74,,G
04/11/2020,16:27:00,PT Level,15.97,in,G
04/11/2020,16:27:00,Flow_cfs,80.89,,G
04/11/2020,16:27:00,FlowVolume,214316.07,,G
04/11/2020,16:28:00,PT Level,16.03,in,G
04/11/2020,16:28:00,Flow_cfs,81.63,,G
04/11/2020,16:28:00,FlowVolume,219213.57,,G
04/11/2020,16:29:00,PT Level,15.95,in,G
04/11/2020,16:29:00,Flow_cfs,80.67,,G
04/11/2020,16:29:00,FlowVolume,224053.57,,G
04/11/2020,16:30:00,PT Level,15.95,in,G
04/11/2020,16:30:00,Aliquot_Num,132,ali,G
04/11/2020,16:30:00,Flow_cfs,80.67,,G
04/11/2020,16:30:00,Curr_pacing,300000.00,,G
04/11/2020,16:30:00,FlowVolume,228893.57,,G
04/11/2020,16:31:00,PT Level,15.85,in,G
04/11/2020,16:31:00,Flow_cfs,79.56,,G
04/11/2020,16:31:00,FlowVolume,233666.91,,G
04/11/2020,16:32:00,PT Level,15.74,in,G
04/11/2020,16:32:00,Flow_cfs,78.33,,G
04/11/2020,16:32:00,FlowVolume,238366.90,,G
04/11/2020,16:33:00,PT Level,15.94,in,G
04/11/2020,16:33:00,Flow_cfs,80.56,,G
04/11/2020,16:33:00,FlowVolume,243200.24,,G
04/11/2020,16:34:00,PT Level,15.59,in,G
04/11/2020,16:34:00,Flow_cfs,76.56,,G
04/11/2020,16:34:00,FlowVolume,247793.57,,G
04/11/2020,16:35:00,PT Level,15.95,in,G
04/11/2020,16:35:00,Aliquot_Num,132,ali,G
04/11/2020,16:35:00,Flow_cfs,80.67,,G
04/11/2020,16:35:00,Curr_pacing,300000.00,,G
04/11/2020,16:35:00,FlowVolume,252633.57,,G
04/11/2020,16:36:00,PT Level,15.73,in,G
04/11/2020,16:36:00,Flow_cfs,78.22,,G
04/11/2020,16:36:00,FlowVolume,257326.90,,G
04/11/2020,16:37:00,PT Level,15.88,in,G
04/11/2020,16:37:00,Flow_cfs,79.89,,G
04/11/2020,16:37:00,FlowVolume,262120.24,,G
04/11/2020,16:38:00,PT Level,15.83,in,G
04/11/2020,16:38:00,Flow_cfs,79.33,,G
04/11/2020,16:38:00,FlowVolume,266880.24,,G
04/11/2020,16:39:00,PT Level,15.85,in,G
04/11/2020,16:39:00,Flow_cfs,79.56,,G
04/11/2020,16:39:00,FlowVolume,271653.57,,G
04/11/2020,16:40:00,PT Level,15.85,in,G
04/11/2020,16:40:00,Aliquot_Num,132,ali,G
04/11/2020,16:40:00,Flow_cfs,79.56,,G
04/11/2020,16:40:00,Curr_pacing,300000.00,,G
04/11/2020,16:40:00,FlowVolume,276426.90,,G
04/11/2020,16:41:00,PT Level,15.86,in,G
04/11/2020,16:41:00,Flow_cfs,79.67,,G
04/11/2020,16:41:00,FlowVolume,281206.90,,G
04/11/2020,16:42:00,PT Level,15.82,in,G
04/11/2020,16:42:00,Flow_cfs,79.22,,G
04/11/2020,16:42:00,FlowVolume,285960.24,,G
04/11/2020,16:43:00,PT Level,15.85,in,G
04/11/2020,16:43:00,Flow_cfs,79.56,,G
04/11/2020,16:43:00,FlowVolume,290733.57,,G
04/11/2020,16:44:00,PT Level,15.76,in,G
04/11/2020,16:44:00,Flow_cfs,78.56,,G
04/11/2020,16:44:00,FlowVolume,295446.90,,G
04/11/2020,16:45:00,PT Level,15.77,in,G
04/11/2020,16:45:00,Aliquot_Num,132,ali,G
04/11/2020,16:45:00,Flow_cfs,78.67,,G
04/11/2020,16:45:00,Curr_pacing,300000.00,,G
04/11/2020,16:45:00,Triggered S,133,,G
04/11/2020,16:45:00,VolumeTrig,300166.91,,G
04/11/2020,16:45:00,FlowVolume,166.91,,G
04/11/2020,16:46:00,PT Level,15.92,in,G
04/11/2020,16:46:00,Flow_cfs,80.33,,G
04/11/2020,16:46:00,FlowVolume,4986.91,,G
04/11/2020,16:47:00,PT Level,15.91,in,G
04/11/2020,16:47:00,Flow_cfs,80.22,,G
04/11/2020,16:47:00,FlowVolume,9800.24,,G
04/11/2020,16:48:00,PT Level,15.82,in,G
04/11/2020,16:48:00,Flow_cfs,79.22,,G
04/11/2020,16:48:00,FlowVolume,14553.57,,G
04/11/2020,16:49:00,PT Level,15.94,in,G
04/11/2020,16:49:00,Flow_cfs,80.56,,G
04/11/2020,16:49:00,FlowVolume,19386.90,,G
04/11/2020,16:50:00,PT Level,15.82,in,G
04/11/2020,16:50:00,Aliquot_Num,133,ali,G
04/11/2020,16:50:00,Flow_cfs,79.22,,G
04/11/2020,16:50:00,Curr_pacing,300000.00,,G
04/11/2020,16:50:00,FlowVolume,24140.24,,G
04/11/2020,16:51:00,PT Level,15.82,in,G
04/11/2020,16:51:00,Flow_cfs,79.22,,G
04/11/2020,16:51:00,FlowVolume,28893.57,,G
04/11/2020,16:52:00,PT Level,15.76,in,G
04/11/2020,16:52:00,Flow_cfs,78.56,,G
04/11/2020,16:52:00,FlowVolume,33606.90,,G
04/11/2020,16:53:00,PT Level,15.87,in,G
04/11/2020,16:53:00,Flow_cfs,79.78,,G
04/11/2020,16:53:00,FlowVolume,38393.57,,G
04/11/2020,16:54:00,PT Level,15.77,in,G
04/11/2020,16:54:00,Flow_cfs,78.67,,G
04/11/2020,16:54:00,FlowVolume,43113.57,,G
04/11/2020,16:55:00,PT Level,15.80,in,G
04/11/2020,16:55:00,Aliquot_Num,133,ali,G
04/11/2020,16:55:00,Flow_cfs,79.00,,G
04/11/2020,16:55:00,Curr_pacing,300000.00,,G
04/11/2020,16:55:00,FlowVolume,47853.57,,G
04/11/2020,16:56:00,PT Level,15.55,in,G
04/11/2020,16:56:00,Flow_cfs,76.11,,G
04/11/2020,16:56:00,FlowVolume,52420.24,,G
04/11/2020,16:57:00,PT Level,15.82,in,G
04/11/2020,16:57:00,Flow_cfs,79.22,,G
04/11/2020,16:57:00,FlowVolume,57173.57,,G
04/11/2020,16:58:00,PT Level,15.78,in,G
04/11/2020,16:58:00,Flow_cfs,78.78,,G
04/11/2020,16:58:00,FlowVolume,61900.24,,G
04/11/2020,16:59:00,PT Level,15.69,in,G
04/11/2020,16:59:00,Flow_cfs,77.75,,G
04/11/2020,16:59:00,FlowVolume,66565.24,,G
04/11/2020,17:00:00,PT Level,15.69,in,G
04/11/2020,17:00:00,Aliquot_Num,133,ali,G
04/11/2020,17:00:00,Flow_cfs,77.75,,G
04/11/2020,17:00:00,Curr_pacing,300000.00,,G
04/11/2020,17:00:00,FlowVolume,71230.24,,G
04/11/2020,17:01:00,PT Level,15.71,in,G
04/11/2020,17:01:00,Flow_cfs,78.00,,G
04/11/2020,17:01:00,FlowVolume,75910.24,,G
04/11/2020,17:02:00,PT Level,15.64,in,G
04/11/2020,17:02:00,Flow_cfs,77.13,,G
04/11/2020,17:02:00,FlowVolume,80537.74,,G
04/11/2020,17:03:00,PT Level,15.68,in,G
04/11/2020,17:03:00,Flow_cfs,77.63,,G
04/11/2020,17:03:00,FlowVolume,85195.24,,G
04/11/2020,17:04:00,PT Level,15.71,in,G
04/11/2020,17:04:00,Flow_cfs,78.00,,G
04/11/2020,17:04:00,FlowVolume,89875.24,,G
04/11/2020,17:05:00,PT Level,15.71,in,G
04/11/2020,17:05:00,Aliquot_Num,133,ali,G
04/11/2020,17:05:00,Flow_cfs,78.00,,G
04/11/2020,17:05:00,Curr_pacing,300000.00,,G
04/11/2020,17:05:00,FlowVolume,94555.24,,G
04/11/2020,17:06:00,PT Level,15.74,in,G
04/11/2020,17:06:00,Flow_cfs,78.33,,G
04/11/2020,17:06:00,FlowVolume,99255.24,,G
04/11/2020,17:07:00,PT Level,15.69,in,G
04/11/2020,17:07:00,Flow_cfs,77.75,,G
04/11/2020,17:07:00,FlowVolume,103920.24,,G
04/11/2020,17:08:00,PT Level,15.67,in,G
04/11/2020,17:08:00,Flow_cfs,77.50,,G
04/11/2020,17:08:00,FlowVolume,108570.24,,G
04/11/2020,17:09:00,PT Level,15.64,in,G
04/11/2020,17:09:00,Flow_cfs,77.13,,G
04/11/2020,17:09:00,FlowVolume,113197.74,,G
04/11/2020,17:10:00,PT Level,15.71,in,G
04/11/2020,17:10:00,Aliquot_Num,133,ali,G
04/11/2020,17:10:00,Flow_cfs,78.00,,G
04/11/2020,17:10:00,Curr_pacing,300000.00,,G
04/11/2020,17:10:00,FlowVolume,117877.74,,G
04/11/2020,17:11:00,PT Level,15.66,in,G
04/11/2020,17:11:00,Flow_cfs,77.37,,G
04/11/2020,17:11:00,FlowVolume,122520.24,,G
04/11/2020,17:12:00,PT Level,15.71,in,G
04/11/2020,17:12:00,Flow_cfs,78.00,,G
04/11/2020,17:12:00,FlowVolume,127200.24,,G
04/11/2020,17:13:00,PT Level,15.69,in,G
04/11/2020,17:13:00,Flow_cfs,77.75,,G
04/11/2020,17:13:00,FlowVolume,131865.24,,G
04/11/2020,17:14:00,PT Level,15.74,in,G
04/11/2020,17:14:00,Flow_cfs,78.33,,G
04/11/2020,17:14:00,FlowVolume,136565.24,,G
04/11/2020,17:15:00,PT Level,15.74,in,G
04/11/2020,17:15:00,Aliquot_Num,133,ali,G
04/11/2020,17:15:00,Flow_cfs,78.33,,G
04/11/2020,17:15:00,Curr_pacing,300000.00,,G
04/11/2020,17:15:00,FlowVolume,141265.24,,G
04/11/2020,17:16:00,PT Level,15.72,in,G
04/11/2020,17:16:00,Flow_cfs,78.11,,G
04/11/2020,17:16:00,FlowVolume,145951.90,,G
04/11/2020,17:17:00,PT Level,15.66,in,G
04/11/2020,17:17:00,Flow_cfs,77.37,,G
04/11/2020,17:17:00,FlowVolume,150594.40,,G
04/11/2020,17:18:00,PT Level,15.63,in,G
04/11/2020,17:18:00,Flow_cfs,77.00,,G
04/11/2020,17:18:00,FlowVolume,155214.40,,G
04/11/2020,17:19:00,PT Level,15.63,in,G
04/11/2020,17:19:00,Flow_cfs,77.00,,G
04/11/2020,17:19:00,FlowVolume,159834.40,,G
04/11/2020,17:20:00,PT Level,15.62,in,G
04/11/2020,17:20:00,Aliquot_Num,133,ali,G
04/11/2020,17:20:00,Flow_cfs,76.89,,G
04/11/2020,17:20:00,Curr_pacing,300000.00,,G
04/11/2020,17:20:00,FlowVolume,164447.74,,G
04/11/2020,17:21:00,PT Level,15.61,in,G
04/11/2020,17:21:00,Flow_cfs,76.78,,G
04/11/2020,17:21:00,FlowVolume,169054.40,,G
04/11/2020,17:22:00,PT Level,15.55,in,G
04/11/2020,17:22:00,Flow_cfs,76.11,,G
04/11/2020,17:22:00,FlowVolume,173621.07,,G
04/11/2020,17:23:00,PT Level,15.57,in,G
04/11/2020,17:23:00,Flow_cfs,76.33,,G
04/11/2020,17:23:00,FlowVolume,178201.07,,G
04/11/2020,17:24:00,PT Level,15.50,in,G
04/11/2020,17:24:00,Flow_cfs,75.56,,G
04/11/2020,17:24:00,FlowVolume,182734.40,,G
04/11/2020,17:25:00,PT Level,15.55,in,G
04/11/2020,17:25:00,Aliquot_Num,133,ali,G
04/11/2020,17:25:00,Flow_cfs,76.11,,G
04/11/2020,17:25:00,Curr_pacing,300000.00,,G
04/11/2020,17:25:00,FlowVolume,187301.07,,G
04/11/2020,17:26:00,PT Level,15.55,in,G
04/11/2020,17:26:00,Flow_cfs,76.11,,G
04/11/2020,17:26:00,FlowVolume,191867.74,,G
04/11/2020,17:27:00,PT Level,15.56,in,G
04/11/2020,17:27:00,Flow_cfs,76.22,,G
04/11/2020,17:27:00,FlowVolume,196441.07,,G
04/11/2020,17:28:00,PT Level,15.12,in,G
04/11/2020,17:28:00,Flow_cfs,71.40,,G
04/11/2020,17:28:00,FlowVolume,200725.07,,G
04/11/2020,17:29:00,PT Level,15.48,in,G
04/11/2020,17:29:00,Flow_cfs,75.33,,G
04/11/2020,17:29:00,FlowVolume,205245.07,,G
04/11/2020,17:30:00,PT Level,15.46,in,G
04/11/2020,17:30:00,Aliquot_Num,133,ali,G
04/11/2020,17:30:00,Flow_cfs,75.11,,G
04/11/2020,17:30:00,Curr_pacing,300000.00,,G
04/11/2020,17:30:00,FlowVolume,209751.74,,G
04/11/2020,17:31:00,PT Level,15.52,in,G
04/11/2020,17:31:00,Flow_cfs,75.78,,G
04/11/2020,17:31:00,FlowVolume,214298.40,,G
04/11/2020,17:32:00,PT Level,15.36,in,G
