Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
03/10/2021 15:05:00,1500,1,1094.17,10,2.89,0.269
03/10/2021 15:06:00,1500,1,1110.32,10,2.89,0.269
03/10/2021 15:07:00,1500,1,1126.75,10,2.91,0.274
03/10/2021 15:08:00,1500,1,1142.89,10,2.89,0.269
03/10/2021 15:09:00,1500,1,1158.89,10,2.88,0.267
03/10/2021 15:10:00,1500,1,1174.89,10,2.88,0.267
03/10/2021 15:11:00,1500,1,1189.83,10,2.80,0.249
03/10/2021 15:12:00,1500,1,1205.98,10,2.89,0.269
03/10/2021 15:13:00,1500,1,1221.98,10,2.88,0.267
03/10/2021 15:14:00,1500,1,1237.69,10,2.86,0.262
03/10/2021 15:15:00,1500,1,1253.69,10,2.88,0.267
03/10/2021 15:16:00,1500,1,1269.69,10,2.88,0.267
03/10/2021 15:17:00,1500,1,1285.55,10,2.87,0.264
03/10/2021 15:18:00,1500,1,1301.69,10,2.89,0.269
03/10/2021 15:19:00,1500,1,1317.69,10,2.88,0.267
03/10/2021 15:20:00,1500,1,1333.41,10,2.86,0.262
03/10/2021 15:21:00,1500,1,1349.41,10,2.88,0.267
03/10/2021 15:22:00,1500,1,1365.12,10,2.86,0.262
03/10/2021 15:23:00,1500,1,1380.98,10,2.87,0.264
03/10/2021 15:24:00,1500,1,1396.98,10,2.88,0.267
03/10/2021 15:25:00,1500,1,1412.69,10,2.86,0.262
03/10/2021 15:26:00,1500,1,1428.83,10,2.89,0.269
03/10/2021 15:27:00,1500,1,1444.55,10,2.86,0.262
03/10/2021 15:28:00,1500,1,1459.98,10,2.84,0.257
03/10/2021 15:29:00,1500,1,1475.69,10,2.86,0.262
03/10/2021 15:30:00,1500,1,1490.98,10,2.83,0.255
03/10/2021 15:31:00,1500,1,6.55,10,2.85,0.260
03/10/2021 15:32:00,1500,1,22.12,11,2.85,0.260
03/10/2021 15:33:00,1500,1,38.12,11,2.88,0.267
03/10/2021 15:34:00,1500,1,53.69,11,2.85,0.260
03/10/2021 15:35:00,1500,1,69.26,11,2.85,0.260
03/10/2021 15:36:00,1500,1,84.55,11,2.83,0.255
03/10/2021 15:37:00,1500,1,100.41,11,2.87,0.264
03/10/2021 15:38:00,1500,1,115.24,11,2.78,0.247
03/10/2021 15:39:00,1500,1,130.67,11,2.84,0.257
03/10/2021 15:40:00,1500,1,146.24,11,2.85,0.260
03/10/2021 15:41:00,1500,1,161.96,11,2.86,0.262
03/10/2021 15:42:00,1500,1,177.67,11,2.86,0.262
03/10/2021 15:43:00,1500,1,193.24,11,2.85,0.260
03/10/2021 15:44:00,1500,1,208.81,11,2.85,0.260
03/10/2021 15:45:00,1500,1,224.39,11,2.85,0.260
03/10/2021 15:46:00,1500,1,240.10,11,2.86,0.262
03/10/2021 15:47:00,1500,1,255.96,11,2.87,0.264
03/10/2021 15:48:00,1500,1,271.24,11,2.83,0.255
03/10/2021 15:49:00,1500,1,286.96,11,2.86,0.262
03/10/2021 15:50:00,1500,1,302.53,11,2.85,0.260
03/10/2021 15:51:00,1500,1,318.10,11,2.85,0.260
03/10/2021 15:52:00,1500,1,333.67,11,2.85,0.260
03/10/2021 15:53:00,1500,1,348.62,11,2.80,0.249
03/10/2021 15:54:00,1500,1,364.62,11,2.88,0.267
03/10/2021 15:55:00,1500,1,380.33,11,2.86,0.262
03/10/2021 15:56:00,1500,1,396.05,11,2.86,0.262
03/10/2021 15:57:00,1500,1,411.62,11,2.85,0.260
03/10/2021 15:58:00,1500,1,427.47,11,2.87,0.264
03/10/2021 15:59:00,1500,1,442.76,11,2.83,0.255
03/10/2021 16:00:00,1500,1,458.19,11,2.84,0.257
03/10/2021 16:01:00,1500,1,473.47,11,2.83,0.255
03/10/2021 16:02:00,1500,1,489.05,11,2.85,0.260
03/10/2021 16:03:00,1500,1,503.94,11,2.79,0.248
03/10/2021 16:04:00,1500,1,519.65,11,2.86,0.262
03/10/2021 16:05:00,1500,1,535.37,11,2.86,0.262
03/10/2021 16:06:00,1500,1,550.31,11,2.80,0.249
03/10/2021 16:07:00,1500,1,566.03,11,2.86,0.262
03/10/2021 16:08:00,1500,1,581.17,11,2.82,0.252
03/10/2021 16:09:00,1500,1,596.46,11,2.83,0.255
03/10/2021 16:10:00,1500,1,612.17,11,2.86,0.262
03/10/2021 16:11:00,1500,1,627.46,11,2.83,0.255
03/10/2021 16:12:00,1500,1,642.24,11,2.77,0.246
03/10/2021 16:13:00,1500,1,657.19,11,2.80,0.249
