Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
03/11/2021 16:30:00,70000,1,54278.78,28,0.60,1.49,17.137,1.39,140.223
03/11/2021 16:31:00,70000,1,54278.78,,,,,,
03/11/2021 16:32:00,70000,1,54278.78,,,,,,
03/11/2021 16:33:00,70000,1,54278.78,,,,,,
03/11/2021 16:34:00,70000,1,54278.78,,,,,,
03/11/2021 16:35:00,70000,1,54278.78,28,0.56,1.42,14.679,1.37,135.785
03/11/2021 16:36:00,70000,1,54278.78,,,,,,
03/11/2021 16:37:00,70000,1,54278.78,,,,,,
03/11/2021 16:38:00,70000,1,54278.78,,,,,,
03/11/2021 16:39:00,70000,1,54278.78,,,,,,
03/11/2021 16:40:00,70000,1,54278.78,28,0.77,1.17,19.599,1.56,182.081
03/11/2021 16:41:00,70000,1,54278.78,,,,,,
03/11/2021 16:42:00,70000,1,54278.78,,,,,,
03/11/2021 16:43:00,70000,1,54278.78,,,,,,
03/11/2021 16:44:00,70000,1,54278.78,,,,,,
03/11/2021 16:45:00,70000,1,54278.78,28,0.73,1.40,21.622,1.47,159.188
03/11/2021 16:46:00,70000,1,54278.78,,,,,,
03/11/2021 16:47:00,70000,1,54278.78,,,,,,
03/11/2021 16:48:00,70000,1,54278.78,,,,,,
03/11/2021 16:49:00,70000,1,54278.78,,,,,,
03/11/2021 16:50:00,70000,1,54278.78,28,0.81,1.13,20.458,1.51,168.858
03/11/2021 16:51:00,70000,1,54278.78,,,,,,
03/11/2021 16:52:00,70000,1,54278.78,,,,,,
03/11/2021 16:53:00,70000,1,54278.78,,,,,,
03/11/2021 16:54:00,70000,1,54278.78,,,,,,
03/11/2021 16:55:00,70000,1,54278.78,28,0.69,1.26,17.676,1.39,140.223
03/11/2021 16:56:00,70000,1,54278.78,,,,,,
03/11/2021 16:57:00,70000,1,54278.78,,,,,,
03/11/2021 16:58:00,70000,1,54278.78,,,,,,
03/11/2021 16:59:00,70000,1,54278.78,,,,,,
03/11/2021 17:00:00,70000,1,54278.78,28,0.69,1.61,22.588,1.34,129.535
03/11/2021 17:01:00,70000,1,54278.78,,,,,,
03/11/2021 17:02:00,70000,1,54278.78,,,,,,
03/11/2021 17:03:00,70000,1,54278.78,,,,,,
03/11/2021 17:04:00,70000,1,54278.78,,,,,,
03/11/2021 17:05:00,70000,1,54278.78,28,0.64,0.59,7.506,1.49,164.023
03/11/2021 17:06:00,70000,1,54278.78,,,,,,
03/11/2021 17:07:00,70000,1,54278.78,,,,,,
03/11/2021 17:08:00,70000,1,54278.78,,,,,,
03/11/2021 17:09:00,70000,1,54278.78,,,,,,
03/11/2021 17:10:00,70000,1,54278.78,28,0.64,0.63,8.004,1.52,171.276
03/11/2021 17:11:00,70000,1,54278.78,,,,,,
03/11/2021 17:12:00,70000,1,54278.78,,,,,,
03/11/2021 17:13:00,70000,1,54278.78,,,,,,
03/11/2021 17:14:00,70000,1,54278.78,,,,,,
03/11/2021 17:15:00,70000,1,54278.78,28,0.69,1.39,19.632,1.37,135.785
03/11/2021 17:16:00,70000,1,54278.78,,,,,,
03/11/2021 17:17:00,70000,1,54278.78,,,,,,
03/11/2021 17:18:00,70000,1,54278.78,,,,,,
03/11/2021 17:19:00,70000,1,54278.78,,,,,,
03/11/2021 17:20:00,70000,1,54278.78,28,0.69,1.45,20.406,1.57,184.782
03/11/2021 17:21:00,70000,1,54278.78,,,,,,
03/11/2021 17:22:00,70000,1,54278.78,,,,,,
03/11/2021 17:23:00,70000,1,54278.78,,,,,,
03/11/2021 17:24:00,70000,1,54278.78,,,,,,
03/11/2021 17:25:00,70000,1,54278.78,28,0.60,1.35,15.545,1.55,179.380
03/11/2021 17:26:00,70000,1,54278.78,,,,,,
03/11/2021 17:27:00,70000,1,54278.78,,,,,,
03/11/2021 17:28:00,70000,1,54278.78,,,,,,
03/11/2021 17:29:00,70000,1,54278.78,,,,,,
03/11/2021 17:30:00,70000,1,54278.78,28,0.73,1.40,21.622,1.44,151.998
03/11/2021 17:31:00,70000,1,54278.78,,,,,,
03/11/2021 17:32:00,70000,1,54278.78,,,,,,
03/11/2021 17:33:00,70000,1,54278.78,,,,,,
03/11/2021 17:34:00,70000,1,54278.78,,,,,,
03/11/2021 17:35:00,70000,1,54278.78,28,0.69,1.36,19.112,1.45,154.353
03/11/2021 17:36:00,70000,1,54278.78,,,,,,
03/11/2021 17:37:00,70000,1,54278.78,,,,,,
03/11/2021 17:38:00,70000,1,54278.78,,,,,,
03/11/2021 17:39:00,70000,1,54278.78,,,,,,
03/11/2021 17:40:00,70000,1,54278.78,28,0.73,1.63,25.072,1.64,203.556
03/11/2021 17:41:00,70000,1,54278.78,,,,,,
03/11/2021 17:42:00,70000,1,54278.78,,,,,,
03/11/2021 17:43:00,70000,1,54278.78,,,,,,
03/11/2021 17:44:00,70000,1,54278.78,,,,,,
03/11/2021 17:45:00,70000,1,54278.78,28,0.60,0.47,5.447,1.61,195.520
03/11/2021 17:46:00,70000,1,54278.78,,,,,,
03/11/2021 17:47:00,70000,1,54278.78,,,,,,
03/11/2021 17:48:00,70000,1,54278.78,,,,,,
03/11/2021 17:49:00,70000,1,54278.78,,,,,,
03/11/2021 17:50:00,70000,1,54278.78,28,0.69,1.38,19.449,1.41,144.933
03/11/2021 17:51:00,70000,1,54278.78,,,,,,
03/11/2021 17:52:00,70000,1,54278.78,,,,,,
03/11/2021 17:53:00,70000,1,54278.78,,,,,,
03/11/2021 17:54:00,70000,1,54278.78,,,,,,
03/11/2021 17:55:00,70000,1,54278.78,28,0.69,1.70,23.981,1.45,154.353
03/11/2021 17:56:00,70000,1,54278.78,,,,,,
03/11/2021 17:57:00,70000,1,54278.78,,,,,,
03/11/2021 17:58:00,70000,1,54278.78,,,,,,
03/11/2021 17:59:00,70000,1,54278.78,,,,,,
03/11/2021 18:00:00,70000,1,54278.78,28,0.64,1.28,16.392,1.30,120.584
03/11/2021 18:01:00,70000,1,54278.78,,,,,,
03/11/2021 18:02:00,70000,1,54278.78,,,,,,
03/11/2021 18:03:00,70000,1,54278.78,,,,,,
03/11/2021 18:04:00,70000,1,54278.78,,,,,,
03/11/2021 18:05:00,70000,1,54278.78,28,0.77,0.31,5.281,1.50,166.441
03/11/2021 18:06:00,70000,1,54278.78,,,,,,
03/11/2021 18:07:00,70000,1,54278.78,,,,,,
03/11/2021 18:08:00,70000,1,54278.78,,,,,,
03/11/2021 18:09:00,70000,1,54278.78,,,,,,
03/11/2021 18:10:00,70000,1,54278.78,28,0.77,0.05,0.855,1.31,122.976
03/11/2021 18:11:00,70000,1,54278.78,,,,,,
03/11/2021 18:12:00,70000,1,54278.78,,,,,,
03/11/2021 18:13:00,70000,1,54278.78,,,,,,
03/11/2021 18:14:00,70000,1,54278.78,,,,,,
03/11/2021 18:15:00,70000,1,54278.78,28,0.69,0.51,7.163,1.47,159.188
03/11/2021 18:16:00,70000,1,54278.78,,,,,,
03/11/2021 18:17:00,70000,1,54278.78,,,,,,
03/11/2021 18:18:00,70000,1,54278.78,,,,,,
03/11/2021 18:19:00,70000,1,54278.78,,,,,,
03/11/2021 18:20:00,70000,1,54278.78,28,0.69,1.31,18.450,1.42,147.288
03/11/2021 18:21:00,70000,1,54278.78,,,,,,
03/11/2021 18:22:00,70000,1,54278.78,,,,,,
03/11/2021 18:23:00,70000,1,54278.78,,,,,,
03/11/2021 18:24:00,70000,1,54278.78,,,,,,
03/11/2021 18:25:00,70000,1,54278.78,28,0.64,0.49,6.304,1.34,129.535
03/11/2021 18:26:00,70000,1,54278.78,,,,,,
03/11/2021 18:27:00,70000,1,54278.78,,,,,,
03/11/2021 18:28:00,70000,1,54278.78,,,,,,
03/11/2021 18:29:00,70000,1,54278.78,,,,,,
03/11/2021 18:30:00,70000,1,54278.78,28,0.60,1.36,15.672,1.39,140.223
03/11/2021 18:31:00,70000,1,54278.78,,,,,,
03/11/2021 18:32:00,70000,1,54278.78,,,,,,
03/11/2021 18:33:00,70000,1,54278.78,,,,,,
03/11/2021 18:34:00,70000,1,54278.78,,,,,,
03/11/2021 18:35:00,70000,1,54278.78,28,0.64,1.20,15.344,1.46,156.771
03/11/2021 18:36:00,70000,1,54278.78,,,,,,
03/11/2021 18:37:00,70000,1,54278.78,,,,,,
03/11/2021 18:38:00,70000,1,54278.78,,,,,,
03/11/2021 18:39:00,70000,1,54278.78,,,,,,
03/11/2021 18:40:00,70000,1,54278.78,28,0.64,1.35,17.274,1.42,147.288
03/11/2021 18:41:00,70000,1,54278.78,,,,,,
03/11/2021 18:42:00,70000,1,54278.78,,,,,,
03/11/2021 18:43:00,70000,1,54278.78,,,,,,
03/11/2021 18:44:00,70000,1,54278.78,,,,,,
03/11/2021 18:45:00,70000,1,54278.78,28,0.77,1.42,23.741,1.50,166.441
03/11/2021 18:46:00,70000,1,54278.78,,,,,,
03/11/2021 18:47:00,70000,1,54278.78,,,,,,
03/11/2021 18:48:00,70000,1,54278.78,,,,,,
03/11/2021 18:49:00,70000,1,54278.78,,,,,,
03/11/2021 18:50:00,70000,1,54278.78,28,0.69,1.74,24.502,1.52,171.276
03/11/2021 18:51:00,70000,1,54278.78,,,,,,
03/11/2021 18:52:00,70000,1,54278.78,,,,,,
03/11/2021 18:53:00,70000,1,54278.78,,,,,,
03/11/2021 18:54:00,70000,1,54278.78,,,,,,
03/11/2021 18:55:00,70000,1,54278.78,28,0.77,0.43,7.243,1.42,147.288
03/11/2021 18:56:00,70000,1,54278.78,,,,,,
03/11/2021 18:57:00,70000,1,54278.78,,,,,,
03/11/2021 18:58:00,70000,1,54278.78,,,,,,
03/11/2021 18:59:00,70000,1,54278.78,,,,,,
03/11/2021 19:00:00,70000,1,54278.78,28,0.73,1.43,22.084,1.34,129.535
03/11/2021 19:01:00,70000,1,54278.78,,,,,,
03/11/2021 19:02:00,70000,1,54278.78,,,,,,
03/11/2021 19:03:00,70000,1,54278.78,,,,,,
03/11/2021 19:04:00,70000,1,54278.78,,,,,,
03/11/2021 19:05:00,70000,1,54278.78,28,0.60,1.46,16.803,1.53,173.977
03/11/2021 19:06:00,70000,1,54278.78,,,,,,
03/11/2021 19:07:00,70000,1,54278.78,,,,,,
03/11/2021 19:08:00,70000,1,54278.78,,,,,,
03/11/2021 19:09:00,70000,1,54278.78,,,,,,
03/11/2021 19:10:00,70000,1,54278.78,28,0.60,1.70,19.573,1.44,151.998
03/11/2021 19:11:00,70000,1,54278.78,,,,,,
03/11/2021 19:12:00,70000,1,54278.78,,,,,,
03/11/2021 19:13:00,70000,1,54278.78,,,,,,
03/11/2021 19:14:00,70000,1,54278.78,,,,,,
03/11/2021 19:15:00,70000,1,54278.78,28,0.77,0.90,15.073,1.39,140.223
03/11/2021 19:16:00,70000,1,54278.78,,,,,,
03/11/2021 19:17:00,70000,1,54278.78,,,,,,
03/11/2021 19:18:00,70000,1,54278.78,,,,,,
03/11/2021 19:19:00,70000,1,54278.78,,,,,,
03/11/2021 19:20:00,70000,1,54278.78,28,0.77,0.05,0.922,1.33,127.451
03/11/2021 19:21:00,70000,1,54278.78,,,,,,
03/11/2021 19:22:00,70000,1,54278.78,,,,,,
03/11/2021 19:23:00,70000,1,54278.78,,,,,,
03/11/2021 19:24:00,70000,1,54278.78,,,,,,
03/11/2021 19:25:00,70000,1,54278.78,28,0.69,1.48,20.871,1.42,147.288
03/11/2021 19:26:00,70000,1,54278.78,,,,,,
03/11/2021 19:27:00,70000,1,54278.78,,,,,,
03/11/2021 19:28:00,70000,1,54278.78,,,,,,
03/11/2021 19:29:00,70000,1,54278.78,,,,,,
03/11/2021 19:30:00,70000,1,54278.78,28,0.69,1.36,19.140,1.34,129.535
03/11/2021 19:31:00,70000,1,54278.78,,,,,,
03/11/2021 19:32:00,70000,1,54278.78,,,,,,
03/11/2021 19:33:00,70000,1,54278.78,,,,,,
03/11/2021 19:34:00,70000,1,54278.78,,,,,,
03/11/2021 19:35:00,70000,1,54278.78,28,0.77,1.28,21.528,1.48,161.606
03/11/2021 19:36:00,70000,1,54278.78,,,,,,
03/11/2021 19:37:00,70000,1,54278.78,,,,,,
03/11/2021 19:38:00,70000,1,54278.78,,,,,,
03/11/2021 19:39:00,70000,1,54278.78,,,,,,
03/11/2021 19:40:00,70000,1,54278.78,28,0.73,1.41,21.668,1.46,156.771
03/11/2021 19:41:00,70000,1,54278.78,,,,,,
03/11/2021 19:42:00,70000,1,54278.78,,,,,,
03/11/2021 19:43:00,70000,1,54278.78,,,,,,
03/11/2021 19:44:00,70000,1,54278.78,,,,,,
03/11/2021 19:45:00,70000,1,54278.78,28,0.69,1.42,20.012,1.42,147.288
03/11/2021 19:46:00,70000,1,54278.78,,,,,,
03/11/2021 19:47:00,70000,1,54278.78,,,,,,
03/11/2021 19:48:00,70000,1,54278.78,,,,,,
03/11/2021 19:49:00,70000,1,54278.78,,,,,,
03/11/2021 19:50:00,70000,1,54278.78,28,0.60,1.37,15.822,1.37,135.785
03/11/2021 19:51:00,70000,1,54278.78,,,,,,
03/11/2021 19:52:00,70000,1,54278.78,,,,,,
03/11/2021 19:53:00,70000,1,54278.78,,,,,,
03/11/2021 19:54:00,70000,1,54278.78,,,,,,
03/11/2021 19:55:00,70000,1,54278.78,28,0.56,1.46,15.072,1.34,129.535
03/11/2021 19:56:00,70000,1,54278.78,,,,,,
03/11/2021 19:57:00,70000,1,54278.78,,,,,,
03/11/2021 19:58:00,70000,1,54278.78,,,,,,
03/11/2021 19:59:00,70000,1,54278.78,,,,,,
03/11/2021 20:00:00,70000,1,54278.78,28,0.56,0.50,5.179,1.46,156.771
03/11/2021 20:01:00,70000,1,54278.78,,,,,,
03/11/2021 20:02:00,70000,1,54278.78,,,,,,
03/11/2021 20:03:00,70000,1,54278.78,,,,,,
03/11/2021 20:04:00,70000,1,54278.78,,,,,,
03/11/2021 20:05:00,70000,1,54278.78,28,0.73,1.54,23.717,1.45,154.353
03/11/2021 20:06:00,70000,1,54278.78,,,,,,
03/11/2021 20:07:00,70000,1,54278.78,,,,,,
03/11/2021 20:08:00,70000,1,54278.78,,,,,,
03/11/2021 20:09:00,70000,1,54278.78,,,,,,
03/11/2021 20:10:00,70000,1,54278.78,28,0.60,1.44,16.584,1.31,122.976
03/11/2021 20:11:00,70000,1,54278.78,,,,,,
03/11/2021 20:12:00,70000,1,54278.78,,,,,,
03/11/2021 20:13:00,70000,1,54278.78,,,,,,
03/11/2021 20:14:00,70000,1,54278.78,,,,,,
03/11/2021 20:15:00,70000,1,54278.78,28,0.69,1.73,24.361,1.50,166.441
03/11/2021 20:16:00,70000,1,54278.78,,,,,,
03/11/2021 20:17:00,70000,1,54278.78,,,,,,
03/11/2021 20:18:00,70000,1,54278.78,,,,,,
03/11/2021 20:19:00,70000,1,54278.78,,,,,,
03/11/2021 20:20:00,70000,1,54278.78,28,0.64,1.80,23.003,1.38,137.868
03/11/2021 20:21:00,70000,1,54278.78,,,,,,
03/11/2021 20:22:00,70000,1,54278.78,,,,,,
03/11/2021 20:23:00,70000,1,54278.78,,,,,,
03/11/2021 20:24:00,70000,1,54278.78,,,,,,
03/11/2021 20:25:00,70000,1,54278.78,28,0.56,1.56,16.105,1.52,171.276
03/11/2021 20:26:00,70000,1,54278.78,,,,,,
03/11/2021 20:27:00,70000,1,54278.78,,,,,,
03/11/2021 20:28:00,70000,1,54278.78,,,,,,
03/11/2021 20:29:00,70000,1,54278.78,,,,,,
03/11/2021 20:30:00,70000,1,54278.78,28,0.56,1.64,16.943,1.52,171.276
03/11/2021 20:31:00,70000,1,54278.78,,,,,,
03/11/2021 20:32:00,70000,1,54278.78,,,,,,
03/11/2021 20:33:00,70000,1,54278.78,,,,,,
03/11/2021 20:34:00,70000,1,54278.78,,,,,,
03/11/2021 20:35:00,70000,1,54278.78,28,0.60,1.36,15.741,1.36,133.701
03/11/2021 20:36:00,70000,1,54278.78,,,,,,
03/11/2021 20:37:00,70000,1,54278.78,,,,,,
03/11/2021 20:38:00,70000,1,54278.78,,,,,,
03/11/2021 20:39:00,70000,1,54278.78,,,,,,
03/11/2021 20:40:00,70000,1,54278.78,28,0.56,1.40,14.431,1.47,159.188
03/11/2021 20:41:00,70000,1,54278.78,,,,,,
03/11/2021 20:42:00,70000,1,54278.78,,,,,,
03/11/2021 20:43:00,70000,1,54278.78,,,,,,
03/11/2021 20:44:00,70000,1,54278.78,,,,,,
03/11/2021 20:45:00,70000,1,54278.78,28,0.56,1.09,11.309,1.50,166.441
03/11/2021 20:46:00,70000,1,54278.78,,,,,,
03/11/2021 20:47:00,70000,1,54278.78,,,,,,
03/11/2021 20:48:00,70000,1,54278.78,,,,,,
03/11/2021 20:49:00,70000,1,54278.78,,,,,,
03/11/2021 20:50:00,70000,1,54278.78,28,0.34,1.57,7.902,1.42,147.288
03/11/2021 20:51:00,70000,1,54278.78,,,,,,
03/11/2021 20:52:00,70000,1,54278.78,,,,,,
03/11/2021 20:53:00,70000,1,54278.78,,,,,,
03/11/2021 20:54:00,70000,1,54278.78,,,,,,
03/11/2021 20:55:00,70000,1,54278.78,28,0.60,1.61,18.534,1.50,166.441
03/11/2021 20:56:00,70000,1,54278.78,,,,,,
03/11/2021 20:57:00,70000,1,54278.78,,,,,,
03/11/2021 20:58:00,70000,1,54278.78,,,,,,
03/11/2021 20:59:00,70000,1,54278.78,,,,,,
03/11/2021 21:00:00,70000,1,54278.78,28,0.60,1.49,17.137,1.54,176.678
03/11/2021 21:01:00,70000,1,54278.78,,,,,,
03/11/2021 21:02:00,70000,1,54278.78,,,,,,
03/11/2021 21:03:00,70000,1,54278.78,,,,,,
03/11/2021 21:04:00,70000,1,54278.78,,,,,,
03/11/2021 21:05:00,70000,1,54278.78,28,0.64,1.73,22.095,1.59,190.162
03/11/2021 21:06:00,70000,1,54278.78,,,,,,
03/11/2021 21:07:00,70000,1,54278.78,,,,,,
03/11/2021 21:08:00,70000,1,54278.78,,,,,,
03/11/2021 21:09:00,70000,1,54278.78,,,,,,
03/11/2021 21:10:00,70000,1,54278.78,28,0.69,0.27,3.800,1.44,151.998
03/11/2021 21:11:00,70000,1,54278.78,,,,,,
03/11/2021 21:12:00,70000,1,54278.78,,,,,,
03/11/2021 21:13:00,70000,1,54278.78,,,,,,
03/11/2021 21:14:00,70000,1,54278.78,,,,,,
03/11/2021 21:15:00,70000,1,54278.78,28,0.56,1.54,15.878,1.33,127.451
03/11/2021 21:16:00,70000,1,54278.78,,,,,,
03/11/2021 21:17:00,70000,1,54278.78,,,,,,
03/11/2021 21:18:00,70000,1,54278.78,,,,,,
03/11/2021 21:19:00,70000,1,54278.78,,,,,,
03/11/2021 21:20:00,70000,1,54278.78,28,0.60,1.56,17.968,1.42,147.288
03/11/2021 21:21:00,70000,1,54278.78,,,,,,
03/11/2021 21:22:00,70000,1,54278.78,,,,,,
03/11/2021 21:23:00,70000,1,54278.78,,,,,,
03/11/2021 21:24:00,70000,1,54278.78,,,,,,
03/11/2021 21:25:00,70000,1,54278.78,28,0.69,1.05,14.749,1.61,195.520
03/11/2021 21:26:00,70000,1,54278.78,,,,,,
03/11/2021 21:27:00,70000,1,54278.78,,,,,,
03/11/2021 21:28:00,70000,1,54278.78,,,,,,
03/11/2021 21:29:00,70000,1,54278.78,,,,,,
03/11/2021 21:30:00,70000,1,54278.78,28,0.56,1.62,16.705,1.36,133.701
03/11/2021 21:31:00,70000,1,54278.78,,,,,,
03/11/2021 21:32:00,70000,1,54278.78,,,,,,
03/11/2021 21:33:00,70000,1,54278.78,,,,,,
03/11/2021 21:34:00,70000,1,54278.78,,,,,,
03/11/2021 21:35:00,70000,1,54278.78,28,0.64,1.46,18.642,1.34,129.535
03/11/2021 21:36:00,70000,1,54278.78,,,,,,
03/11/2021 21:37:00,70000,1,54278.78,,,,,,
03/11/2021 21:38:00,70000,1,54278.78,,,,,,
03/11/2021 21:39:00,70000,1,54278.78,,,,,,
03/11/2021 21:40:00,70000,1,54278.78,28,0.60,1.56,18.038,1.39,140.223
03/11/2021 21:41:00,70000,1,54278.78,,,,,,
03/11/2021 21:42:00,70000,1,54278.78,,,,,,
03/11/2021 21:43:00,70000,1,54278.78,,,,,,
03/11/2021 21:44:00,70000,1,54278.78,,,,,,
03/11/2021 21:45:00,70000,1,54278.78,28,0.52,1.53,14.034,1.53,173.977
03/11/2021 21:46:00,70000,1,54278.78,,,,,,
03/11/2021 21:47:00,70000,1,54278.78,,,,,,
03/11/2021 21:48:00,70000,1,54278.78,,,,,,
03/11/2021 21:49:00,70000,1,54278.78,,,,,,
03/11/2021 21:50:00,70000,1,54278.78,28,0.56,1.60,16.509,1.45,154.353
03/11/2021 21:51:00,70000,1,54278.78,,,,,,
03/11/2021 21:52:00,70000,1,54278.78,,,,,,
03/11/2021 21:53:00,70000,1,54278.78,,,,,,
03/11/2021 21:54:00,70000,1,54278.78,,,,,,
03/11/2021 21:55:00,70000,1,54278.78,28,0.60,1.21,13.987,1.52,171.276
03/11/2021 21:56:00,70000,1,54278.78,,,,,,
03/11/2021 21:57:00,70000,1,54278.78,,,,,,
03/11/2021 21:58:00,70000,1,54278.78,,,,,,
03/11/2021 21:59:00,70000,1,54278.78,,,,,,
03/11/2021 22:00:00,70000,1,54278.78,28,0.52,1.61,14.759,1.45,154.353
03/11/2021 22:01:00,70000,1,54278.78,,,,,,
03/11/2021 22:02:00,70000,1,54278.78,,,,,,
03/11/2021 22:03:00,70000,1,54278.78,,,,,,
03/11/2021 22:04:00,70000,1,54278.78,,,,,,
03/11/2021 22:05:00,70000,1,54278.78,28,0.39,1.41,8.433,1.41,144.933
03/11/2021 22:06:00,70000,1,54278.78,,,,,,
03/11/2021 22:07:00,70000,1,54278.78,,,,,,
03/11/2021 22:08:00,70000,1,54278.78,,,,,,
03/11/2021 22:09:00,70000,1,54278.78,,,,,,
03/11/2021 22:10:00,70000,1,54278.78,28,0.64,1.47,18.796,1.47,159.188
03/11/2021 22:11:00,70000,1,54278.78,,,,,,
03/11/2021 22:12:00,70000,1,54278.78,,,,,,
03/11/2021 22:13:00,70000,1,54278.78,,,,,,
03/11/2021 22:14:00,70000,1,54278.78,,,,,,
03/11/2021 22:15:00,70000,1,54278.78,28,0.77,1.56,26.205,1.62,198.199
03/11/2021 22:16:00,70000,1,54278.78,,,,,,
03/11/2021 22:17:00,70000,1,54278.78,,,,,,
03/11/2021 22:18:00,70000,1,54278.78,,,,,,
03/11/2021 22:19:00,70000,1,54278.78,,,,,,
03/11/2021 22:20:00,70000,1,54278.78,28,0.56,1.45,14.948,1.37,135.785
03/11/2021 22:21:00,70000,1,54278.78,,,,,,
03/11/2021 22:22:00,70000,1,54278.78,,,,,,
03/11/2021 22:23:00,70000,1,54278.78,,,,,,
03/11/2021 22:24:00,70000,1,54278.78,,,,,,
03/11/2021 22:25:00,70000,1,54278.78,28,0.60,1.39,16.099,1.27,113.407
03/11/2021 22:26:00,70000,1,54278.78,,,,,,
03/11/2021 22:27:00,70000,1,54278.78,,,,,,
03/11/2021 22:28:00,70000,1,54278.78,,,,,,
03/11/2021 22:29:00,70000,1,54278.78,,,,,,
03/11/2021 22:30:00,70000,1,54278.78,28,0.69,1.70,23.967,1.29,118.192
03/11/2021 22:31:00,70000,1,54278.78,,,,,,
03/11/2021 22:32:00,70000,1,54278.78,,,,,,
03/11/2021 22:33:00,70000,1,54278.78,,,,,,
03/11/2021 22:34:00,70000,1,54278.78,,,,,,
03/11/2021 22:35:00,70000,1,54278.78,28,0.69,1.91,26.922,1.42,147.288
03/11/2021 22:36:00,70000,1,54278.78,,,,,,
03/11/2021 22:37:00,70000,1,54278.78,,,,,,
03/11/2021 22:38:00,70000,1,54278.78,,,,,,
03/11/2021 22:39:00,70000,1,54278.78,,,,,,
03/11/2021 22:40:00,70000,1,54278.78,28,0.64,1.29,16.456,1.64,203.556
03/11/2021 22:41:00,70000,1,54278.78,,,,,,
03/11/2021 22:42:00,70000,1,54278.78,,,,,,
03/11/2021 22:43:00,70000,1,54278.78,,,,,,
03/11/2021 22:44:00,70000,1,54278.78,,,,,,
03/11/2021 22:45:00,70000,1,54278.78,28,0.60,0.14,1.650,1.53,173.977
03/11/2021 22:46:00,70000,1,54278.78,,,,,,
03/11/2021 22:47:00,70000,1,54278.78,,,,,,
03/11/2021 22:48:00,70000,1,54278.78,,,,,,
03/11/2021 22:49:00,70000,1,54278.78,,,,,,
03/11/2021 22:50:00,70000,1,54278.78,28,0.64,1.18,15.049,1.40,142.578
03/11/2021 22:51:00,70000,1,54278.78,,,,,,
03/11/2021 22:52:00,70000,1,54278.78,,,,,,
03/11/2021 22:53:00,70000,1,54278.78,,,,,,
03/11/2021 22:54:00,70000,1,54278.78,,,,,,
03/11/2021 22:55:00,70000,1,54278.78,28,0.64,1.74,22.261,1.48,161.606
03/11/2021 22:56:00,70000,1,54278.78,,,,,,
03/11/2021 22:57:00,70000,1,54278.78,,,,,,
03/11/2021 22:58:00,70000,1,54278.78,,,,,,
03/11/2021 22:59:00,70000,1,54278.78,,,,,,
03/11/2021 23:00:00,70000,1,54278.78,28,0.60,1.37,15.787,1.48,161.606
03/11/2021 23:01:00,70000,1,54278.78,,,,,,
03/11/2021 23:02:00,70000,1,54278.78,,,,,,
03/11/2021 23:03:00,70000,1,54278.78,,,,,,
03/11/2021 23:04:00,70000,1,54278.78,,,,,,
03/11/2021 23:05:00,70000,1,54278.78,28,0.60,1.47,16.907,1.36,133.701
03/11/2021 23:06:00,70000,1,54278.78,,,,,,
03/11/2021 23:07:00,70000,1,54278.78,,,,,,
03/11/2021 23:08:00,70000,1,54278.78,,,,,,
03/11/2021 23:09:00,70000,1,54278.78,,,,,,
03/11/2021 23:10:00,70000,1,54278.78,28,0.60,1.55,17.853,1.37,135.785
03/11/2021 23:11:00,70000,1,54278.78,,,,,,
03/11/2021 23:12:00,70000,1,54278.78,,,,,,
03/11/2021 23:13:00,70000,1,54278.78,,,,,,
03/11/2021 23:14:00,70000,1,54278.78,,,,,,
03/11/2021 23:15:00,70000,1,54278.78,28,0.56,1.42,14.731,1.39,140.223
03/11/2021 23:16:00,70000,1,54278.78,,,,,,
03/11/2021 23:17:00,70000,1,54278.78,,,,,,
03/11/2021 23:18:00,70000,1,54278.78,,,,,,
03/11/2021 23:19:00,70000,1,54278.78,,,,,,
03/11/2021 23:20:00,70000,1,54278.78,28,0.60,1.28,14.795,1.42,147.288
03/11/2021 23:21:00,70000,1,54278.78,,,,,,
03/11/2021 23:22:00,70000,1,54278.78,,,,,,
03/11/2021 23:23:00,70000,1,54278.78,,,,,,
03/11/2021 23:24:00,70000,1,54278.78,,,,,,
03/11/2021 23:25:00,70000,1,54278.78,28,0.47,1.41,11.406,1.39,140.223
03/11/2021 23:26:00,70000,1,54278.78,,,,,,
03/11/2021 23:27:00,70000,1,54278.78,,,,,,
03/11/2021 23:28:00,70000,1,54278.78,,,,,,
03/11/2021 23:29:00,70000,1,54278.78,,,,,,
03/11/2021 23:30:00,70000,1,54278.78,28,0.34,1.19,5.986,1.42,147.288
03/11/2021 23:31:00,70000,1,54278.78,,,,,,
03/11/2021 23:32:00,70000,1,54278.78,,,,,,
03/11/2021 23:33:00,70000,1,54278.78,,,,,,
03/11/2021 23:34:00,70000,1,54278.78,,,,,,
03/11/2021 23:35:00,70000,1,54278.78,28,0.60,1.32,15.199,1.34,129.535
03/11/2021 23:36:00,70000,1,54278.78,,,,,,
03/11/2021 23:37:00,70000,1,54278.78,,,,,,
03/11/2021 23:38:00,70000,1,54278.78,,,,,,
03/11/2021 23:39:00,70000,1,54278.78,,,,,,
03/11/2021 23:40:00,70000,1,54278.78,28,0.39,1.38,8.259,1.36,133.701
03/11/2021 23:41:00,70000,1,54278.78,,,,,,
