Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
01/30/2021 14:03:00,60000,1,1173.08,61,8.94,12.375
01/30/2021 14:04:00,60000,1,1905.35,61,8.89,12.205
01/30/2021 14:05:00,60000,1,2645.81,61,8.93,12.341
01/30/2021 14:06:00,60000,1,3382.17,61,8.91,12.273
01/30/2021 14:07:00,60000,1,4116.49,61,8.90,12.239
01/30/2021 14:08:00,60000,1,4854.90,61,8.92,12.307
01/30/2021 14:09:00,60000,1,5589.22,61,8.90,12.239
01/30/2021 14:10:00,60000,1,6327.63,61,8.92,12.307
01/30/2021 14:11:00,60000,1,7066.04,61,8.92,12.307
01/30/2021 14:12:00,60000,1,7796.26,61,8.88,12.170
01/30/2021 14:13:00,60000,1,8526.49,61,8.88,12.170
01/30/2021 14:14:00,60000,1,9252.63,61,8.86,12.102
01/30/2021 14:15:00,60000,1,9984.90,61,8.89,12.205
01/30/2021 14:16:00,60000,1,10713.08,61,8.87,12.136
01/30/2021 14:17:00,60000,1,11445.35,61,8.89,12.205
01/30/2021 14:18:00,60000,1,12171.49,61,8.86,12.102
01/30/2021 14:19:00,60000,1,12895.58,61,8.85,12.068
01/30/2021 14:20:00,60000,1,13625.81,61,8.88,12.170
01/30/2021 14:21:00,60000,1,14347.85,61,8.84,12.034
01/30/2021 14:22:00,60000,1,15076.04,61,8.87,12.136
01/30/2021 14:23:00,60000,1,15798.08,61,8.84,12.034
01/30/2021 14:24:00,60000,1,16520.13,61,8.84,12.034
01/30/2021 14:25:00,60000,1,17242.17,61,8.84,12.034
01/30/2021 14:26:00,60000,1,17964.22,61,8.84,12.034
01/30/2021 14:27:00,60000,1,18686.26,61,8.84,12.034
01/30/2021 14:28:00,60000,1,19386.98,61,8.80,11.679
01/30/2021 14:29:00,60000,1,20081.26,61,8.79,11.571
01/30/2021 14:30:00,60000,1,20788.41,61,8.81,11.786
01/30/2021 14:31:00,60000,1,21508.41,61,8.83,12.000
01/30/2021 14:32:00,60000,1,22202.69,61,8.79,11.571
01/30/2021 14:33:00,60000,1,22884.12,61,8.77,11.357
01/30/2021 14:34:00,60000,1,23565.55,61,8.77,11.357
01/30/2021 14:35:00,60000,1,24259.83,61,8.79,11.571
01/30/2021 14:36:00,60000,1,24954.12,61,8.79,11.571
01/30/2021 14:37:00,60000,1,25641.98,61,8.78,11.464
01/30/2021 14:38:00,60000,1,26311.35,61,8.75,11.156
01/30/2021 14:39:00,60000,1,26980.73,61,8.75,11.156
01/30/2021 14:40:00,60000,1,27650.10,61,8.75,11.156
01/30/2021 14:41:00,60000,1,28337.96,61,8.78,11.464
01/30/2021 14:42:00,60000,1,29032.25,61,8.79,11.571
01/30/2021 14:43:00,60000,1,29726.53,61,8.79,11.571
01/30/2021 14:44:00,60000,1,30367.78,61,8.70,10.687
01/30/2021 14:45:00,60000,1,31031.53,61,8.74,11.063
01/30/2021 14:46:00,60000,1,31684.03,61,8.72,10.875
01/30/2021 14:47:00,60000,1,32325.28,61,8.70,10.687
01/30/2021 14:48:00,60000,1,32977.78,61,8.72,10.875
01/30/2021 14:49:00,60000,1,33630.28,61,8.72,10.875
01/30/2021 14:50:00,60000,1,34277.16,61,8.71,10.781
01/30/2021 14:51:00,60000,1,34924.03,61,8.71,10.781
01/30/2021 14:52:00,60000,1,35554.03,61,8.68,10.500
01/30/2021 14:53:00,60000,1,36200.91,61,8.71,10.781
01/30/2021 14:54:00,60000,1,36836.53,61,8.69,10.594
01/30/2021 14:55:00,60000,1,37472.16,61,8.69,10.594
01/30/2021 14:56:00,60000,1,38135.91,61,8.74,11.063
01/30/2021 14:57:00,60000,1,38771.53,61,8.69,10.594
01/30/2021 14:58:00,60000,1,39407.16,61,8.69,10.594
01/30/2021 14:59:00,60000,1,40037.16,61,8.68,10.500
01/30/2021 15:00:00,60000,1,40672.78,61,8.69,10.594
01/30/2021 15:01:00,60000,1,41297.16,61,8.67,10.406
01/30/2021 15:02:00,60000,1,41932.78,61,8.69,10.594
01/30/2021 15:03:00,60000,1,42540.28,61,8.64,10.125
01/30/2021 15:04:00,60000,1,43175.91,61,8.69,10.594
01/30/2021 15:05:00,60000,1,43800.28,61,8.67,10.406
01/30/2021 15:06:00,60000,1,44407.78,61,8.64,10.125
01/30/2021 15:07:00,60000,1,45037.78,61,8.68,10.500
01/30/2021 15:08:00,60000,1,45639.66,61,8.63,10.031
01/30/2021 15:09:00,60000,1,46264.03,61,8.67,10.406
01/30/2021 15:10:00,60000,1,46865.91,61,8.63,10.031
01/30/2021 15:11:00,60000,1,47501.53,61,8.69,10.594
01/30/2021 15:12:00,60000,1,48092.16,61,8.61,9.844
01/30/2021 15:13:00,60000,1,48682.78,61,8.61,9.844
01/30/2021 15:14:00,60000,1,49284.66,61,8.63,10.031
01/30/2021 15:15:00,60000,1,49886.53,61,8.63,10.031
01/30/2021 15:16:00,60000,1,50471.53,61,8.60,9.750
01/30/2021 15:17:00,60000,1,51073.41,61,8.63,10.031
01/30/2021 15:18:00,60000,1,51669.66,61,8.62,9.937
01/30/2021 15:19:00,60000,1,52243.41,61,8.58,9.563
01/30/2021 15:20:00,60000,1,52828.41,61,8.60,9.750
01/30/2021 15:21:00,60000,1,53385.28,61,8.55,9.281
01/30/2021 15:22:00,60000,1,53959.03,61,8.58,9.563
01/30/2021 15:23:00,60000,1,54527.16,61,8.57,9.469
01/30/2021 15:24:00,60000,1,55100.91,61,8.58,9.563
01/30/2021 15:25:00,60000,1,55674.66,61,8.58,9.563
01/30/2021 15:26:00,60000,1,56220.28,61,8.53,9.094
01/30/2021 15:27:00,60000,1,56794.03,61,8.58,9.563
01/30/2021 15:28:00,60000,1,57345.28,61,8.54,9.187
01/30/2021 15:29:00,60000,1,57890.91,61,8.53,9.094
01/30/2021 15:30:00,60000,1,58464.66,61,8.58,9.563
01/30/2021 15:31:00,60000,1,59010.28,61,8.53,9.094
01/30/2021 15:32:00,60000,1,59555.91,61,8.53,9.094
01/30/2021 15:33:00,60000,1,107.16,61,8.54,9.187
01/30/2021 15:34:00,60000,1,647.16,62,8.52,9.000
01/30/2021 15:35:00,60000,1,1198.41,62,8.54,9.187
01/30/2021 15:36:00,60000,1,1744.03,62,8.53,9.094
01/30/2021 15:37:00,60000,1,2278.41,62,8.51,8.906
01/30/2021 15:38:00,60000,1,2824.03,62,8.53,9.094
01/30/2021 15:39:00,60000,1,3369.66,62,8.53,9.094
01/30/2021 15:40:00,60000,1,3926.53,62,8.55,9.281
01/30/2021 15:41:00,60000,1,4483.41,62,8.55,9.281
01/30/2021 15:42:00,60000,1,5012.16,62,8.50,8.813
01/30/2021 15:43:00,60000,1,5535.28,62,8.49,8.719
01/30/2021 15:44:00,60000,1,6058.41,62,8.49,8.719
01/30/2021 15:45:00,60000,1,6581.53,62,8.49,8.719
01/30/2021 15:46:00,60000,1,7093.41,62,8.47,8.531
01/30/2021 15:47:00,60000,1,7616.53,62,8.49,8.719
01/30/2021 15:48:00,60000,1,8139.66,62,8.49,8.719
01/30/2021 15:49:00,60000,1,8645.91,62,8.46,8.438
01/30/2021 15:50:00,60000,1,9169.03,62,8.49,8.719
01/30/2021 15:51:00,60000,1,9680.91,62,8.47,8.531
01/30/2021 15:52:00,60000,1,10187.16,62,8.46,8.438
01/30/2021 15:53:00,60000,1,10682.16,62,8.44,8.250
01/30/2021 15:54:00,60000,1,11188.41,62,8.46,8.438
01/30/2021 15:55:00,60000,1,11678.41,62,8.43,8.167
01/30/2021 15:56:00,60000,1,12179.03,62,8.45,8.344
01/30/2021 15:57:00,60000,1,12669.03,62,8.43,8.167
01/30/2021 15:58:00,60000,1,13169.66,62,8.45,8.344
01/30/2021 15:59:00,60000,1,13659.66,62,8.43,8.167
01/30/2021 16:00:00,60000,1,14144.66,62,8.42,8.083
01/30/2021 16:01:00,60000,1,14624.66,62,8.41,8.000
01/30/2021 16:02:00,60000,1,15104.66,62,8.41,8.000
01/30/2021 16:03:00,60000,1,15599.66,62,8.44,8.250
01/30/2021 16:04:00,60000,1,16074.66,62,8.40,7.917
01/30/2021 16:05:00,60000,1,16549.66,62,8.40,7.917
01/30/2021 16:06:00,60000,1,17014.66,62,8.38,7.750
01/30/2021 16:07:00,60000,1,17479.66,62,8.38,7.750
01/30/2021 16:08:00,60000,1,17954.66,62,8.40,7.917
01/30/2021 16:09:00,60000,1,18419.66,62,8.38,7.750
01/30/2021 16:10:00,60000,1,18884.66,62,8.38,7.750
01/30/2021 16:11:00,60000,1,19349.66,62,8.38,7.750
01/30/2021 16:12:00,60000,1,19809.66,62,8.37,7.667
01/30/2021 16:13:00,60000,1,20289.66,62,8.41,8.000
01/30/2021 16:14:00,60000,1,20754.66,62,8.38,7.750
01/30/2021 16:15:00,60000,1,21214.66,62,8.37,7.667
01/30/2021 16:16:00,60000,1,21679.66,62,8.38,7.750
01/30/2021 16:17:00,60000,1,22144.66,62,8.38,7.750
01/30/2021 16:18:00,60000,1,22604.66,62,8.37,7.667
01/30/2021 16:19:00,60000,1,23054.66,62,8.35,7.500
01/30/2021 16:20:00,60000,1,23509.66,62,8.36,7.583
01/30/2021 16:21:00,60000,1,23954.66,62,8.34,7.417
01/30/2021 16:22:00,60000,1,24409.66,62,8.36,7.583
01/30/2021 16:23:00,60000,1,24869.66,62,8.37,7.667
01/30/2021 16:24:00,60000,1,25319.66,62,8.35,7.500
01/30/2021 16:25:00,60000,1,25754.66,62,8.32,7.250
01/30/2021 16:26:00,60000,1,26189.66,62,8.32,7.250
01/30/2021 16:27:00,60000,1,26634.66,62,8.34,7.417
01/30/2021 16:28:00,60000,1,27064.66,62,8.31,7.167
01/30/2021 16:29:00,60000,1,27494.66,62,8.31,7.167
01/30/2021 16:30:00,60000,1,27914.66,62,8.29,7.000
01/30/2021 16:31:00,60000,1,28324.66,62,8.27,6.833
01/30/2021 16:32:00,60000,1,28744.66,62,8.29,7.000
01/30/2021 16:33:00,60000,1,29169.66,62,8.30,7.083
01/30/2021 16:34:00,60000,1,29604.66,62,8.32,7.250
01/30/2021 16:35:00,60000,1,30019.66,62,8.28,6.917
01/30/2021 16:36:00,60000,1,30424.66,62,8.26,6.750
01/30/2021 16:37:00,60000,1,30839.66,62,8.28,6.917
01/30/2021 16:38:00,60000,1,31259.66,62,8.29,7.000
01/30/2021 16:39:00,60000,1,31674.66,62,8.28,6.917
01/30/2021 16:40:00,60000,1,32089.66,62,8.28,6.917
01/30/2021 16:41:00,60000,1,32489.66,62,8.25,6.667
01/30/2021 16:42:00,60000,1,32884.66,62,8.24,6.583
01/30/2021 16:43:00,60000,1,33269.66,62,8.22,6.417
01/30/2021 16:44:00,60000,1,33674.66,62,8.26,6.750
01/30/2021 16:45:00,60000,1,34074.66,62,8.25,6.667
01/30/2021 16:46:00,60000,1,34469.66,62,8.24,6.583
01/30/2021 16:47:00,60000,1,34864.66,62,8.24,6.583
01/30/2021 16:48:00,60000,1,35249.66,62,8.22,6.417
01/30/2021 16:49:00,60000,1,35639.66,62,8.23,6.500
01/30/2021 16:50:00,60000,1,36029.66,62,8.23,6.500
01/30/2021 16:51:00,60000,1,36419.66,62,8.23,6.500
01/30/2021 16:52:00,60000,1,36799.66,62,8.21,6.333
01/30/2021 16:53:00,60000,1,37189.66,62,8.23,6.500
01/30/2021 16:54:00,60000,1,37564.66,62,8.20,6.250
01/30/2021 16:55:00,60000,1,37949.66,62,8.22,6.417
01/30/2021 16:56:00,60000,1,38320.16,62,8.19,6.175
01/30/2021 16:57:00,60000,1,38695.16,62,8.20,6.250
01/30/2021 16:58:00,60000,1,39070.16,62,8.20,6.250
01/30/2021 16:59:00,60000,1,39465.16,62,8.24,6.583
01/30/2021 17:00:00,60000,1,39840.16,62,8.20,6.250
01/30/2021 17:01:00,60000,1,40201.66,62,8.17,6.025
01/30/2021 17:02:00,60000,1,40567.66,62,8.18,6.100
01/30/2021 17:03:00,60000,1,40933.66,62,8.18,6.100
01/30/2021 17:04:00,60000,1,41313.66,62,8.21,6.333
01/30/2021 17:05:00,60000,1,41684.16,62,8.19,6.175
01/30/2021 17:06:00,60000,1,42036.66,62,8.15,5.875
01/30/2021 17:07:00,60000,1,42398.16,62,8.17,6.025
01/30/2021 17:08:00,60000,1,42764.16,62,8.18,6.100
01/30/2021 17:09:00,60000,1,43116.66,62,8.15,5.875
01/30/2021 17:10:00,60000,1,43478.16,62,8.17,6.025
01/30/2021 17:11:00,60000,1,43839.66,62,8.17,6.025
01/30/2021 17:12:00,60000,1,44192.16,62,8.15,5.875
01/30/2021 17:13:00,60000,1,44531.16,62,8.12,5.650
01/30/2021 17:14:00,60000,1,44879.16,62,8.14,5.800
01/30/2021 17:15:00,60000,1,45209.16,62,8.10,5.500
01/30/2021 17:16:00,60000,1,45557.16,62,8.14,5.800
01/30/2021 17:17:00,60000,1,45900.66,62,8.13,5.725
01/30/2021 17:18:00,60000,1,46257.66,62,8.16,5.950
01/30/2021 17:19:00,60000,1,46592.16,62,8.11,5.575
01/30/2021 17:20:00,60000,1,46935.66,62,8.13,5.725
01/30/2021 17:21:00,60000,1,47283.66,62,8.14,5.800
01/30/2021 17:22:00,60000,1,47622.66,62,8.12,5.650
01/30/2021 17:23:00,60000,1,47966.16,62,8.13,5.725
01/30/2021 17:24:00,60000,1,48300.66,62,8.11,5.575
01/30/2021 17:25:00,60000,1,48635.16,62,8.11,5.575
01/30/2021 17:26:00,60000,1,48974.16,62,8.12,5.650
01/30/2021 17:27:00,60000,1,49308.66,62,8.11,5.575
01/30/2021 17:28:00,60000,1,49634.16,62,8.09,5.425
01/30/2021 17:29:00,60000,1,49955.16,62,8.08,5.350
01/30/2021 17:30:00,60000,1,50280.66,62,8.09,5.425
01/30/2021 17:31:00,60000,1,50615.16,62,8.11,5.575
01/30/2021 17:32:00,60000,1,50936.16,62,8.08,5.350
01/30/2021 17:33:00,60000,1,51248.16,62,8.06,5.200
01/30/2021 17:34:00,60000,1,51564.66,62,8.07,5.275
01/30/2021 17:35:00,60000,1,51885.66,62,8.08,5.350
01/30/2021 17:36:00,60000,1,52206.66,62,8.08,5.350
01/30/2021 17:37:00,60000,1,52514.16,62,8.05,5.125
01/30/2021 17:38:00,60000,1,52830.66,62,8.07,5.275
01/30/2021 17:39:00,60000,1,53138.16,62,8.05,5.125
01/30/2021 17:40:00,60000,1,53454.66,62,8.07,5.275
01/30/2021 17:41:00,60000,1,53775.66,62,8.08,5.350
01/30/2021 17:42:00,60000,1,54087.66,62,8.06,5.200
01/30/2021 17:43:00,60000,1,54408.66,62,8.08,5.350
01/30/2021 17:44:00,60000,1,54720.66,62,8.06,5.200
01/30/2021 17:45:00,60000,1,55023.66,62,8.04,5.050
01/30/2021 17:46:00,60000,1,55326.66,62,8.04,5.050
01/30/2021 17:47:00,60000,1,55625.16,62,8.03,4.975
01/30/2021 17:48:00,60000,1,55932.66,62,8.05,5.125
01/30/2021 17:49:00,60000,1,56258.16,62,8.09,5.425
01/30/2021 17:50:00,60000,1,56561.16,62,8.04,5.050
01/30/2021 17:51:00,60000,1,56859.66,62,8.03,4.975
01/30/2021 17:52:00,60000,1,57167.16,62,8.05,5.125
01/30/2021 17:53:00,60000,1,57465.66,62,8.03,4.975
01/30/2021 17:54:00,60000,1,57768.66,62,8.04,5.050
01/30/2021 17:55:00,60000,1,58053.66,62,8.00,4.750
01/30/2021 17:56:00,60000,1,58352.16,62,8.03,4.975
01/30/2021 17:57:00,60000,1,58637.16,62,8.00,4.750
01/30/2021 17:58:00,60000,1,58922.16,62,8.00,4.750
01/30/2021 17:59:00,60000,1,59216.16,62,8.02,4.900
01/30/2021 18:00:00,60000,1,59501.16,62,8.00,4.750
01/30/2021 18:01:00,60000,1,59782.07,62,7.99,4.682
01/30/2021 18:02:00,60000,1,50.70,62,7.96,4.477
01/30/2021 18:03:00,60000,1,340.20,63,8.01,4.825
01/30/2021 18:04:00,60000,1,625.20,63,8.00,4.750
01/30/2021 18:05:00,60000,1,906.11,63,7.99,4.682
01/30/2021 18:06:00,60000,1,1200.11,63,8.02,4.900
01/30/2021 18:07:00,60000,1,1485.11,63,8.00,4.750
01/30/2021 18:08:00,60000,1,1774.61,63,8.01,4.825
01/30/2021 18:09:00,60000,1,2055.52,63,7.99,4.682
01/30/2021 18:10:00,60000,1,2340.52,63,8.00,4.750
01/30/2021 18:11:00,60000,1,2613.25,63,7.97,4.545
01/30/2021 18:12:00,60000,1,2898.25,63,8.00,4.750
01/30/2021 18:13:00,60000,1,3183.25,63,8.00,4.750
01/30/2021 18:14:00,60000,1,3472.75,63,8.01,4.825
01/30/2021 18:15:00,60000,1,3745.47,63,7.97,4.545
01/30/2021 18:16:00,60000,1,4018.20,63,7.97,4.545
01/30/2021 18:17:00,60000,1,4295.02,63,7.98,4.614
01/30/2021 18:18:00,60000,1,4567.75,63,7.97,4.545
01/30/2021 18:19:00,60000,1,4844.57,63,7.98,4.614
01/30/2021 18:20:00,60000,1,5117.29,63,7.97,4.545
01/30/2021 18:21:00,60000,1,5385.93,63,7.96,4.477
01/30/2021 18:22:00,60000,1,5654.57,63,7.96,4.477
01/30/2021 18:23:00,60000,1,5919.11,63,7.95,4.409
01/30/2021 18:24:00,60000,1,6171.38,63,7.92,4.205
01/30/2021 18:25:00,60000,1,6431.84,63,7.94,4.341
01/30/2021 18:26:00,60000,1,6696.38,63,7.95,4.409
01/30/2021 18:27:00,60000,1,6965.02,63,7.96,4.477
01/30/2021 18:28:00,60000,1,7229.57,63,7.95,4.409
01/30/2021 18:29:00,60000,1,7477.75,63,7.91,4.136
01/30/2021 18:30:00,60000,1,7734.11,63,7.93,4.273
01/30/2021 18:31:00,60000,1,7986.38,63,7.92,4.205
01/30/2021 18:32:00,60000,1,8238.66,63,7.92,4.205
01/30/2021 18:33:00,60000,1,8486.84,63,7.91,4.136
01/30/2021 18:34:00,60000,1,8739.11,63,7.92,4.205
01/30/2021 18:35:00,60000,1,8991.38,63,7.92,4.205
01/30/2021 18:36:00,60000,1,9239.57,63,7.91,4.136
01/30/2021 18:37:00,60000,1,9483.66,63,7.90,4.068
01/30/2021 18:38:00,60000,1,9735.93,63,7.92,4.205
01/30/2021 18:39:00,60000,1,9975.93,63,7.89,4.000
01/30/2021 18:40:00,60000,1,10224.11,63,7.91,4.136
01/30/2021 18:41:00,60000,1,10464.11,63,7.89,4.000
01/30/2021 18:42:00,60000,1,10704.11,63,7.89,4.000
01/30/2021 18:43:00,60000,1,10932.86,63,7.86,3.813
01/30/2021 18:44:00,60000,1,11181.04,63,7.91,4.136
01/30/2021 18:45:00,60000,1,11409.79,63,7.86,3.813
01/30/2021 18:46:00,60000,1,11646.04,63,7.88,3.938
01/30/2021 18:47:00,60000,1,11878.54,63,7.87,3.875
01/30/2021 18:48:00,60000,1,12111.04,63,7.87,3.875
01/30/2021 18:49:00,60000,1,12336.04,63,7.85,3.750
01/30/2021 18:50:00,60000,1,12568.54,63,7.87,3.875
01/30/2021 18:51:00,60000,1,12789.79,63,7.84,3.687
01/30/2021 18:52:00,60000,1,13007.29,63,7.83,3.625
01/30/2021 18:53:00,60000,1,13232.29,63,7.85,3.750
01/30/2021 18:54:00,60000,1,13449.79,63,7.83,3.625
01/30/2021 18:55:00,60000,1,13674.79,63,7.85,3.750
01/30/2021 18:56:00,60000,1,13899.79,63,7.85,3.750
01/30/2021 18:57:00,60000,1,14117.29,63,7.83,3.625
01/30/2021 18:58:00,60000,1,14331.04,63,7.82,3.563
01/30/2021 18:59:00,60000,1,14541.04,63,7.81,3.500
01/30/2021 19:00:00,60000,1,14766.04,63,7.85,3.750
01/30/2021 19:01:00,60000,1,14979.79,63,7.82,3.563
01/30/2021 19:02:00,60000,1,15197.29,63,7.83,3.625
01/30/2021 19:03:00,60000,1,15414.79,63,7.83,3.625
01/30/2021 19:04:00,60000,1,15628.54,63,7.82,3.563
01/30/2021 19:05:00,60000,1,15834.79,63,7.80,3.437
01/30/2021 19:06:00,60000,1,16044.79,63,7.81,3.500
01/30/2021 19:07:00,60000,1,16258.54,63,7.82,3.563
01/30/2021 19:08:00,60000,1,16472.29,63,7.82,3.563
01/30/2021 19:09:00,60000,1,16686.04,63,7.82,3.563
01/30/2021 19:10:00,60000,1,16896.04,63,7.81,3.500
01/30/2021 19:11:00,60000,1,17102.29,63,7.80,3.437
01/30/2021 19:12:00,60000,1,17304.79,63,7.79,3.375
01/30/2021 19:13:00,60000,1,17511.04,63,7.80,3.437
01/30/2021 19:14:00,60000,1,17717.29,63,7.80,3.437
01/30/2021 19:15:00,60000,1,17923.54,63,7.80,3.437
01/30/2021 19:16:00,60000,1,18126.04,63,7.79,3.375
01/30/2021 19:17:00,60000,1,18324.79,63,7.78,3.312
01/30/2021 19:18:00,60000,1,18531.04,63,7.80,3.437
01/30/2021 19:19:00,60000,1,18737.29,63,7.80,3.437
01/30/2021 19:20:00,60000,1,18939.79,63,7.79,3.375
01/30/2021 19:21:00,60000,1,19134.79,63,7.77,3.250
01/30/2021 19:22:00,60000,1,19333.54,63,7.78,3.312
01/30/2021 19:23:00,60000,1,19528.54,63,7.77,3.250
01/30/2021 19:24:00,60000,1,19723.54,63,7.77,3.250
01/30/2021 19:25:00,60000,1,19915.33,63,7.76,3.196
01/30/2021 19:26:00,60000,1,20110.33,63,7.77,3.250
01/30/2021 19:27:00,60000,1,20312.83,63,7.79,3.375
01/30/2021 19:28:00,60000,1,20511.58,63,7.78,3.312
01/30/2021 19:29:00,60000,1,20700.15,63,7.75,3.143
01/30/2021 19:30:00,60000,1,20891.94,63,7.76,3.196
01/30/2021 19:31:00,60000,1,21077.29,63,7.74,3.089
01/30/2021 19:32:00,60000,1,21265.86,63,7.75,3.143
01/30/2021 19:33:00,60000,1,21451.22,63,7.74,3.089
01/30/2021 19:34:00,60000,1,21636.58,63,7.74,3.089
01/30/2021 19:35:00,60000,1,21821.94,63,7.74,3.089
01/30/2021 19:36:00,60000,1,22004.08,63,7.73,3.036
01/30/2021 19:37:00,60000,1,22192.65,63,7.75,3.143
01/30/2021 19:38:00,60000,1,22374.79,63,7.73,3.036
01/30/2021 19:39:00,60000,1,22560.15,63,7.74,3.089
01/30/2021 19:40:00,60000,1,22745.51,63,7.74,3.089
01/30/2021 19:41:00,60000,1,22930.86,63,7.74,3.089
01/30/2021 19:42:00,60000,1,23113.01,63,7.73,3.036
01/30/2021 19:43:00,60000,1,23301.58,63,7.75,3.143
01/30/2021 19:44:00,60000,1,23483.72,63,7.73,3.036
