Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
01/29/2021 14:13:00,45000,1,18402.62,21,9.10,4.321
01/29/2021 14:14:00,45000,1,18657.40,21,9.06,4.246
01/29/2021 14:15:00,45000,1,18909.94,21,9.04,4.209
01/29/2021 14:16:00,45000,1,19156.87,21,8.99,4.115
01/29/2021 14:17:00,45000,1,19400.44,21,8.96,4.059
01/29/2021 14:18:00,45000,1,19641.01,21,8.92,4.010
01/29/2021 14:19:00,45000,1,19881.59,21,8.92,4.010
01/29/2021 14:20:00,45000,1,20120.68,21,8.88,3.985
01/29/2021 14:21:00,45000,1,20358.28,21,8.84,3.960
01/29/2021 14:22:00,45000,1,20595.51,21,8.83,3.954
01/29/2021 14:23:00,45000,1,20831.25,21,8.79,3.929
01/29/2021 14:24:00,45000,1,21066.25,21,8.77,3.917
01/29/2021 14:25:00,45000,1,21300.51,21,8.75,3.904
01/29/2021 14:26:00,45000,1,21534.39,21,8.74,3.898
01/29/2021 14:27:00,45000,1,21766.79,21,8.70,3.873
01/29/2021 14:28:00,45000,1,21998.44,21,8.68,3.861
01/29/2021 14:29:00,45000,1,22229.72,21,8.67,3.855
01/29/2021 14:30:00,45000,1,22460.26,21,8.65,3.842
01/29/2021 14:31:00,45000,1,22689.68,21,8.62,3.824
01/29/2021 14:32:00,45000,1,22917.61,21,8.58,3.799
01/29/2021 14:33:00,45000,1,23146.29,21,8.60,3.811
01/29/2021 14:34:00,45000,1,23373.85,21,8.57,3.793
01/29/2021 14:35:00,45000,1,23601.41,21,8.57,3.793
01/29/2021 14:36:00,45000,1,23828.60,21,8.56,3.787
01/29/2021 14:37:00,45000,1,24055.42,21,8.55,3.780
01/29/2021 14:38:00,45000,1,24282.61,21,8.56,3.787
01/29/2021 14:39:00,45000,1,24509.80,21,8.56,3.787
01/29/2021 14:40:00,45000,1,24738.11,21,8.59,3.805
01/29/2021 14:41:00,45000,1,24967.90,21,8.63,3.830
01/29/2021 14:42:00,45000,1,25199.56,21,8.68,3.861
01/29/2021 14:43:00,45000,1,25433.44,21,8.74,3.898
01/29/2021 14:44:00,45000,1,25671.41,21,8.85,3.966
01/29/2021 14:45:00,45000,1,25918.34,21,8.99,4.115
01/29/2021 14:46:00,45000,1,26179.86,21,9.12,4.359
01/29/2021 14:47:00,45000,1,26462.69,21,9.31,4.714
01/29/2021 14:48:00,45000,1,26763.47,21,9.47,5.013
01/29/2021 14:49:00,45000,1,27085.57,21,9.66,5.368
01/29/2021 14:50:00,45000,1,27424.50,21,9.81,5.649
01/29/2021 14:51:00,45000,1,27779.14,21,9.95,5.911
01/29/2021 14:52:00,45000,1,28150.61,21,10.10,6.191
01/29/2021 14:53:00,45000,1,28531.53,21,10.18,6.349
01/29/2021 14:54:00,45000,1,28928.50,21,10.28,6.616
01/29/2021 14:55:00,45000,1,29344.73,21,10.40,6.937
01/29/2021 14:56:00,45000,1,29773.79,21,10.48,7.151
01/29/2021 14:57:00,45000,1,30215.70,21,10.56,7.365
01/29/2021 14:58:00,45000,1,30672.04,21,10.65,7.606
01/29/2021 14:59:00,45000,1,31150.85,21,10.79,7.980
01/29/2021 15:00:00,45000,1,31631.26,21,10.80,8.007
01/29/2021 15:01:00,45000,1,32121.30,21,10.86,8.167
01/29/2021 15:02:00,45000,1,32614.55,21,10.88,8.221
01/29/2021 15:03:00,45000,1,33119.03,21,10.95,8.408
01/29/2021 15:04:00,45000,1,33631.54,21,11.00,8.542
01/29/2021 15:05:00,45000,1,34153.54,21,11.05,8.700
01/29/2021 15:06:00,45000,1,34656.42,21,10.94,8.381
01/29/2021 15:07:00,45000,1,35157.69,21,10.93,8.355
01/29/2021 15:08:00,45000,1,35663.78,21,10.96,8.435
01/29/2021 15:09:00,45000,1,36171.47,21,10.97,8.462
01/29/2021 15:10:00,45000,1,36680.77,21,10.98,8.488
01/29/2021 15:11:00,45000,1,37191.67,21,10.99,8.515
01/29/2021 15:12:00,45000,1,37702.57,21,10.99,8.515
01/29/2021 15:13:00,45000,1,38213.47,21,10.99,8.515
01/29/2021 15:14:00,45000,1,38719.56,21,10.96,8.435
01/29/2021 15:15:00,45000,1,39228.85,21,10.98,8.488
01/29/2021 15:16:00,45000,1,39739.76,21,10.99,8.515
01/29/2021 15:17:00,45000,1,40247.45,21,10.97,8.462
01/29/2021 15:18:00,45000,1,40756.74,21,10.98,8.488
01/29/2021 15:19:00,45000,1,41266.04,21,10.98,8.488
01/29/2021 15:20:00,45000,1,41772.13,21,10.96,8.435
01/29/2021 15:21:00,45000,1,42281.43,21,10.98,8.488
01/29/2021 15:22:00,45000,1,42795.54,21,11.01,8.569
01/29/2021 15:23:00,45000,1,43312.86,21,11.03,8.622
01/29/2021 15:24:00,45000,1,43858.24,21,11.15,9.090
01/29/2021 15:25:00,45000,1,44420.00,21,11.22,9.363
01/29/2021 15:26:00,45000,1,44991.12,21,11.26,9.519
01/29/2021 15:27:00,45000,1,564.58,21,11.27,9.558
01/29/2021 15:28:00,45000,1,1152.07,22,11.33,9.791
01/29/2021 15:29:00,45000,1,1716.17,22,11.23,9.402
01/29/2021 15:30:00,45000,1,2294.30,22,11.29,9.636
01/29/2021 15:31:00,45000,1,2865.42,22,11.26,9.519
01/29/2021 15:32:00,45000,1,3427.18,22,11.22,9.363
01/29/2021 15:33:00,45000,1,3991.28,22,11.23,9.402
01/29/2021 15:34:00,45000,1,4548.36,22,11.20,9.285
01/29/2021 15:35:00,45000,1,5105.44,22,11.20,9.285
01/29/2021 15:36:00,45000,1,5653.17,22,11.16,9.129
01/29/2021 15:37:00,45000,1,6196.22,22,11.14,9.051
01/29/2021 15:38:00,45000,1,6757.98,22,11.22,9.363
01/29/2021 15:39:00,45000,1,7315.06,22,11.20,9.285
01/29/2021 15:40:00,45000,1,7883.84,22,11.25,9.480
01/29/2021 15:41:00,45000,1,8443.26,22,11.21,9.324
01/29/2021 15:42:00,45000,1,9014.38,22,11.26,9.519
01/29/2021 15:43:00,45000,1,9592.51,22,11.29,9.636
01/29/2021 15:44:00,45000,1,10189.36,22,11.37,9.947
01/29/2021 15:45:00,45000,1,10800.24,22,11.43,10.181
01/29/2021 15:46:00,45000,1,11411.11,22,11.43,10.181
01/29/2021 15:47:00,45000,1,12010.30,22,11.38,9.986
01/29/2021 15:48:00,45000,1,12607.14,22,11.37,9.947
01/29/2021 15:49:00,45000,1,13215.68,22,11.42,10.142
01/29/2021 15:50:00,45000,1,13821.89,22,11.41,10.103
01/29/2021 15:51:00,45000,1,14428.09,22,11.41,10.103
01/29/2021 15:52:00,45000,1,15027.27,22,11.38,9.986
01/29/2021 15:53:00,45000,1,15624.12,22,11.37,9.947
01/29/2021 15:54:00,45000,1,16216.28,22,11.35,9.869
01/29/2021 15:55:00,45000,1,16808.45,22,11.35,9.869
01/29/2021 15:56:00,45000,1,17402.96,22,11.36,9.908
01/29/2021 15:57:00,45000,1,17995.13,22,11.35,9.869
01/29/2021 15:58:00,45000,1,18591.97,22,11.37,9.947
01/29/2021 15:59:00,45000,1,19198.17,22,11.41,10.103
01/29/2021 16:00:00,45000,1,19811.39,22,11.44,10.220
01/29/2021 16:01:00,45000,1,20417.59,22,11.41,10.103
01/29/2021 16:02:00,45000,1,21023.79,22,11.41,10.103
01/29/2021 16:03:00,45000,1,21620.64,22,11.37,9.947
01/29/2021 16:04:00,45000,1,22233.86,22,11.44,10.220
01/29/2021 16:05:00,45000,1,22833.04,22,11.38,9.986
01/29/2021 16:06:00,45000,1,23425.21,22,11.35,9.869
01/29/2021 16:07:00,45000,1,24012.70,22,11.33,9.791
01/29/2021 16:08:00,45000,1,24583.82,22,11.26,9.519
01/29/2021 16:09:00,45000,1,25157.27,22,11.27,9.558
01/29/2021 16:10:00,45000,1,25728.39,22,11.26,9.519
01/29/2021 16:11:00,45000,1,26292.49,22,11.23,9.402
01/29/2021 16:12:00,45000,1,26849.57,22,11.20,9.285
01/29/2021 16:13:00,45000,1,27392.62,22,11.14,9.051
01/29/2021 16:14:00,45000,1,27947.36,22,11.19,9.246
01/29/2021 16:15:00,45000,1,28492.75,22,11.15,9.090
01/29/2021 16:16:00,45000,1,29052.17,22,11.21,9.324
01/29/2021 16:17:00,45000,1,29599.90,22,11.16,9.129
01/29/2021 16:18:00,45000,1,30147.63,22,11.16,9.129
01/29/2021 16:19:00,45000,1,30716.40,22,11.25,9.480
01/29/2021 16:20:00,45000,1,31306.23,22,11.34,9.830
01/29/2021 16:21:00,45000,1,31893.72,22,11.33,9.791
01/29/2021 16:22:00,45000,1,32492.91,22,11.38,9.986
01/29/2021 16:23:00,45000,1,33103.78,22,11.43,10.181
01/29/2021 16:24:00,45000,1,33742.73,22,11.55,10.649
01/29/2021 16:25:00,45000,1,34402.89,22,11.64,11.003
01/29/2021 16:26:00,45000,1,35087.27,22,11.74,11.406
01/29/2021 16:27:00,45000,1,35788.59,22,11.81,11.689
01/29/2021 16:28:00,45000,1,36511.70,22,11.90,12.052
01/29/2021 16:29:00,45000,1,37261.44,22,12.01,12.496
01/29/2021 16:30:00,45000,1,38020.86,22,12.05,12.657
01/29/2021 16:31:00,45000,1,38806.92,22,12.16,13.101
01/29/2021 16:32:00,45000,1,39614.52,22,12.25,13.460
01/29/2021 16:33:00,45000,1,40448.28,22,12.36,13.896
01/29/2021 16:34:00,45000,1,41279.67,22,12.35,13.856
01/29/2021 16:35:00,45000,1,42137.23,22,12.46,14.293
01/29/2021 16:36:00,45000,1,43016.21,22,12.55,14.650
01/29/2021 16:37:00,45000,1,43907.08,22,12.60,14.848
01/29/2021 16:38:00,45000,1,44812.23,22,12.66,15.086
01/29/2021 16:39:00,45000,1,715.00,22,12.65,15.046
01/29/2021 16:40:00,45000,1,1671.09,23,12.84,15.935
01/29/2021 16:41:00,45000,1,2634.25,23,12.86,16.053
01/29/2021 16:42:00,45000,1,3600.96,23,12.87,16.112
01/29/2021 16:43:00,45000,1,4571.20,23,12.88,16.171
01/29/2021 16:44:00,45000,1,5566.21,23,12.95,16.584
01/29/2021 16:45:00,45000,1,6550.61,23,12.92,16.407
01/29/2021 16:46:00,45000,1,7520.85,23,12.88,16.171
01/29/2021 16:47:00,45000,1,8530.02,23,12.99,16.819
01/29/2021 16:48:00,45000,1,9546.26,23,13.01,16.937
01/29/2021 16:49:00,45000,1,10558.97,23,13.00,16.878
01/29/2021 16:50:00,45000,1,11592.90,23,13.06,17.232
01/29/2021 16:51:00,45000,1,12648.07,23,13.12,17.586
01/29/2021 16:52:00,45000,1,13732.72,23,13.23,18.078
01/29/2021 16:53:00,45000,1,14858.99,23,13.42,18.771
01/29/2021 16:54:00,45000,1,16042.22,23,13.68,19.720
01/29/2021 16:55:00,45000,1,17252.75,23,13.80,20.175
01/29/2021 16:56:00,45000,1,18546.72,23,14.06,21.566
01/29/2021 16:57:00,45000,1,19936.89,23,14.35,23.170
01/29/2021 16:58:00,45000,1,21427.47,23,14.64,24.843
01/29/2021 16:59:00,45000,1,22979.79,23,14.81,25.872
01/29/2021 17:00:00,45000,1,24575.69,23,14.93,26.598
01/29/2021 17:01:00,45000,1,26248.27,23,15.13,27.876
01/29/2021 17:02:00,45000,1,27979.99,23,15.28,28.862
01/29/2021 17:03:00,45000,1,29684.11,23,15.21,28.402
01/29/2021 17:04:00,45000,1,31376.40,23,15.18,28.205
01/29/2021 17:05:00,45000,1,33033.20,23,15.09,27.613
01/29/2021 17:06:00,45000,1,34733.38,23,15.20,28.336
01/29/2021 17:07:00,45000,1,36332.91,23,14.94,26.659
01/29/2021 17:08:00,45000,1,38005.49,23,15.13,27.876
01/29/2021 17:09:00,45000,1,39619.55,23,14.98,26.901
01/29/2021 17:10:00,45000,1,41264.52,23,15.06,27.416
01/29/2021 17:11:00,45000,1,42878.58,23,14.98,26.901
01/29/2021 17:12:00,45000,1,44470.85,23,14.92,26.538
01/29/2021 17:13:00,45000,1,1023.17,23,14.81,25.872
01/29/2021 17:14:00,45000,1,2586.38,24,14.84,26.054
01/29/2021 17:15:00,45000,1,4160.49,24,14.87,26.235
01/29/2021 17:16:00,45000,1,5734.60,24,14.87,26.235
01/29/2021 17:17:00,45000,1,7290.55,24,14.82,25.933
01/29/2021 17:18:00,45000,1,8810.19,24,14.72,25.327
01/29/2021 17:19:00,45000,1,10308.04,24,14.66,24.964
01/29/2021 17:20:00,45000,1,11794.99,24,14.63,24.783
01/29/2021 17:21:00,45000,1,13274.86,24,14.61,24.665
01/29/2021 17:22:00,45000,1,14713.33,24,14.49,23.975
01/29/2021 17:23:00,45000,1,16131.10,24,14.43,23.630
01/29/2021 17:24:00,45000,1,17535.07,24,14.39,23.400
01/29/2021 17:25:00,45000,1,18904.54,24,14.29,22.825
01/29/2021 17:26:00,45000,1,20227.39,24,14.15,22.048
01/29/2021 17:27:00,45000,1,21489.27,24,13.96,21.031
01/29/2021 17:28:00,45000,1,22747.94,24,13.95,20.978
01/29/2021 17:29:00,45000,1,23942.12,24,13.73,19.903
01/29/2021 17:30:00,45000,1,25155.85,24,13.81,20.229
01/29/2021 17:31:00,45000,1,26336.89,24,13.67,19.684
01/29/2021 17:32:00,45000,1,27522.30,24,13.69,19.757
01/29/2021 17:33:00,45000,1,28681.43,24,13.57,19.319
01/29/2021 17:34:00,45000,1,29794.56,24,13.36,18.552
01/29/2021 17:35:00,45000,1,30894.55,24,13.30,18.333
01/29/2021 17:36:00,45000,1,31972.63,24,13.20,17.968
01/29/2021 17:37:00,45000,1,33027.80,24,13.12,17.586
01/29/2021 17:38:00,45000,1,34040.50,24,13.00,16.878
01/29/2021 17:39:00,45000,1,35021.36,24,12.91,16.348
01/29/2021 17:40:00,45000,1,36009.30,24,12.93,16.466
01/29/2021 17:41:00,45000,1,36958.31,24,12.82,15.817
01/29/2021 17:42:00,45000,1,37880.11,24,12.73,15.363
01/29/2021 17:43:00,45000,1,38782.88,24,12.65,15.046
01/29/2021 17:44:00,45000,1,39683.27,24,12.64,15.006
01/29/2021 17:45:00,45000,1,40571.76,24,12.59,14.808
01/29/2021 17:46:00,45000,1,41443.60,24,12.52,14.531
01/29/2021 17:47:00,45000,1,42313.06,24,12.51,14.491
01/29/2021 17:48:00,45000,1,43168.24,24,12.45,14.253
01/29/2021 17:49:00,45000,1,44023.42,24,12.45,14.253
01/29/2021 17:50:00,45000,1,44840.53,24,12.29,13.619
01/29/2021 17:51:00,45000,1,645.75,24,12.24,13.420
01/29/2021 17:52:00,45000,1,1448.59,25,12.23,13.381
01/29/2021 17:53:00,45000,1,2249.04,25,12.22,13.341
01/29/2021 17:54:00,45000,1,3044.74,25,12.20,13.262
01/29/2021 17:55:00,45000,1,3796.91,25,12.02,12.536
01/29/2021 17:56:00,45000,1,4556.33,25,12.05,12.657
01/29/2021 17:57:00,45000,1,5289.13,25,11.94,12.213
01/29/2021 17:58:00,45000,1,5995.29,25,11.83,11.769
01/29/2021 17:59:00,45000,1,6691.77,25,11.79,11.608
01/29/2021 18:00:00,45000,1,7385.82,25,11.78,11.568
01/29/2021 18:01:00,45000,1,8065.35,25,11.72,11.326
01/29/2021 18:02:00,45000,1,8730.36,25,11.66,11.083
01/29/2021 18:03:00,45000,1,9376.32,25,11.58,10.766
01/29/2021 18:04:00,45000,1,10022.28,25,11.58,10.766
01/29/2021 18:05:00,45000,1,10651.88,25,11.51,10.493
01/29/2021 18:06:00,45000,1,11276.79,25,11.49,10.415
01/29/2021 18:07:00,45000,1,11894.69,25,11.46,10.298
01/29/2021 18:08:00,45000,1,12500.89,25,11.41,10.103
01/29/2021 18:09:00,45000,1,13083.70,25,11.31,9.714
01/29/2021 18:10:00,45000,1,13652.48,25,11.25,9.480
01/29/2021 18:11:00,45000,1,14207.22,25,11.19,9.246
01/29/2021 18:12:00,45000,1,14773.66,25,11.24,9.441
01/29/2021 18:13:00,45000,1,15328.40,25,11.19,9.246
01/29/2021 18:14:00,45000,1,15866.77,25,11.12,8.973
01/29/2021 18:15:00,45000,1,16391.11,25,11.06,8.739
01/29/2021 18:16:00,45000,1,16915.45,25,11.06,8.739
01/29/2021 18:17:00,45000,1,17429.56,25,11.01,8.569
01/29/2021 18:18:00,45000,1,17930.83,25,10.93,8.355
01/29/2021 18:19:00,45000,1,18436.92,25,10.96,8.435
01/29/2021 18:20:00,45000,1,18936.59,25,10.92,8.328
01/29/2021 18:21:00,45000,1,19431.44,25,10.89,8.248
01/29/2021 18:22:00,45000,1,19926.30,25,10.89,8.248
01/29/2021 18:23:00,45000,1,20414.73,25,10.85,8.141
01/29/2021 18:24:00,45000,1,20903.17,25,10.85,8.141
01/29/2021 18:25:00,45000,1,21378.77,25,10.77,7.927
01/29/2021 18:26:00,45000,1,21854.37,25,10.77,7.927
01/29/2021 18:27:00,45000,1,22323.55,25,10.73,7.820
01/29/2021 18:28:00,45000,1,22789.52,25,10.71,7.766
01/29/2021 18:29:00,45000,1,23250.68,25,10.68,7.686
01/29/2021 18:30:00,45000,1,23708.62,25,10.66,7.632
01/29/2021 18:31:00,45000,1,24160.15,25,10.62,7.525
01/29/2021 18:32:00,45000,1,24610.08,25,10.61,7.499
01/29/2021 18:33:00,45000,1,25048.77,25,10.54,7.312
01/29/2021 18:34:00,45000,1,25481.04,25,10.50,7.205
01/29/2021 18:35:00,45000,1,25913.32,25,10.50,7.205
01/29/2021 18:36:00,45000,1,26339.17,25,10.46,7.098
01/29/2021 18:37:00,45000,1,26753.79,25,10.39,6.910
01/29/2021 18:38:00,45000,1,27171.63,25,10.41,6.964
01/29/2021 18:39:00,45000,1,27581.43,25,10.36,6.830
01/29/2021 18:40:00,45000,1,27984.82,25,10.32,6.723
01/29/2021 18:41:00,45000,1,28386.61,25,10.31,6.696
01/29/2021 18:42:00,45000,1,28788.39,25,10.31,6.696
01/29/2021 18:43:00,45000,1,29183.76,25,10.27,6.589
01/29/2021 18:44:00,45000,1,29580.73,25,10.28,6.616
01/29/2021 18:45:00,45000,1,29971.29,25,10.24,6.509
01/29/2021 18:46:00,45000,1,30358.63,25,10.22,6.456
01/29/2021 18:47:00,45000,1,30742.76,25,10.20,6.402
01/29/2021 18:48:00,45000,1,31117.59,25,10.13,6.247
01/29/2021 18:49:00,45000,1,31492.43,25,10.13,6.247
01/29/2021 18:50:00,45000,1,31865.02,25,10.11,6.210
01/29/2021 18:51:00,45000,1,32234.24,25,10.08,6.154
01/29/2021 18:52:00,45000,1,32600.09,25,10.05,6.098
01/29/2021 18:53:00,45000,1,32960.34,25,10.00,6.004
01/29/2021 18:54:00,45000,1,33311.61,25,9.92,5.855
01/29/2021 18:55:00,45000,1,33666.25,25,9.95,5.911
01/29/2021 18:56:00,45000,1,34018.64,25,9.93,5.873
01/29/2021 18:57:00,45000,1,34367.67,25,9.90,5.817
01/29/2021 18:58:00,45000,1,34715.58,25,9.89,5.798
01/29/2021 18:59:00,45000,1,35057.87,25,9.84,5.705
01/29/2021 19:00:00,45000,1,35402.41,25,9.86,5.742
01/29/2021 19:01:00,45000,1,35735.73,25,9.76,5.555
01/29/2021 19:02:00,45000,1,36070.17,25,9.77,5.574
01/29/2021 19:03:00,45000,1,36401.25,25,9.74,5.518
01/29/2021 19:04:00,45000,1,36733.45,25,9.75,5.537
01/29/2021 19:05:00,45000,1,37060.03,25,9.70,5.443
01/29/2021 19:06:00,45000,1,37386.62,25,9.70,5.443
01/29/2021 19:07:00,45000,1,37712.09,25,9.69,5.424
01/29/2021 19:08:00,45000,1,38031.95,25,9.64,5.331
01/29/2021 19:09:00,45000,1,38352.92,25,9.65,5.350
01/29/2021 19:10:00,45000,1,38668.29,25,9.60,5.256
01/29/2021 19:11:00,45000,1,38981.42,25,9.58,5.219
01/29/2021 19:12:00,45000,1,39291.18,25,9.55,5.163
01/29/2021 19:13:00,45000,1,39598.69,25,9.53,5.125
01/29/2021 19:14:00,45000,1,39907.33,25,9.54,5.144
01/29/2021 19:15:00,45000,1,40213.72,25,9.52,5.107
01/29/2021 19:16:00,45000,1,40516.75,25,9.49,5.050
01/29/2021 19:17:00,45000,1,40818.66,25,9.48,5.032
01/29/2021 19:18:00,45000,1,41120.56,25,9.48,5.032
01/29/2021 19:19:00,45000,1,41420.22,25,9.46,4.994
01/29/2021 19:20:00,45000,1,41716.52,25,9.43,4.938
01/29/2021 19:21:00,45000,1,42009.45,25,9.40,4.882
01/29/2021 19:22:00,45000,1,42301.26,25,9.39,4.863
01/29/2021 19:23:00,45000,1,42587.45,25,9.34,4.770
01/29/2021 19:24:00,45000,1,42870.29,25,9.31,4.714
01/29/2021 19:25:00,45000,1,43153.12,25,9.31,4.714
01/29/2021 19:26:00,45000,1,43434.83,25,9.30,4.695
01/29/2021 19:27:00,45000,1,43714.29,25,9.28,4.658
01/29/2021 19:28:00,45000,1,43988.15,25,9.23,4.564
01/29/2021 19:29:00,45000,1,44264.25,25,9.25,4.602
01/29/2021 19:30:00,45000,1,44538.11,25,9.23,4.564
01/29/2021 19:31:00,45000,1,44808.60,25,9.20,4.508
01/29/2021 19:32:00,45000,1,75.72,25,9.17,4.452
01/29/2021 19:33:00,45000,1,343.97,26,9.18,4.471
01/29/2021 19:34:00,45000,1,611.10,26,9.17,4.452
01/29/2021 19:35:00,45000,1,875.98,26,9.15,4.415
01/29/2021 19:36:00,45000,1,1137.49,26,9.12,4.359
01/29/2021 19:37:00,45000,1,1394.52,26,9.08,4.284
01/29/2021 19:38:00,45000,1,1652.67,26,9.09,4.302
01/29/2021 19:39:00,45000,1,1906.33,26,9.05,4.228
01/29/2021 19:40:00,45000,1,2156.62,26,9.02,4.172
01/29/2021 19:41:00,45000,1,2406.92,26,9.02,4.172
01/29/2021 19:42:00,45000,1,2657.22,26,9.02,4.172
01/29/2021 19:43:00,45000,1,2907.51,26,9.02,4.172
01/29/2021 19:44:00,45000,1,3157.81,26,9.02,4.172
01/29/2021 19:45:00,45000,1,3404.74,26,8.99,4.115
01/29/2021 19:46:00,45000,1,3651.67,26,8.99,4.115
01/29/2021 19:47:00,45000,1,3892.61,26,8.93,4.016
01/29/2021 19:48:00,45000,1,4133.93,26,8.94,4.022
01/29/2021 19:49:00,45000,1,4374.14,26,8.91,4.003
01/29/2021 19:50:00,45000,1,4613.97,26,8.90,3.997
01/29/2021 19:51:00,45000,1,4853.43,26,8.89,3.991
01/29/2021 19:52:00,45000,1,5091.78,26,8.86,3.972
01/29/2021 19:53:00,45000,1,5329.38,26,8.84,3.960
01/29/2021 19:54:00,45000,1,5566.24,26,8.82,3.948
01/29/2021 19:55:00,45000,1,5803.10,26,8.82,3.948
01/29/2021 19:56:00,45000,1,6038.47,26,8.78,3.923
01/29/2021 19:57:00,45000,1,6274.21,26,8.79,3.929
01/29/2021 19:58:00,45000,1,6509.21,26,8.77,3.917
01/29/2021 19:59:00,45000,1,6743.46,26,8.75,3.904
01/29/2021 20:00:00,45000,1,6976.23,26,8.71,3.879
01/29/2021 20:01:00,45000,1,7209.74,26,8.73,3.892
01/29/2021 20:02:00,45000,1,7442.14,26,8.70,3.873
01/29/2021 20:03:00,45000,1,7673.42,26,8.67,3.855
01/29/2021 20:04:00,45000,1,7906.19,26,8.71,3.879
01/29/2021 20:05:00,45000,1,8136.72,26,8.65,3.842
01/29/2021 20:06:00,45000,1,8367.26,26,8.65,3.842
01/29/2021 20:07:00,45000,1,8596.68,26,8.62,3.824
01/29/2021 20:08:00,45000,1,8826.10,26,8.62,3.824
01/29/2021 20:09:00,45000,1,9055.90,26,8.63,3.830
01/29/2021 20:10:00,45000,1,9283.46,26,8.57,3.793
01/29/2021 20:11:00,45000,1,9511.39,26,8.58,3.799
01/29/2021 20:12:00,45000,1,9738.21,26,8.55,3.780
01/29/2021 20:13:00,45000,1,9965.40,26,8.56,3.787
01/29/2021 20:14:00,45000,1,10191.48,26,8.53,3.768
01/29/2021 20:15:00,45000,1,10417.92,26,8.54,3.774
01/29/2021 20:16:00,45000,1,10644.00,26,8.53,3.768
01/29/2021 20:17:00,45000,1,10869.33,26,8.51,3.756
01/29/2021 20:18:00,45000,1,11093.55,26,8.48,3.737
01/29/2021 20:19:00,45000,1,11317.39,26,8.47,3.731
01/29/2021 20:20:00,45000,1,11540.12,26,8.44,3.712
01/29/2021 20:21:00,45000,1,11762.85,26,8.44,3.712
01/29/2021 20:22:00,45000,1,11984.83,26,8.42,3.700
01/29/2021 20:23:00,45000,1,12206.07,26,8.40,3.687
01/29/2021 20:24:00,45000,1,12426.20,26,8.37,3.669
01/29/2021 20:25:00,45000,1,12646.70,26,8.38,3.675
01/29/2021 20:26:00,45000,1,12867.19,26,8.38,3.675
01/29/2021 20:27:00,45000,1,13087.69,26,8.38,3.675
01/29/2021 20:28:00,45000,1,13307.44,26,8.36,3.663
01/29/2021 20:29:00,45000,1,13526.08,26,8.33,3.644
01/29/2021 20:30:00,45000,1,13744.72,26,8.33,3.644
01/29/2021 20:31:00,45000,1,13962.62,26,8.31,3.632
01/29/2021 20:32:00,45000,1,14181.25,26,8.33,3.644
01/29/2021 20:33:00,45000,1,14398.78,26,8.30,3.625
01/29/2021 20:34:00,45000,1,14615.93,26,8.29,3.619
01/29/2021 20:35:00,45000,1,14832.71,26,8.28,3.613
01/29/2021 20:36:00,45000,1,15049.11,26,8.27,3.607
01/29/2021 20:37:00,45000,1,15265.15,26,8.26,3.601
01/29/2021 20:38:00,45000,1,15480.81,26,8.25,3.594
01/29/2021 20:39:00,45000,1,15696.48,26,8.25,3.594
01/29/2021 20:40:00,45000,1,15911.77,26,8.24,3.588
01/29/2021 20:41:00,45000,1,16126.69,26,8.23,3.582
01/29/2021 20:42:00,45000,1,16341.98,26,8.24,3.588
01/29/2021 20:43:00,45000,1,16556.16,26,8.21,3.570
01/29/2021 20:44:00,45000,1,16770.33,26,8.21,3.570
01/29/2021 20:45:00,45000,1,16983.77,26,8.19,3.557
01/29/2021 20:46:00,45000,1,17195.71,26,8.15,3.532
01/29/2021 20:47:00,45000,1,17408.77,26,8.18,3.551
01/29/2021 20:48:00,45000,1,17621.83,26,8.18,3.551
01/29/2021 20:49:00,45000,1,17834.52,26,8.17,3.545
01/29/2021 20:50:00,45000,1,18044.98,26,8.11,3.508
01/29/2021 20:51:00,45000,1,18256.18,26,8.13,3.520
01/29/2021 20:52:00,45000,1,18467.38,26,8.13,3.520
01/29/2021 20:53:00,45000,1,18678.59,26,8.13,3.520
01/29/2021 20:54:00,45000,1,18889.42,26,8.12,3.514
01/29/2021 20:55:00,45000,1,19098.76,26,8.08,3.489
01/29/2021 20:56:00,45000,1,19308.84,26,8.10,3.501
01/29/2021 20:57:00,45000,1,19518.56,26,8.09,3.495
01/29/2021 20:58:00,45000,1,19727.16,26,8.06,3.477
01/29/2021 20:59:00,45000,1,19935.38,26,8.05,3.470
01/29/2021 21:00:00,45000,1,20142.87,26,8.03,3.458
01/29/2021 21:01:00,45000,1,20349.98,26,8.02,3.452
01/29/2021 21:02:00,45000,1,20556.72,26,8.01,3.446
01/29/2021 21:03:00,45000,1,20763.46,26,8.01,3.446
01/29/2021 21:04:00,45000,1,20969.08,26,7.98,3.427
01/29/2021 21:05:00,45000,1,21174.34,26,7.97,3.421
01/29/2021 21:06:00,45000,1,21379.59,26,7.97,3.421
01/29/2021 21:07:00,45000,1,21584.10,26,7.95,3.408
01/29/2021 21:08:00,45000,1,21788.98,26,7.96,3.415
01/29/2021 21:09:00,45000,1,21994.23,26,7.97,3.421
01/29/2021 21:10:00,45000,1,22199.11,26,7.96,3.415
01/29/2021 21:11:00,45000,1,22403.25,26,7.94,3.402
01/29/2021 21:12:00,45000,1,22607.01,26,7.93,3.396
01/29/2021 21:13:00,45000,1,22810.78,26,7.93,3.396
01/29/2021 21:14:00,45000,1,23015.29,26,7.95,3.408
01/29/2021 21:15:00,45000,1,23217.94,26,7.90,3.377
