Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_950,Vel_950,Flow_950,Level_PT,Flow _PT
01/29/2021 12:12:00,3000,1,2436.81,34,0.65,0.01,0.095,0.78,2.019
01/29/2021 12:13:00,3000,1,2438.74,34,0.60,0.01,0.105,0.77,1.924
01/29/2021 12:14:00,3000,1,2440.85,34,0.60,0.01,0.095,0.79,2.113
01/29/2021 12:15:00,3000,1,2442.96,34,0.60,0.01,0.095,0.79,2.113
01/29/2021 12:16:00,3000,1,2444.98,34,0.60,0.01,0.095,0.78,2.019
01/29/2021 12:17:00,3000,1,2446.91,34,0.60,0.01,0.095,0.77,1.924
01/29/2021 12:18:00,3000,1,2448.92,34,0.60,0.01,0.095,0.78,2.019
01/29/2021 12:19:00,3000,1,2450.94,34,0.60,0.01,0.095,0.78,2.019
01/29/2021 12:20:00,3000,1,2452.96,34,0.65,0.01,0.095,0.78,2.019
01/29/2021 12:21:00,3000,1,2454.98,34,0.60,0.01,0.095,0.78,2.019
01/29/2021 12:22:00,3000,1,2456.90,34,0.65,0.01,0.095,0.77,1.924
01/29/2021 12:23:00,3000,1,2458.92,34,0.65,0.01,0.105,0.78,2.019
01/29/2021 12:24:00,3000,1,2460.85,34,0.60,0.01,0.105,0.77,1.924
01/29/2021 12:25:00,3000,1,2463.05,34,0.60,0.01,0.095,0.80,2.207
01/29/2021 12:26:00,3000,1,2472.25,34,0.60,0.35,0.095,1.27,9.200
01/29/2021 12:27:00,3000,1,2506.10,34,1.50,0.35,3.647,2.01,33.850
01/29/2021 12:28:00,3000,1,2572.90,34,1.50,0.51,28.062,2.56,66.792
01/29/2021 12:29:00,3000,1,2686.95,34,1.88,0.55,38.376,3.12,114.055
01/29/2021 12:30:00,3000,1,2800.00,34,2.14,0.69,38.376,3.11,113.052
01/29/2021 12:31:00,3000,1,2924.09,34,2.31,0.72,47.741,3.22,124.090
01/29/2021 12:32:00,3000,1,94.72,34,2.31,0.72,56.800,3.62,170.630
01/29/2021 12:33:00,3000,1,394.64,35,2.35,0.80,67.442,4.46,299.920
01/29/2021 12:34:00,3000,1,781.31,35,2.52,0.86,85.201,4.90,386.664
01/29/2021 12:35:00,3000,1,1070.38,35,2.82,0.92,75.328,4.40,289.075
01/29/2021 12:36:00,3000,1,1302.45,35,2.78,0.79,75.328,4.06,232.072
01/29/2021 12:37:00,3000,1,1497.27,35,2.65,0.84,66.745,3.80,194.816
01/29/2021 12:38:00,3000,1,1654.39,35,2.65,0.84,73.272,3.51,157.120
01/29/2021 12:39:00,3000,1,1791.87,35,2.52,0.69,58.688,3.34,137.478
01/29/2021 12:40:00,3000,1,1910.94,35,2.48,0.73,57.819,3.17,119.073
01/29/2021 12:41:00,3000,1,2028.01,35,2.48,0.69,49.698,3.15,117.066
01/29/2021 12:42:00,3000,1,2142.06,35,2.35,0.69,55.448,3.12,114.055
01/29/2021 12:43:00,3000,1,2235.37,35,2.35,0.78,50.252,2.90,93.311
01/29/2021 12:44:00,3000,1,2327.83,35,2.35,0.60,50.252,2.89,92.456
01/29/2021 12:45:00,3000,1,2413.44,35,2.31,0.56,41.436,2.81,85.612
01/29/2021 12:46:00,3000,1,2487.44,35,2.22,0.64,36.584,2.66,73.996
01/29/2021 12:47:00,3000,1,2554.23,35,2.09,0.56,38.397,2.56,66.792
01/29/2021 12:48:00,3000,1,2612.17,35,2.05,0.56,31.370,2.43,57.943
01/29/2021 12:49:00,3000,1,2665.59,35,2.01,0.60,35.212,2.36,53.417
01/29/2021 12:50:00,3000,1,2712.54,35,1.88,0.52,29.279,2.26,46.950
01/29/2021 12:51:00,3000,1,2753.73,35,1.84,0.55,28.113,2.15,41.186
01/29/2021 12:52:00,3000,1,2791.24,35,1.84,0.52,20.300,2.08,37.518
01/29/2021 12:53:00,3000,1,2826.14,35,1.75,0.44,20.984,2.03,34.898
01/29/2021 12:54:00,3000,1,2859.16,35,1.80,0.44,20.423,1.99,33.022
01/29/2021 12:55:00,3000,1,2888.88,35,1.71,0.46,18.086,1.91,29.712
01/29/2021 12:56:00,3000,1,2916.10,35,1.67,0.40,18.086,1.85,27.228
01/29/2021 12:57:00,3000,1,2939.61,35,1.63,0.45,16.415,1.76,23.504
01/29/2021 12:58:00,3000,1,2962.04,35,1.54,0.42,17.220,1.73,22.436
01/29/2021 12:59:00,3000,1,2983.17,35,1.54,0.34,16.113,1.69,21.128
01/29/2021 13:00:00,3000,1,2.99,35,1.50,0.34,12.344,1.65,19.821
01/29/2021 13:01:00,3000,1,20.85,36,1.46,0.36,13.076,1.59,17.859
01/29/2021 13:02:00,3000,1,37.73,36,1.46,0.36,12.635,1.56,16.878
01/29/2021 13:03:00,3000,1,53.30,36,1.46,0.36,12.191,1.52,15.571
01/29/2021 13:04:00,3000,1,67.65,36,1.41,0.36,9.725,1.48,14.345
01/29/2021 13:05:00,3000,1,81.26,36,1.37,0.30,10.658,1.45,13.610
01/29/2021 13:06:00,3000,1,94.13,36,1.33,0.35,7.606,1.42,12.875
01/29/2021 13:07:00,3000,1,107.50,36,1.33,0.24,7.606,1.44,13.365
01/29/2021 13:08:00,3000,1,126.99,36,1.41,0.32,9.739,1.64,19.494
01/29/2021 13:09:00,3000,1,179.76,36,1.75,0.46,15.483,2.35,52.770
01/29/2021 13:10:00,3000,1,334.42,36,2.69,0.77,35.698,3.49,154.663
01/29/2021 13:11:00,3000,1,777.84,36,2.69,1.02,87.943,5.15,443.411
01/29/2021 13:12:00,3000,1,1319.40,36,4.18,3.40,167.584,5.54,541.568
01/29/2021 13:13:00,3000,1,1872.80,36,5.42,3.40,750.202,5.58,553.397
01/29/2021 13:14:00,3000,1,2288.36,36,4.89,3.64,739.130,5.03,415.559
01/29/2021 13:15:00,3000,1,2611.78,36,4.70,3.80,759.839,4.59,323.417
01/29/2021 13:16:00,3000,1,2994.31,36,4.55,3.53,759.839,4.88,382.534
01/29/2021 13:17:00,3000,1,503.35,36,4.68,3.53,588.336,5.43,509.037
01/29/2021 13:18:00,3000,1,881.75,37,4.26,2.95,588.336,4.86,378.404
01/29/2021 13:19:00,3000,1,1179.86,37,4.72,2.95,530.761,4.45,298.112
01/29/2021 13:20:00,3000,1,1494.24,37,4.72,1.50,456.254,4.54,314.380
01/29/2021 13:21:00,3000,1,1874.71,37,4.69,1.50,296.576,4.87,380.469
01/29/2021 13:22:00,3000,1,2278.67,37,4.48,1.61,296.576,4.98,403.953
01/29/2021 13:23:00,3000,1,2745.29,37,4.48,1.54,203.600,5.25,466.622
01/29/2021 13:24:00,3000,1,127.82,37,4.52,1.23,283.481,4.88,382.534
01/29/2021 13:25:00,3000,1,500.03,38,4.35,1.22,213.806,4.83,372.208
01/29/2021 13:26:00,3000,1,851.59,38,4.10,1.21,194.996,4.73,351.557
01/29/2021 13:27:00,3000,1,1149.70,38,3.88,1.21,150.689,4.45,298.112
01/29/2021 13:28:00,3000,1,1438.77,38,3.76,1.07,150.689,4.40,289.075
01/29/2021 13:29:00,3000,1,1711.86,38,3.71,0.99,148.081,4.31,273.089
01/29/2021 13:30:00,3000,1,1930.86,38,3.59,0.97,130.198,3.97,218.998
01/29/2021 13:31:00,3000,1,2131.28,38,3.33,0.93,115.042,3.84,200.422
01/29/2021 13:32:00,3000,1,2300.68,38,3.16,0.92,102.183,3.61,169.402
01/29/2021 13:33:00,3000,1,2468.86,38,2.90,0.92,94.973,3.60,168.174
01/29/2021 13:34:00,3000,1,2606.34,38,2.78,0.81,78.801,3.34,137.478
01/29/2021 13:35:00,3000,1,2730.43,38,2.65,0.90,81.507,3.22,124.090
01/29/2021 13:36:00,3000,1,2837.46,38,2.65,0.82,67.848,3.05,107.031
01/29/2021 13:37:00,3000,1,2933.33,38,2.73,0.82,72.844,2.93,95.877
01/29/2021 13:38:00,3000,1,18.09,38,2.56,0.69,61.562,2.80,84.757
01/29/2021 13:39:00,3000,1,94.97,39,2.56,0.75,55.499,2.70,76.878
01/29/2021 13:40:00,3000,1,159.60,39,2.44,0.74,54.185,2.53,64.631
01/29/2021 13:41:00,3000,1,225.67,39,2.31,0.78,54.185,2.55,66.072
01/29/2021 13:42:00,3000,1,285.56,39,2.31,0.67,42.614,2.46,59.883
01/29/2021 13:43:00,3000,1,343.50,39,2.09,0.67,44.189,2.43,57.943
01/29/2021 13:44:00,3000,1,398.86,39,2.01,0.64,38.637,2.39,55.357
01/29/2021 13:45:00,3000,1,445.81,39,2.01,0.59,33.575,2.26,46.950
01/29/2021 13:46:00,3000,1,488.56,39,2.05,0.57,34.512,2.18,42.758
01/29/2021 13:47:00,3000,1,529.23,39,2.05,0.57,29.738,2.14,40.662
01/29/2021 13:48:00,3000,1,569.36,39,1.97,0.50,29.738,2.13,40.138
01/29/2021 13:49:00,3000,1,604.26,39,1.84,0.50,28.488,2.03,34.898
01/29/2021 13:50:00,3000,1,636.46,39,1.84,0.49,23.120,1.97,32.195
01/29/2021 13:51:00,3000,1,668.24,39,1.75,0.50,22.385,1.96,31.781
01/29/2021 13:52:00,3000,1,695.88,39,1.71,0.55,22.385,1.86,27.642
01/29/2021 13:53:00,3000,1,722.69,39,1.75,0.55,25.479,1.84,26.815
01/29/2021 13:54:00,3000,1,746.20,39,1.71,0.45,19.160,1.76,23.504
01/29/2021 13:55:00,3000,1,768.96,39,1.63,0.44,19.709,1.74,22.763
01/29/2021 13:56:00,3000,1,790.09,39,1.63,0.43,18.978,1.69,21.128
01/29/2021 13:57:00,3000,1,809.58,39,1.63,0.41,17.655,1.64,19.494
01/29/2021 13:58:00,3000,1,828.42,39,1.58,0.41,16.339,1.62,18.840
01/29/2021 13:59:00,3000,1,846.28,39,1.54,0.38,14.471,1.59,17.859
01/29/2021 14:00:00,3000,1,862.83,39,1.54,0.36,14.165,1.55,16.552
01/29/2021 14:01:00,3000,1,878.73,39,1.50,0.36,13.150,1.53,15.898
01/29/2021 14:02:00,3000,1,893.98,39,1.50,0.33,13.699,1.51,15.244
01/29/2021 14:03:00,3000,1,908.57,39,1.46,0.35,11.547,1.49,14.590
01/29/2021 14:04:00,3000,1,922.67,39,1.41,0.35,11.889,1.47,14.100
01/29/2021 14:05:00,3000,1,936.52,39,1.41,0.31,9.034,1.46,13.855
01/29/2021 14:06:00,3000,1,948.91,39,1.41,0.30,10.277,1.40,12.385
01/29/2021 14:07:00,3000,1,961.78,39,1.37,0.37,9.532,1.42,12.875
01/29/2021 14:08:00,3000,1,973.68,39,1.29,0.37,12.258,1.38,11.895
01/29/2021 14:09:00,3000,1,984.59,39,1.29,0.29,7.718,1.34,10.915
01/29/2021 14:10:00,3000,1,995.26,39,1.33,0.25,9.463,1.33,10.670
01/29/2021 14:11:00,3000,1,1005.44,39,1.33,0.31,6.886,1.31,10.180
01/29/2021 14:12:00,3000,1,1015.38,39,1.29,0.26,6.886,1.30,9.935
01/29/2021 14:13:00,3000,1,1024.82,39,1.24,0.23,7.272,1.28,9.445
01/29/2021 14:14:00,3000,1,1033.78,39,1.20,0.23,6.495,1.26,8.955
01/29/2021 14:15:00,3000,1,1042.24,39,1.20,0.25,7.355,1.24,8.465
01/29/2021 14:16:00,3000,1,1050.71,39,1.24,0.26,5.956,1.24,8.465
01/29/2021 14:17:00,3000,1,1058.76,39,1.20,0.23,7.827,1.22,8.050
01/29/2021 14:18:00,3000,1,1066.47,39,1.20,0.30,6.619,1.20,7.711
01/29/2021 14:19:00,3000,1,1074.18,39,1.16,0.26,6.619,1.20,7.711
01/29/2021 14:20:00,3000,1,1081.72,39,1.16,0.25,6.344,1.19,7.542
01/29/2021 14:21:00,3000,1,1088.92,39,1.16,0.23,6.344,1.17,7.202
01/29/2021 14:22:00,3000,1,1096.29,39,1.11,0.23,5.794,1.18,7.372
01/29/2021 14:23:00,3000,1,1103.33,39,1.11,0.24,5.433,1.16,7.033
01/29/2021 14:24:00,3000,1,1110.02,39,1.11,0.23,5.740,1.14,6.693
01/29/2021 14:25:00,3000,1,1116.54,39,1.11,0.23,5.409,1.13,6.524
01/29/2021 14:26:00,3000,1,1123.07,39,1.11,0.26,5.598,1.13,6.524
01/29/2021 14:27:00,3000,1,1129.42,39,1.11,0.26,4.654,1.12,6.354
01/29/2021 14:28:00,3000,1,1135.78,39,1.11,0.20,5.952,1.12,6.354
01/29/2021 14:29:00,3000,1,1141.79,39,1.07,0.19,5.952,1.10,6.015
01/29/2021 14:30:00,3000,1,1147.81,39,1.07,0.21,4.347,1.10,6.015
01/29/2021 14:31:00,3000,1,1153.82,39,1.07,0.21,4.280,1.10,6.015
01/29/2021 14:32:00,3000,1,1159.67,39,1.03,0.19,4.280,1.09,5.845
01/29/2021 14:33:00,3000,1,1165.34,39,1.07,0.19,4.093,1.08,5.676
01/29/2021 14:34:00,3000,1,1171.02,39,1.07,0.19,4.615,1.08,5.676
01/29/2021 14:35:00,3000,1,1176.36,39,1.03,0.19,3.705,1.06,5.337
01/29/2021 14:36:00,3000,1,1181.69,39,1.03,0.19,3.705,1.06,5.337
01/29/2021 14:37:00,3000,1,1187.03,39,1.03,0.20,3.316,1.06,5.337
01/29/2021 14:38:00,3000,1,1192.20,39,1.03,0.20,4.303,1.05,5.167
01/29/2021 14:39:00,3000,1,1197.36,39,1.03,0.20,4.303,1.05,5.167
01/29/2021 14:40:00,3000,1,1202.53,39,0.99,0.23,4.806,1.05,5.167
01/29/2021 14:41:00,3000,1,1207.70,39,0.99,0.17,3.410,1.05,5.167
01/29/2021 14:42:00,3000,1,1212.86,39,0.99,0.20,3.607,1.05,5.167
01/29/2021 14:43:00,3000,1,1217.86,39,0.99,0.18,3.745,1.04,4.997
01/29/2021 14:44:00,3000,1,1223.03,39,0.99,0.19,3.745,1.05,5.167
01/29/2021 14:45:00,3000,1,1228.02,39,0.99,0.19,3.745,1.04,4.997
01/29/2021 14:46:00,3000,1,1232.85,39,0.99,0.20,4.040,1.03,4.828
01/29/2021 14:47:00,3000,1,1237.51,39,0.99,0.20,3.138,1.02,4.658
01/29/2021 14:48:00,3000,1,1242.00,39,0.94,0.17,3.138,1.01,4.488
01/29/2021 14:49:00,3000,1,1246.49,39,0.94,0.17,3.449,1.01,4.488
01/29/2021 14:50:00,3000,1,1250.64,39,0.94,0.17,3.230,0.99,4.149
01/29/2021 14:51:00,3000,1,1255.13,39,0.99,0.17,2.510,1.01,4.488
01/29/2021 14:52:00,3000,1,1259.27,39,0.94,0.17,2.510,0.99,4.149
01/29/2021 14:53:00,3000,1,1263.42,39,0.94,0.19,3.230,0.99,4.149
01/29/2021 14:54:00,3000,1,1267.74,39,0.94,0.19,3.449,1.00,4.319
01/29/2021 14:55:00,3000,1,1271.55,39,0.99,0.17,2.860,0.97,3.810
01/29/2021 14:56:00,3000,1,1275.36,39,0.90,0.17,3.067,0.97,3.810
01/29/2021 14:57:00,3000,1,1279.08,39,0.90,0.18,2.971,0.96,3.716
01/29/2021 14:58:00,3000,1,1282.70,39,0.94,0.16,2.824,0.95,3.621
01/29/2021 14:59:00,3000,1,1286.42,39,0.94,0.15,2.824,0.96,3.716
01/29/2021 15:00:00,3000,1,1290.23,39,0.94,0.18,3.285,0.97,3.810
01/29/2021 15:01:00,3000,1,1293.75,39,0.94,0.01,3.138,0.94,3.527
01/29/2021 15:02:00,3000,1,1297.37,39,0.94,0.01,2.688,0.95,3.621
01/29/2021 15:03:00,3000,1,1301.52,39,0.90,0.31,2.688,0.99,4.149
01/29/2021 15:04:00,3000,1,1312.44,39,0.90,0.37,5.290,1.34,10.915
01/29/2021 15:05:00,3000,1,1345.87,39,1.67,0.37,7.682,2.00,33.436
01/29/2021 15:06:00,3000,1,1403.17,39,1.67,0.60,42.957,2.42,57.297
01/29/2021 15:07:00,3000,1,1478.61,39,2.14,0.69,63.862,2.68,75.437
01/29/2021 15:08:00,3000,1,1565.93,39,2.65,0.75,74.574,2.83,87.323
01/29/2021 15:09:00,3000,1,1711.22,39,2.69,0.85,74.574,3.41,145.287
01/29/2021 15:10:00,3000,1,1874.48,39,2.99,0.88,85.945,3.56,163.261
01/29/2021 15:11:00,3000,1,2032.83,39,3.42,0.88,104.023,3.52,158.348
01/29/2021 15:12:00,3000,1,2154.91,39,3.42,0.98,113.200,3.20,122.083
01/29/2021 15:13:00,3000,1,2272.98,39,3.46,0.93,123.016,3.16,118.069
01/29/2021 15:14:00,3000,1,2384.02,39,3.29,0.93,108.256,3.09,111.045
01/29/2021 15:15:00,3000,1,2505.10,39,3.20,0.93,103.636,3.19,121.080
01/29/2021 15:16:00,3000,1,2625.18,39,3.20,0.87,115.276,3.18,120.076
01/29/2021 15:17:00,3000,1,2728.20,39,3.25,0.87,93.079,3.01,103.017
01/29/2021 15:18:00,3000,1,2826.64,39,3.20,0.91,104.281,2.96,98.444
01/29/2021 15:19:00,3000,1,2925.08,39,3.20,0.95,103.860,2.96,98.444
01/29/2021 15:20:00,3000,1,6.42,39,3.03,1.00,103.860,2.76,81.335
01/29/2021 15:21:00,3000,1,86.18,40,3.03,0.90,90.386,2.74,79.760
01/29/2021 15:22:00,3000,1,164.50,40,2.82,0.86,90.386,2.72,78.319
01/29/2021 15:23:00,3000,1,234.89,40,2.82,0.88,81.670,2.61,70.394
01/29/2021 15:24:00,3000,1,300.24,40,2.78,0.89,65.424,2.54,65.352
01/29/2021 15:25:00,3000,1,361.42,40,2.78,0.71,65.424,2.48,61.177
01/29/2021 15:26:00,3000,1,416.78,40,2.73,0.82,63.250,2.39,55.357
01/29/2021 15:27:00,3000,1,466.96,40,2.61,0.82,51.981,2.31,50.183
01/29/2021 15:28:00,3000,1,516.50,40,2.56,0.64,57.074,2.30,49.537
01/29/2021 15:29:00,3000,1,561.35,40,2.44,0.76,57.074,2.22,44.854
01/29/2021 15:30:00,3000,1,604.11,40,2.39,0.64,48.224,2.18,42.758
01/29/2021 15:31:00,3000,1,642.15,40,2.39,0.70,54.884,2.09,38.042
01/29/2021 15:32:00,3000,1,679.67,40,2.27,0.67,47.462,2.08,37.518
01/29/2021 15:33:00,3000,1,715.09,40,2.18,0.67,43.599,2.04,35.422
01/29/2021 15:34:00,3000,1,748.94,40,2.18,0.61,46.198,2.01,33.850
01/29/2021 15:35:00,3000,1,779.89,40,2.27,0.61,41.395,1.94,30.953
01/29/2021 15:36:00,3000,1,808.78,40,2.09,0.61,37.510,1.89,28.884
01/29/2021 15:37:00,3000,1,836.01,40,2.09,0.60,33.830,1.85,27.228
01/29/2021 15:38:00,3000,1,866.13,40,2.05,0.56,35.095,1.92,30.125
01/29/2021 15:39:00,3000,1,894.60,40,2.01,0.60,31.596,1.88,28.470
01/29/2021 15:40:00,3000,1,925.97,40,2.01,0.65,33.970,1.95,31.367
01/29/2021 15:41:00,3000,1,970.30,40,2.09,0.65,46.877,2.21,44.330
01/29/2021 15:42:00,3000,1,1031.48,40,2.48,0.71,46.877,2.48,61.177
01/29/2021 15:43:00,3000,1,1117.09,40,2.48,0.88,67.931,2.81,85.612
01/29/2021 15:44:00,3000,1,1313.31,40,2.90,0.89,86.468,3.81,196.218
01/29/2021 15:45:00,3000,1,1687.58,40,4.40,1.21,151.674,4.84,374.273
01/29/2021 15:46:00,3000,1,2353.35,40,4.40,4.51,199.122,5.96,665.775
01/29/2021 15:47:00,3000,1,2912.67,40,5.42,5.11,1077.382,5.60,559.312
01/29/2021 15:48:00,3000,1,416.43,40,3.99,5.11,1022.002,5.41,503.759
01/29/2021 15:49:00,3000,1,1288.19,41,4.46,5.51,847.314,6.61,871.767
01/29/2021 15:50:00,3000,1,1502.83,41,4.58,5.77,1044.104,3.94,214.640
01/29/2021 15:51:00,3000,1,1770.78,41,4.43,5.82,1092.884,4.28,267.947
01/29/2021 15:52:00,3000,1,2002.85,41,4.43,5.49,1010.845,4.06,232.072
01/29/2021 15:53:00,3000,1,2297.35,41,4.48,5.49,925.329,4.43,294.497
01/29/2021 15:54:00,3000,1,2657.17,41,4.47,5.42,925.329,4.77,359.817
01/29/2021 15:55:00,3000,1,257.88,41,3.98,5.39,975.427,5.74,600.714
01/29/2021 15:56:00,3000,1,763.96,42,4.90,5.72,878.252,5.42,506.080
01/29/2021 15:57:00,3000,1,1053.04,42,5.05,5.38,1113.112,4.40,289.075
01/29/2021 15:58:00,3000,1,1484.84,42,4.75,4.05,873.491,5.10,431.806
01/29/2021 15:59:00,3000,1,1881.83,42,4.75,4.39,867.142,4.95,396.990
01/29/2021 16:00:00,3000,1,2334.53,42,4.90,3.82,725.459,5.19,452.696
01/29/2021 16:01:00,3000,1,2893.84,42,4.73,3.69,734.326,5.60,559.312
01/29/2021 16:02:00,3000,1,372.07,42,5.06,2.74,734.326,5.30,478.227
01/29/2021 16:03:00,3000,1,719.49,43,4.92,2.04,569.995,4.71,347.426
01/29/2021 16:04:00,3000,1,1010.38,43,4.89,1.18,419.052,4.41,290.882
01/29/2021 16:05:00,3000,1,1283.46,43,4.82,1.18,238.694,4.31,273.089
01/29/2021 16:06:00,3000,1,1502.46,43,4.74,1.66,334.340,3.97,218.998
01/29/2021 16:07:00,3000,1,1741.80,43,4.35,1.66,309.566,4.11,239.335
01/29/2021 16:08:00,3000,1,1969.51,43,4.35,1.72,204.114,4.03,227.714
01/29/2021 16:09:00,3000,1,2153.12,43,4.10,1.30,204.114,3.72,183.605
01/29/2021 16:10:00,3000,1,2326.20,43,3.88,1.30,199.113,3.64,173.087
01/29/2021 16:11:00,3000,1,2454.76,43,3.76,1.13,167.789,3.26,128.553
01/29/2021 16:12:00,3000,1,2601.16,43,3.76,1.09,153.652,3.42,146.403
01/29/2021 16:13:00,3000,1,2743.10,43,3.50,1.09,145.732,3.38,141.940
01/29/2021 16:14:00,3000,1,2860.17,43,3.50,1.03,130.464,3.15,117.066
01/29/2021 16:15:00,3000,1,2977.23,43,3.37,1.08,120.326,3.15,117.066
01/29/2021 16:16:00,3000,1,84.26,43,3.37,1.00,94.908,3.05,107.031
01/29/2021 16:17:00,3000,1,176.72,44,3.12,0.95,94.908,2.89,92.456
01/29/2021 16:18:00,3000,1,255.04,44,3.08,0.84,100.617,2.72,78.319
01/29/2021 16:19:00,3000,1,334.08,44,2.86,0.84,79.492,2.73,79.039
01/29/2021 16:20:00,3000,1,405.19,44,2.86,0.83,83.671,2.62,71.115
01/29/2021 16:21:00,3000,1,475.58,44,2.82,0.83,62.694,2.61,70.394
01/29/2021 16:22:00,3000,1,537.41,44,2.61,0.76,59.028,2.49,61.823
01/29/2021 16:23:00,3000,1,596.00,44,2.65,0.70,59.028,2.44,58.590
01/29/2021 16:24:00,3000,1,657.17,44,2.56,0.78,60.146,2.48,61.177
01/29/2021 16:25:00,3000,1,706.06,44,2.35,0.74,60.146,2.29,48.890
01/29/2021 16:26:00,3000,1,754.31,44,2.35,0.73,49.896,2.28,48.243
01/29/2021 16:27:00,3000,1,801.90,44,2.35,0.61,51.960,2.27,47.597
01/29/2021 16:28:00,3000,1,846.23,44,2.22,0.61,41.193,2.21,44.330
01/29/2021 16:29:00,3000,1,881.66,44,2.22,0.63,41.566,2.04,35.422
01/29/2021 16:30:00,3000,1,916.55,44,2.22,0.63,39.305,2.03,34.898
01/29/2021 16:31:00,3000,1,949.58,44,2.18,0.64,41.960,1.99,33.022
01/29/2021 16:32:00,3000,1,985.00,44,2.18,0.57,36.853,2.04,35.422
01/29/2021 16:33:00,3000,1,1016.78,44,2.01,0.54,36.853,1.96,31.781
01/29/2021 16:34:00,3000,1,1045.66,44,2.05,0.49,31.364,1.89,28.884
01/29/2021 16:35:00,3000,1,1074.96,44,1.97,0.51,26.999,1.90,29.298
01/29/2021 16:36:00,3000,1,1101.78,44,1.88,0.56,26.113,1.84,26.815
01/29/2021 16:37:00,3000,1,1125.28,44,1.92,0.56,26.369,1.76,23.504
01/29/2021 16:38:00,3000,1,1151.68,44,1.88,0.51,26.369,1.83,26.401
01/29/2021 16:39:00,3000,1,1175.60,44,1.80,0.53,27.087,1.77,23.918
01/29/2021 16:40:00,3000,1,1198.36,44,1.80,0.51,24.290,1.74,22.763
01/29/2021 16:41:00,3000,1,1220.14,44,1.75,0.44,23.543,1.71,21.782
01/29/2021 16:42:00,3000,1,1242.58,44,1.75,0.44,26.172,1.73,22.436
01/29/2021 16:43:00,3000,1,1263.38,44,1.80,0.44,19.531,1.68,20.802
01/29/2021 16:44:00,3000,1,1283.86,44,1.71,0.40,19.531,1.67,20.475
01/29/2021 16:45:00,3000,1,1303.02,44,1.71,0.40,17.881,1.63,19.167
01/29/2021 16:46:00,3000,1,1320.56,44,1.63,0.44,17.492,1.58,17.532
01/29/2021 16:47:00,3000,1,1338.41,44,1.58,0.44,17.492,1.59,17.859
01/29/2021 16:48:00,3000,1,1357.25,44,1.63,0.36,16.539,1.62,18.840
01/29/2021 16:49:00,3000,1,1373.81,44,1.63,0.40,16.539,1.55,16.552
01/29/2021 16:50:00,3000,1,1389.38,44,1.71,0.36,14.853,1.52,15.571
01/29/2021 16:51:00,3000,1,1404.62,44,1.54,0.39,15.120,1.51,15.244
01/29/2021 16:52:00,3000,1,1419.86,44,1.50,0.40,15.120,1.51,15.244
01/29/2021 16:53:00,3000,1,1434.21,44,1.50,0.38,14.065,1.48,14.345
01/29/2021 16:54:00,3000,1,1448.55,44,1.50,0.38,14.065,1.48,14.345
01/29/2021 16:55:00,3000,1,1462.65,44,1.54,0.37,14.828,1.47,14.100
01/29/2021 16:56:00,3000,1,1476.51,44,1.54,0.33,12.485,1.46,13.855
01/29/2021 16:57:00,3000,1,1490.36,44,1.46,0.39,13.828,1.46,13.855
01/29/2021 16:58:00,3000,1,1503.48,44,1.54,0.34,11.575,1.43,13.120
01/29/2021 16:59:00,3000,1,1516.36,44,1.50,0.32,11.575,1.42,12.875
01/29/2021 17:00:00,3000,1,1529.48,44,1.41,0.28,10.814,1.43,13.120
01/29/2021 17:01:00,3000,1,1542.11,44,1.41,0.26,9.538,1.41,12.630
01/29/2021 17:02:00,3000,1,1554.00,44,1.33,0.26,8.598,1.38,11.895
01/29/2021 17:03:00,3000,1,1565.90,44,1.33,0.25,7.810,1.38,11.895
01/29/2021 17:04:00,3000,1,1577.30,44,1.37,0.28,9.147,1.36,11.405
01/29/2021 17:05:00,3000,1,1587.73,44,1.29,0.32,9.279,1.32,10.425
01/29/2021 17:06:00,3000,1,1598.15,44,1.29,0.29,8.579,1.32,10.425
01/29/2021 17:07:00,3000,1,1608.58,44,1.33,0.27,8.177,1.32,10.425
01/29/2021 17:08:00,3000,1,1618.76,44,1.29,0.25,7.236,1.31,10.180
01/29/2021 17:09:00,3000,1,1628.94,44,1.41,0.28,8.229,1.31,10.180
01/29/2021 17:10:00,3000,1,1638.63,44,1.29,0.27,9.034,1.29,9.690
01/29/2021 17:11:00,3000,1,1647.34,44,1.29,0.30,9.133,1.25,8.710
01/29/2021 17:12:00,3000,1,1656.29,44,1.29,0.31,9.133,1.26,8.955
01/29/2021 17:13:00,3000,1,1665.25,44,1.24,0.25,7.105,1.26,8.955
01/29/2021 17:14:00,3000,1,1674.20,44,1.20,0.26,7.105,1.26,8.955
01/29/2021 17:15:00,3000,1,1682.67,44,1.20,0.25,6.641,1.24,8.465
01/29/2021 17:16:00,3000,1,1691.62,44,1.24,0.28,7.327,1.26,8.955
01/29/2021 17:17:00,3000,1,1700.09,44,1.20,0.28,7.485,1.24,8.465
01/29/2021 17:18:00,3000,1,1708.31,44,1.20,0.25,7.168,1.23,8.220
01/29/2021 17:19:00,3000,1,1716.36,44,1.20,0.26,6.641,1.22,8.050
01/29/2021 17:20:00,3000,1,1724.24,44,1.20,0.26,6.878,1.21,7.881
01/29/2021 17:21:00,3000,1,1732.29,44,1.20,0.25,6.509,1.22,8.050
01/29/2021 17:22:00,3000,1,1740.00,44,1.20,0.26,6.088,1.20,7.711
