Date Time,SamplePacin,BottleNum,Incr_Flow,AliquotNum,Level_PT,Flow _PT
03/11/2021 16:48:00,3000,1,1130.10,7,2.91,0.274
03/11/2021 16:49:00,3000,1,1146.24,7,2.89,0.269
03/11/2021 16:50:00,3000,1,1162.81,7,2.92,0.276
03/11/2021 16:51:00,3000,1,1178.95,7,2.89,0.269
03/11/2021 16:52:00,3000,1,1195.52,7,2.92,0.276
03/11/2021 16:53:00,3000,1,1212.10,7,2.92,0.276
03/11/2021 16:54:00,3000,1,1228.67,7,2.92,0.276
03/11/2021 16:55:00,3000,1,1244.95,7,2.90,0.271
03/11/2021 16:56:00,3000,1,1261.38,7,2.91,0.274
03/11/2021 16:57:00,3000,1,1277.95,7,2.92,0.276
03/11/2021 16:58:00,3000,1,1294.10,7,2.89,0.269
03/11/2021 16:59:00,3000,1,1310.10,7,2.88,0.267
03/11/2021 17:00:00,3000,1,1326.52,7,2.91,0.274
03/11/2021 17:01:00,3000,1,1342.52,7,2.88,0.267
03/11/2021 17:02:00,3000,1,1359.10,7,2.92,0.276
03/11/2021 17:03:00,3000,1,1375.24,7,2.89,0.269
03/11/2021 17:04:00,3000,1,1391.38,7,2.89,0.269
03/11/2021 17:05:00,3000,1,1407.52,7,2.89,0.269
03/11/2021 17:06:00,3000,1,1423.10,7,2.85,0.260
03/11/2021 17:07:00,3000,1,1439.67,7,2.92,0.276
03/11/2021 17:08:00,3000,1,1455.67,7,2.88,0.267
03/11/2021 17:09:00,3000,1,1471.67,7,2.88,0.267
03/11/2021 17:10:00,3000,1,1487.81,7,2.89,0.269
03/11/2021 17:11:00,3000,1,1504.10,7,2.90,0.271
03/11/2021 17:12:00,3000,1,1519.67,7,2.85,0.260
03/11/2021 17:13:00,3000,1,1535.67,7,2.88,0.267
03/11/2021 17:14:00,3000,1,1551.38,7,2.86,0.262
03/11/2021 17:15:00,3000,1,1567.67,7,2.90,0.271
03/11/2021 17:16:00,3000,1,1584.10,7,2.91,0.274
03/11/2021 17:17:00,3000,1,1600.24,7,2.89,0.269
03/11/2021 17:18:00,3000,1,1616.67,7,2.91,0.274
03/11/2021 17:19:00,3000,1,1632.67,7,2.88,0.267
03/11/2021 17:20:00,3000,1,1648.81,7,2.89,0.269
03/11/2021 17:21:00,3000,1,1665.24,7,2.91,0.274
03/11/2021 17:22:00,3000,1,1681.38,7,2.89,0.269
03/11/2021 17:23:00,3000,1,1697.81,7,2.91,0.274
03/11/2021 17:24:00,3000,1,1714.10,7,2.90,0.271
03/11/2021 17:25:00,3000,1,1729.95,7,2.87,0.264
03/11/2021 17:26:00,3000,1,1746.10,7,2.89,0.269
03/11/2021 17:27:00,3000,1,1762.10,7,2.88,0.267
03/11/2021 17:28:00,3000,1,1777.81,7,2.86,0.262
03/11/2021 17:29:00,3000,1,1793.67,7,2.87,0.264
03/11/2021 17:30:00,3000,1,1810.24,7,2.92,0.276
03/11/2021 17:31:00,3000,1,1825.95,7,2.86,0.262
03/11/2021 17:32:00,3000,1,1841.95,7,2.88,0.267
03/11/2021 17:33:00,3000,1,1858.10,7,2.89,0.269
03/11/2021 17:34:00,3000,1,1874.24,7,2.89,0.269
03/11/2021 17:35:00,3000,1,1890.38,7,2.89,0.269
03/11/2021 17:36:00,3000,1,1906.24,7,2.87,0.264
03/11/2021 17:37:00,3000,1,1922.10,7,2.87,0.264
03/11/2021 17:38:00,3000,1,1937.81,7,2.86,0.262
03/11/2021 17:39:00,3000,1,1953.81,7,2.88,0.267
03/11/2021 17:40:00,3000,1,1969.52,7,2.86,0.262
03/11/2021 17:41:00,3000,1,1984.95,7,2.84,0.257
03/11/2021 17:42:00,3000,1,2000.81,7,2.87,0.264
03/11/2021 17:43:00,3000,1,2016.81,7,2.88,0.267
03/11/2021 17:44:00,3000,1,2032.81,7,2.88,0.267
03/11/2021 17:45:00,3000,1,2048.10,7,2.83,0.255
03/11/2021 17:46:00,3000,1,2063.81,7,2.86,0.262
03/11/2021 17:47:00,3000,1,2079.38,7,2.85,0.260
03/11/2021 17:48:00,3000,1,2095.24,7,2.87,0.264
03/11/2021 17:49:00,3000,1,2110.95,7,2.86,0.262
03/11/2021 17:50:00,3000,1,2126.67,7,2.86,0.262
03/11/2021 17:51:00,3000,1,2142.38,7,2.86,0.262
03/11/2021 17:52:00,3000,1,2157.67,7,2.83,0.255
03/11/2021 17:53:00,3000,1,2173.95,7,2.90,0.271
03/11/2021 17:54:00,3000,1,2189.67,7,2.86,0.262
03/11/2021 17:55:00,3000,1,2205.67,7,2.88,0.267
03/11/2021 17:56:00,3000,1,2220.95,7,2.83,0.255
03/11/2021 17:57:00,3000,1,2236.52,7,2.85,0.260
03/11/2021 17:58:00,3000,1,2252.24,7,2.86,0.262
03/11/2021 17:59:00,3000,1,2267.67,7,2.84,0.257
03/11/2021 18:00:00,3000,1,2283.10,7,2.84,0.257
03/11/2021 18:01:00,3000,1,2298.81,7,2.86,0.262
03/11/2021 18:02:00,3000,1,2314.24,7,2.84,0.257
03/11/2021 18:03:00,3000,1,2329.24,7,2.81,0.250
03/11/2021 18:04:00,3000,1,2344.18,7,2.80,0.249
03/11/2021 18:05:00,3000,1,2359.76,7,2.85,0.260
03/11/2021 18:06:00,3000,1,2375.18,7,2.84,0.257
03/11/2021 18:07:00,3000,1,2390.61,7,2.84,0.257
03/11/2021 18:08:00,3000,1,2405.76,7,2.82,0.252
03/11/2021 18:09:00,3000,1,2421.04,7,2.83,0.255
03/11/2021 18:10:00,3000,1,2436.76,7,2.86,0.262
03/11/2021 18:11:00,3000,1,2452.04,7,2.83,0.255
03/11/2021 18:12:00,3000,1,2466.99,7,2.80,0.249
03/11/2021 18:13:00,3000,1,2482.42,7,2.84,0.257
03/11/2021 18:14:00,3000,1,2497.36,7,2.80,0.249
03/11/2021 18:15:00,3000,1,2512.65,7,2.83,0.255
03/11/2021 18:16:00,3000,1,2527.93,7,2.83,0.255
03/11/2021 18:17:00,3000,1,2543.36,7,2.84,0.257
03/11/2021 18:18:00,3000,1,2558.36,7,2.81,0.250
03/11/2021 18:19:00,3000,1,2573.36,7,2.81,0.250
03/11/2021 18:20:00,3000,1,2588.79,7,2.84,0.257
03/11/2021 18:21:00,3000,1,2603.93,7,2.82,0.252
03/11/2021 18:22:00,3000,1,2618.93,7,2.81,0.250
03/11/2021 18:23:00,3000,1,2634.22,7,2.83,0.255
03/11/2021 18:24:00,3000,1,2649.22,7,2.81,0.250
03/11/2021 18:25:00,3000,1,2664.16,7,2.80,0.249
03/11/2021 18:26:00,3000,1,2679.31,7,2.82,0.252
03/11/2021 18:27:00,3000,1,2694.25,7,2.80,0.249
03/11/2021 18:28:00,3000,1,2709.25,7,2.81,0.250
03/11/2021 18:29:00,3000,1,2724.40,7,2.82,0.252
03/11/2021 18:30:00,3000,1,2739.83,7,2.84,0.257
03/11/2021 18:31:00,3000,1,2754.97,7,2.82,0.252
03/11/2021 18:32:00,3000,1,2769.97,7,2.81,0.250
03/11/2021 18:33:00,3000,1,2785.11,7,2.82,0.252
03/11/2021 18:34:00,3000,1,2800.06,7,2.80,0.249
03/11/2021 18:35:00,3000,1,2815.00,7,2.80,0.249
03/11/2021 18:36:00,3000,1,2829.95,7,2.80,0.249
03/11/2021 18:37:00,3000,1,2844.84,7,2.79,0.248
03/11/2021 18:38:00,3000,1,2859.84,7,2.81,0.250
03/11/2021 18:39:00,3000,1,2874.79,7,2.80,0.249
03/11/2021 18:40:00,3000,1,2889.79,7,2.81,0.250
03/11/2021 18:41:00,3000,1,2905.07,7,2.83,0.255
03/11/2021 18:42:00,3000,1,2920.07,7,2.81,0.250
03/11/2021 18:43:00,3000,1,2935.02,7,2.80,0.249
03/11/2021 18:44:00,3000,1,2950.02,7,2.81,0.250
03/11/2021 18:45:00,3000,1,2965.02,7,2.81,0.250
03/11/2021 18:46:00,3000,1,2980.02,7,2.81,0.250
03/11/2021 18:47:00,3000,1,2994.80,7,2.77,0.246
03/11/2021 18:48:00,3000,1,10.09,7,2.83,0.255
03/11/2021 18:49:00,3000,1,25.23,8,2.82,0.252
03/11/2021 18:50:00,3000,1,40.52,8,2.83,0.255
03/11/2021 18:51:00,3000,1,55.52,8,2.81,0.250
03/11/2021 18:52:00,3000,1,70.52,8,2.81,0.250
03/11/2021 18:53:00,3000,1,85.52,8,2.81,0.250
03/11/2021 18:54:00,3000,1,100.46,8,2.80,0.249
03/11/2021 18:55:00,3000,1,115.46,8,2.81,0.250
03/11/2021 18:56:00,3000,1,130.41,8,2.80,0.249
03/11/2021 18:57:00,3000,1,145.35,8,2.80,0.249
03/11/2021 18:58:00,3000,1,160.35,8,2.81,0.250
03/11/2021 18:59:00,3000,1,175.19,8,2.78,0.247
03/11/2021 19:00:00,3000,1,190.19,8,2.81,0.250
03/11/2021 19:01:00,3000,1,205.14,8,2.80,0.249
03/11/2021 19:02:00,3000,1,219.98,8,2.78,0.247
03/11/2021 19:03:00,3000,1,235.12,8,2.82,0.252
03/11/2021 19:04:00,3000,1,250.06,8,2.80,0.249
03/11/2021 19:05:00,3000,1,265.06,8,2.81,0.250
03/11/2021 19:06:00,3000,1,279.96,8,2.79,0.248
03/11/2021 19:07:00,3000,1,294.90,8,2.80,0.249
03/11/2021 19:08:00,3000,1,310.04,8,2.82,0.252
03/11/2021 19:09:00,3000,1,325.04,8,2.81,0.250
03/11/2021 19:10:00,3000,1,340.04,8,2.81,0.250
03/11/2021 19:11:00,3000,1,354.83,8,2.77,0.246
03/11/2021 19:12:00,3000,1,369.67,8,2.78,0.247
03/11/2021 19:13:00,3000,1,384.61,8,2.80,0.249
03/11/2021 19:14:00,3000,1,399.61,8,2.81,0.250
03/11/2021 19:15:00,3000,1,414.90,8,2.83,0.255
03/11/2021 19:16:00,3000,1,430.18,8,2.83,0.255
03/11/2021 19:17:00,3000,1,445.13,8,2.80,0.249
03/11/2021 19:18:00,3000,1,460.27,8,2.82,0.252
03/11/2021 19:19:00,3000,1,475.22,8,2.80,0.249
03/11/2021 19:20:00,3000,1,490.36,8,2.82,0.252
03/11/2021 19:21:00,3000,1,505.31,8,2.80,0.249
03/11/2021 19:22:00,3000,1,520.14,8,2.78,0.247
03/11/2021 19:23:00,3000,1,535.14,8,2.81,0.250
03/11/2021 19:24:00,3000,1,550.09,8,2.80,0.249
03/11/2021 19:25:00,3000,1,564.93,8,2.78,0.247
03/11/2021 19:26:00,3000,1,580.07,8,2.82,0.252
03/11/2021 19:27:00,3000,1,595.02,8,2.80,0.249
03/11/2021 19:28:00,3000,1,609.96,8,2.80,0.249
03/11/2021 19:29:00,3000,1,624.96,8,2.81,0.250
03/11/2021 19:30:00,3000,1,639.96,8,2.81,0.250
03/11/2021 19:31:00,3000,1,655.25,8,2.83,0.255
03/11/2021 19:32:00,3000,1,670.39,8,2.82,0.252
03/11/2021 19:33:00,3000,1,685.28,8,2.79,0.248
03/11/2021 19:34:00,3000,1,700.12,8,2.78,0.247
03/11/2021 19:35:00,3000,1,715.12,8,2.81,0.250
03/11/2021 19:36:00,3000,1,730.12,8,2.81,0.250
03/11/2021 19:37:00,3000,1,745.55,8,2.84,0.257
03/11/2021 19:38:00,3000,1,760.39,8,2.78,0.247
03/11/2021 19:39:00,3000,1,775.17,8,2.77,0.246
03/11/2021 19:40:00,3000,1,790.12,8,2.80,0.249
03/11/2021 19:41:00,3000,1,805.12,8,2.81,0.250
03/11/2021 19:42:00,3000,1,820.01,8,2.79,0.248
03/11/2021 19:43:00,3000,1,835.15,8,2.82,0.252
03/11/2021 19:44:00,3000,1,850.29,8,2.82,0.252
03/11/2021 19:45:00,3000,1,865.08,8,2.77,0.246
03/11/2021 19:46:00,3000,1,880.02,8,2.80,0.249
03/11/2021 19:47:00,3000,1,894.97,8,2.80,0.249
03/11/2021 19:48:00,3000,1,909.75,8,2.77,0.246
03/11/2021 19:49:00,3000,1,924.75,8,2.81,0.250
03/11/2021 19:50:00,3000,1,940.04,8,2.83,0.255
03/11/2021 19:51:00,3000,1,954.88,8,2.78,0.247
03/11/2021 19:52:00,3000,1,969.82,8,2.80,0.249
03/11/2021 19:53:00,3000,1,984.82,8,2.81,0.250
03/11/2021 19:54:00,3000,1,999.82,8,2.81,0.250
03/11/2021 19:55:00,3000,1,1014.77,8,2.80,0.249
03/11/2021 19:56:00,3000,1,1029.61,8,2.78,0.247
03/11/2021 19:57:00,3000,1,1044.55,8,2.80,0.249
03/11/2021 19:58:00,3000,1,1059.34,8,2.77,0.246
03/11/2021 19:59:00,3000,1,1074.28,8,2.80,0.249
03/11/2021 20:00:00,3000,1,1089.43,8,2.82,0.252
03/11/2021 20:01:00,3000,1,1104.26,8,2.78,0.247
03/11/2021 20:02:00,3000,1,1119.41,8,2.82,0.252
03/11/2021 20:03:00,3000,1,1134.30,8,2.79,0.248
03/11/2021 20:04:00,3000,1,1149.24,8,2.80,0.249
03/11/2021 20:05:00,3000,1,1164.08,8,2.78,0.247
03/11/2021 20:06:00,3000,1,1179.22,8,2.82,0.252
03/11/2021 20:07:00,3000,1,1194.01,8,2.77,0.246
03/11/2021 20:08:00,3000,1,1208.90,8,2.79,0.248
03/11/2021 20:09:00,3000,1,1223.79,8,2.79,0.248
03/11/2021 20:10:00,3000,1,1238.63,8,2.78,0.247
03/11/2021 20:11:00,3000,1,1253.41,8,2.77,0.246
03/11/2021 20:12:00,3000,1,1268.25,8,2.78,0.247
03/11/2021 20:13:00,3000,1,1283.20,8,2.80,0.249
03/11/2021 20:14:00,3000,1,1298.04,8,2.78,0.247
03/11/2021 20:15:00,3000,1,1313.04,8,2.81,0.250
03/11/2021 20:16:00,3000,1,1327.82,8,2.77,0.246
03/11/2021 20:17:00,3000,1,1342.66,8,2.78,0.247
03/11/2021 20:18:00,3000,1,1357.49,8,2.78,0.247
03/11/2021 20:19:00,3000,1,1372.33,8,2.78,0.247
03/11/2021 20:20:00,3000,1,1387.17,8,2.78,0.247
03/11/2021 20:21:00,3000,1,1402.06,8,2.79,0.248
03/11/2021 20:22:00,3000,1,1416.79,8,2.76,0.245
03/11/2021 20:23:00,3000,1,1431.74,8,2.80,0.249
03/11/2021 20:24:00,3000,1,1446.68,8,2.80,0.249
03/11/2021 20:25:00,3000,1,1461.68,8,2.81,0.250
03/11/2021 20:26:00,3000,1,1476.52,8,2.78,0.247
03/11/2021 20:27:00,3000,1,1491.66,8,2.82,0.252
03/11/2021 20:28:00,3000,1,1506.50,8,2.78,0.247
03/11/2021 20:29:00,3000,1,1521.34,8,2.78,0.247
03/11/2021 20:30:00,3000,1,1536.23,8,2.79,0.248
03/11/2021 20:31:00,3000,1,1551.12,8,2.79,0.248
03/11/2021 20:32:00,3000,1,1565.91,8,2.77,0.246
03/11/2021 20:33:00,3000,1,1580.64,8,2.76,0.245
03/11/2021 20:34:00,3000,1,1595.47,8,2.78,0.247
03/11/2021 20:35:00,3000,1,1610.47,8,2.81,0.250
03/11/2021 20:36:00,3000,1,1625.37,8,2.79,0.248
03/11/2021 20:37:00,3000,1,1640.31,8,2.80,0.249
03/11/2021 20:38:00,3000,1,1655.26,8,2.80,0.249
03/11/2021 20:39:00,3000,1,1670.54,8,2.83,0.255
03/11/2021 20:40:00,3000,1,1685.49,8,2.80,0.249
03/11/2021 20:41:00,3000,1,1700.33,8,2.78,0.247
03/11/2021 20:42:00,3000,1,1715.27,8,2.80,0.249
03/11/2021 20:43:00,3000,1,1730.17,8,2.79,0.248
03/11/2021 20:44:00,3000,1,1745.00,8,2.78,0.247
03/11/2021 20:45:00,3000,1,1759.84,8,2.78,0.247
03/11/2021 20:46:00,3000,1,1774.68,8,2.78,0.247
03/11/2021 20:47:00,3000,1,1789.52,8,2.78,0.247
03/11/2021 20:48:00,3000,1,1804.35,8,2.78,0.247
03/11/2021 20:49:00,3000,1,1819.19,8,2.78,0.247
03/11/2021 20:50:00,3000,1,1834.08,8,2.79,0.248
03/11/2021 20:51:00,3000,1,1848.98,8,2.79,0.248
03/11/2021 20:52:00,3000,1,1864.26,8,2.83,0.255
03/11/2021 20:53:00,3000,1,1879.10,8,2.78,0.247
03/11/2021 20:54:00,3000,1,1893.67,8,2.73,0.243
03/11/2021 20:55:00,3000,1,1908.45,8,2.77,0.246
03/11/2021 20:56:00,3000,1,1923.40,8,2.80,0.249
03/11/2021 20:57:00,3000,1,1938.23,8,2.78,0.247
03/11/2021 20:58:00,3000,1,1953.13,8,2.79,0.248
03/11/2021 20:59:00,3000,1,1968.07,8,2.80,0.249
03/11/2021 21:00:00,3000,1,1982.86,8,2.77,0.246
03/11/2021 21:01:00,3000,1,1997.80,8,2.80,0.249
03/11/2021 21:02:00,3000,1,2012.59,8,2.77,0.246
03/11/2021 21:03:00,3000,1,2027.42,8,2.78,0.247
03/11/2021 21:04:00,3000,1,2042.21,8,2.77,0.246
03/11/2021 21:05:00,3000,1,2056.99,8,2.77,0.246
03/11/2021 21:06:00,3000,1,2071.77,8,2.77,0.246
03/11/2021 21:07:00,3000,1,2086.67,8,2.79,0.248
03/11/2021 21:08:00,3000,1,2101.40,8,2.76,0.245
03/11/2021 21:09:00,3000,1,2116.18,8,2.77,0.246
03/11/2021 21:10:00,3000,1,2130.85,8,2.75,0.245
03/11/2021 21:11:00,3000,1,2145.64,8,2.77,0.246
03/11/2021 21:12:00,3000,1,2160.48,8,2.78,0.247
03/11/2021 21:13:00,3000,1,2175.26,8,2.77,0.246
03/11/2021 21:14:00,3000,1,2189.94,8,2.75,0.245
03/11/2021 21:15:00,3000,1,2204.88,8,2.80,0.249
03/11/2021 21:16:00,3000,1,2219.72,8,2.78,0.247
03/11/2021 21:17:00,3000,1,2234.56,8,2.78,0.247
03/11/2021 21:18:00,3000,1,2249.39,8,2.78,0.247
03/11/2021 21:19:00,3000,1,2264.07,8,2.75,0.245
03/11/2021 21:20:00,3000,1,2278.80,8,2.76,0.245
03/11/2021 21:21:00,3000,1,2293.64,8,2.78,0.247
03/11/2021 21:22:00,3000,1,2308.48,8,2.78,0.247
03/11/2021 21:23:00,3000,1,2323.26,8,2.77,0.246
03/11/2021 21:24:00,3000,1,2337.93,8,2.75,0.245
03/11/2021 21:25:00,3000,1,2352.61,8,2.75,0.245
03/11/2021 21:26:00,3000,1,2367.45,8,2.78,0.247
03/11/2021 21:27:00,3000,1,2382.18,8,2.76,0.245
03/11/2021 21:28:00,3000,1,2396.85,8,2.75,0.245
03/11/2021 21:29:00,3000,1,2411.64,8,2.77,0.246
03/11/2021 21:30:00,3000,1,2426.47,8,2.78,0.247
03/11/2021 21:31:00,3000,1,2441.26,8,2.77,0.246
03/11/2021 21:32:00,3000,1,2455.93,8,2.75,0.245
03/11/2021 21:33:00,3000,1,2470.61,8,2.75,0.245
03/11/2021 21:34:00,3000,1,2485.45,8,2.78,0.247
03/11/2021 21:35:00,3000,1,2500.23,8,2.77,0.246
03/11/2021 21:36:00,3000,1,2514.96,8,2.76,0.245
03/11/2021 21:37:00,3000,1,2529.58,8,2.74,0.244
03/11/2021 21:38:00,3000,1,2544.42,8,2.78,0.247
03/11/2021 21:39:00,3000,1,2559.10,8,2.75,0.245
03/11/2021 21:40:00,3000,1,2573.83,8,2.76,0.245
03/11/2021 21:41:00,3000,1,2588.66,8,2.78,0.247
03/11/2021 21:42:00,3000,1,2603.28,8,2.74,0.244
03/11/2021 21:43:00,3000,1,2617.80,8,2.72,0.242
03/11/2021 21:44:00,3000,1,2632.42,8,2.74,0.244
03/11/2021 21:45:00,3000,1,2647.09,8,2.75,0.245
03/11/2021 21:46:00,3000,1,2661.61,8,2.72,0.242
03/11/2021 21:47:00,3000,1,2676.12,8,2.72,0.242
03/11/2021 21:48:00,3000,1,2690.91,8,2.77,0.246
03/11/2021 21:49:00,3000,1,2705.58,8,2.75,0.245
03/11/2021 21:50:00,3000,1,2720.31,8,2.76,0.245
03/11/2021 21:51:00,3000,1,2735.09,8,2.77,0.246
03/11/2021 21:52:00,3000,1,2749.82,8,2.76,0.245
03/11/2021 21:53:00,3000,1,2764.61,8,2.77,0.246
03/11/2021 21:54:00,3000,1,2779.39,8,2.77,0.246
03/11/2021 21:55:00,3000,1,2794.07,8,2.75,0.245
03/11/2021 21:56:00,3000,1,2808.85,8,2.77,0.246
03/11/2021 21:57:00,3000,1,2823.69,8,2.78,0.247
03/11/2021 21:58:00,3000,1,2838.47,8,2.77,0.246
03/11/2021 21:59:00,3000,1,2853.36,8,2.79,0.248
03/11/2021 22:00:00,3000,1,2868.31,8,2.80,0.249
03/11/2021 22:01:00,3000,1,2883.20,8,2.79,0.248
03/11/2021 22:02:00,3000,1,2898.04,8,2.78,0.247
03/11/2021 22:03:00,3000,1,2912.66,8,2.74,0.244
03/11/2021 22:04:00,3000,1,2927.23,8,2.73,0.243
03/11/2021 22:05:00,3000,1,2942.01,8,2.77,0.246
03/11/2021 22:06:00,3000,1,2956.80,8,2.77,0.246
03/11/2021 22:07:00,3000,1,2971.53,8,2.76,0.245
03/11/2021 22:08:00,3000,1,2986.20,8,2.75,0.245
03/11/2021 22:09:00,3000,1,0.93,8,2.76,0.245
03/11/2021 22:10:00,3000,1,15.55,9,2.74,0.244
03/11/2021 22:11:00,3000,1,30.17,9,2.74,0.244
03/11/2021 22:12:00,3000,1,44.85,9,2.75,0.245
03/11/2021 22:13:00,3000,1,59.58,9,2.76,0.245
03/11/2021 22:14:00,3000,1,74.25,9,2.75,0.245
03/11/2021 22:15:00,3000,1,88.93,9,2.75,0.245
03/11/2021 22:16:00,3000,1,103.28,9,2.69,0.239
03/11/2021 22:17:00,3000,1,118.01,9,2.76,0.245
03/11/2021 22:18:00,3000,1,132.79,9,2.77,0.246
03/11/2021 22:19:00,3000,1,147.52,9,2.76,0.245
03/11/2021 22:20:00,3000,1,162.15,9,2.74,0.244
03/11/2021 22:21:00,3000,1,176.82,9,2.75,0.245
03/11/2021 22:22:00,3000,1,191.50,9,2.75,0.245
03/11/2021 22:23:00,3000,1,206.44,9,2.80,0.249
03/11/2021 22:24:00,3000,1,221.23,9,2.77,0.246
03/11/2021 22:25:00,3000,1,235.90,9,2.75,0.245
03/11/2021 22:26:00,3000,1,250.63,9,2.76,0.245
03/11/2021 22:27:00,3000,1,265.31,9,2.75,0.245
03/11/2021 22:28:00,3000,1,279.98,9,2.75,0.245
03/11/2021 22:29:00,3000,1,294.60,9,2.74,0.244
03/11/2021 22:30:00,3000,1,309.39,9,2.77,0.246
03/11/2021 22:31:00,3000,1,323.90,9,2.72,0.242
03/11/2021 22:32:00,3000,1,338.63,9,2.76,0.245
03/11/2021 22:33:00,3000,1,353.14,9,2.72,0.242
03/11/2021 22:34:00,3000,1,367.82,9,2.75,0.245
03/11/2021 22:35:00,3000,1,382.49,9,2.75,0.245
03/11/2021 22:36:00,3000,1,397.17,9,2.75,0.245
03/11/2021 22:37:00,3000,1,411.85,9,2.75,0.245
03/11/2021 22:38:00,3000,1,426.36,9,2.72,0.242
03/11/2021 22:39:00,3000,1,440.98,9,2.74,0.244
03/11/2021 22:40:00,3000,1,455.66,9,2.75,0.245
03/11/2021 22:41:00,3000,1,470.33,9,2.75,0.245
03/11/2021 22:42:00,3000,1,484.90,9,2.73,0.243
03/11/2021 22:43:00,3000,1,499.57,9,2.75,0.245
03/11/2021 22:44:00,3000,1,514.14,9,2.73,0.243
03/11/2021 22:45:00,3000,1,528.66,9,2.72,0.242
03/11/2021 22:46:00,3000,1,543.28,9,2.74,0.244
03/11/2021 22:47:00,3000,1,557.95,9,2.75,0.245
03/11/2021 22:48:00,3000,1,572.52,9,2.73,0.243
03/11/2021 22:49:00,3000,1,587.14,9,2.74,0.244
03/11/2021 22:50:00,3000,1,601.82,9,2.75,0.245
03/11/2021 22:51:00,3000,1,616.49,9,2.75,0.245
03/11/2021 22:52:00,3000,1,631.22,9,2.76,0.245
03/11/2021 22:53:00,3000,1,645.79,9,2.73,0.243
03/11/2021 22:54:00,3000,1,660.30,9,2.72,0.242
03/11/2021 22:55:00,3000,1,674.71,9,2.70,0.240
03/11/2021 22:56:00,3000,1,689.28,9,2.73,0.243
03/11/2021 22:57:00,3000,1,703.79,9,2.72,0.242
03/11/2021 22:58:00,3000,1,718.30,9,2.72,0.242
03/11/2021 22:59:00,3000,1,732.76,9,2.71,0.241
03/11/2021 23:00:00,3000,1,747.22,9,2.71,0.241
03/11/2021 23:01:00,3000,1,761.79,9,2.73,0.243
03/11/2021 23:02:00,3000,1,776.25,9,2.71,0.241
03/11/2021 23:03:00,3000,1,790.71,9,2.71,0.241
03/11/2021 23:04:00,3000,1,805.11,9,2.70,0.240
03/11/2021 23:05:00,3000,1,819.57,9,2.71,0.241
03/11/2021 23:06:00,3000,1,834.03,9,2.71,0.241
03/11/2021 23:07:00,3000,1,848.60,9,2.73,0.243
03/11/2021 23:08:00,3000,1,863.33,9,2.76,0.245
03/11/2021 23:09:00,3000,1,877.89,9,2.73,0.243
03/11/2021 23:10:00,3000,1,892.52,9,2.74,0.244
03/11/2021 23:11:00,3000,1,907.14,9,2.74,0.244
03/11/2021 23:12:00,3000,1,921.76,9,2.74,0.244
03/11/2021 23:13:00,3000,1,936.38,9,2.74,0.244
03/11/2021 23:14:00,3000,1,951.06,9,2.75,0.245
03/11/2021 23:15:00,3000,1,965.57,9,2.72,0.242
03/11/2021 23:16:00,3000,1,980.19,9,2.74,0.244
03/11/2021 23:17:00,3000,1,994.76,9,2.73,0.243
03/11/2021 23:18:00,3000,1,1009.38,9,2.74,0.244
03/11/2021 23:19:00,3000,1,1024.06,9,2.75,0.245
03/11/2021 23:20:00,3000,1,1038.68,9,2.74,0.244
03/11/2021 23:21:00,3000,1,1053.30,9,2.74,0.244
03/11/2021 23:22:00,3000,1,1067.81,9,2.72,0.242
03/11/2021 23:23:00,3000,1,1082.49,9,2.75,0.245
03/11/2021 23:24:00,3000,1,1097.11,9,2.74,0.244
03/11/2021 23:25:00,3000,1,1111.73,9,2.74,0.244
03/11/2021 23:26:00,3000,1,1126.41,9,2.75,0.245
03/11/2021 23:27:00,3000,1,1141.08,9,2.75,0.245
03/11/2021 23:28:00,3000,1,1155.59,9,2.72,0.242
03/11/2021 23:29:00,3000,1,1170.05,9,2.71,0.241
03/11/2021 23:30:00,3000,1,1184.57,9,2.72,0.242
03/11/2021 23:31:00,3000,1,1199.03,9,2.71,0.241
03/11/2021 23:32:00,3000,1,1213.54,9,2.72,0.242
03/11/2021 23:33:00,3000,1,1227.89,9,2.69,0.239
03/11/2021 23:34:00,3000,1,1242.35,9,2.71,0.241
03/11/2021 23:35:00,3000,1,1256.81,9,2.71,0.241
03/11/2021 23:36:00,3000,1,1271.49,9,2.75,0.245
03/11/2021 23:37:00,3000,1,1286.00,9,2.72,0.242
03/11/2021 23:38:00,3000,1,1300.62,9,2.74,0.244
03/11/2021 23:39:00,3000,1,1315.19,9,2.73,0.243
03/11/2021 23:40:00,3000,1,1329.65,9,2.71,0.241
03/11/2021 23:41:00,3000,1,1344.11,9,2.71,0.241
03/11/2021 23:42:00,3000,1,1358.62,9,2.72,0.242
03/11/2021 23:43:00,3000,1,1373.13,9,2.72,0.242
03/11/2021 23:44:00,3000,1,1387.65,9,2.72,0.242
03/11/2021 23:45:00,3000,1,1402.00,9,2.69,0.239
03/11/2021 23:46:00,3000,1,1416.51,9,2.72,0.242
03/11/2021 23:47:00,3000,1,1430.92,9,2.70,0.240
03/11/2021 23:48:00,3000,1,1445.37,9,2.71,0.241
03/11/2021 23:49:00,3000,1,1459.83,9,2.71,0.241
03/11/2021 23:50:00,3000,1,1474.40,9,2.73,0.243
03/11/2021 23:51:00,3000,1,1488.86,9,2.71,0.241
03/11/2021 23:52:00,3000,1,1503.43,9,2.73,0.243
03/11/2021 23:53:00,3000,1,1517.83,9,2.70,0.240
